 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+05 eV = 1.83747E+04 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.68703E-19 cm**2 = 1.31666E-02 a0**2
 # 1st transport cross section = 1.30209E-22 cm**2 = 4.64983E-06 a0**2
 # 2nd transport cross section = 3.61614E-22 cm**2 = 1.29135E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.500E-03  1.71347E-10  1.54212E-15  5.50699E+01  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.54211E-15  5.50696E+01  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.54210E-15  5.50692E+01  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.54208E-15  5.50688E+01  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.54207E-15  5.50684E+01  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.54206E-15  5.50678E+01  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.54204E-15  5.50673E+01  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.54202E-15  5.50666E+01  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.54200E-15  5.50659E+01  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.54198E-15  5.50652E+01  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.54196E-15  5.50644E+01  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.54194E-15  5.50636E+01  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.54191E-15  5.50627E+01  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.54189E-15  5.50618E+01  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.54186E-15  5.50608E+01  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.54183E-15  5.50598E+01  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.54180E-15  5.50587E+01  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.54177E-15  5.50576E+01  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.54174E-15  5.50564E+01  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.54170E-15  5.50552E+01  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.54167E-15  5.50539E+01  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.54163E-15  5.50526E+01  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.54159E-15  5.50512E+01  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.54155E-15  5.50498E+01  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.54151E-15  5.50483E+01  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.54147E-15  5.50467E+01  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.54142E-15  5.50452E+01  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.54138E-15  5.50435E+01  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.54133E-15  5.50418E+01  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.54128E-15  5.50401E+01  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.54123E-15  5.50383E+01  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.54118E-15  5.50365E+01  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.54113E-15  5.50346E+01  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.54107E-15  5.50326E+01  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.54102E-15  5.50307E+01  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.54038E-15  5.50080E+01  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.53961E-15  5.49803E+01  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.53869E-15  5.49476E+01  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.53764E-15  5.49099E+01  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.53644E-15  5.48672E+01  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.53511E-15  5.48196E+01  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.53363E-15  5.47670E+01  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  1.53202E-15  5.47094E+01  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  1.53027E-15  5.46470E+01  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  1.52838E-15  5.45796E+01  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  1.52636E-15  5.45074E+01  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.52421E-15  5.44304E+01  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.52191E-15  5.43485E+01  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.51949E-15  5.42621E+01  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.51693E-15  5.41706E+01  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.51424E-15  5.40746E+01  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.51143E-15  5.39740E+01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.50847E-15  5.38686E+01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.50540E-15  5.37589E+01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.50219E-15  5.36443E+01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.49886E-15  5.35254E+01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.49542E-15  5.34023E+01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.49183E-15  5.32742E+01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.48814E-15  5.31423E+01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.48431E-15  5.30058E+01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.48037E-15  5.28650E+01  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.47633E-15  5.27206E+01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.47214E-15  5.25712E+01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.46786E-15  5.24182E+01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.46346E-15  5.22612E+01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.45894E-15  5.20998E+01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.45433E-15  5.19351E+01  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.44959E-15  5.17660E+01  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.44476E-15  5.15933E+01  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.43983E-15  5.14172E+01  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.43477E-15  5.12367E+01  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.37910E-15  4.92484E+01  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.31522E-15  4.69675E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.24234E-15  4.43647E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.16973E-15  4.17717E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.09067E-15  3.89487E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.01516E-15  3.62522E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  9.37752E-16  3.34877E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  8.62729E-16  3.08086E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  7.93318E-16  2.83299E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  7.22998E-16  2.58187E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  6.59634E-16  2.35560E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  5.99804E-16  2.14194E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  5.43736E-16  1.94172E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  4.93709E-16  1.76307E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  4.45912E-16  1.59238E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  4.03326E-16  1.44030E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  3.64687E-16  1.30232E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  3.28998E-16  1.17487E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.97436E-16  1.06216E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.68411E-16  9.58515E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  2.42449E-16  8.65802E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  2.19316E-16  7.83193E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.98110E-16  7.07463E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.79352E-16  6.40477E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.62390E-16  5.79906E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.47142E-16  5.25452E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.33585E-16  4.77040E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  1.21211E-16  4.32851E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  1.10203E-16  3.93543E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  1.00310E-16  3.58214E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  9.13777E-17  3.26316E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  8.33968E-17  2.97815E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  7.61594E-17  2.71970E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  6.96577E-17  2.48752E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  6.38034E-17  2.27846E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  5.84886E-17  2.08867E+00  0.00000E+00  4.6E-05
  1.100E+00  9.21439E-05  4.18843E-17  1.49572E+00  0.00000E+00  3.4E-05
  1.200E+00  1.09658E-04  3.06026E-17  1.09284E+00  0.00000E+00  1.9E-05
  1.300E+00  1.28695E-04  2.28131E-17  8.14672E-01  0.00000E+00  3.7E-06
  1.400E+00  1.49255E-04  1.73256E-17  6.18708E-01  0.00000E+00  7.5E-06
  1.500E+00  1.71338E-04  1.33879E-17  4.78092E-01  0.00000E+00  1.3E-05
  1.600E+00  1.94942E-04  1.05112E-17  3.75361E-01  0.00000E+00  1.4E-05
  1.700E+00  2.20070E-04  8.37367E-18  2.99029E-01  0.00000E+00  1.1E-05
  1.800E+00  2.46720E-04  6.76094E-18  2.41437E-01  0.00000E+00  6.4E-06
  1.900E+00  2.74892E-04  5.52384E-18  1.97260E-01  0.00000E+00  1.0E-06
  2.000E+00  3.04586E-04  4.56262E-18  1.62934E-01  0.00000E+00  3.5E-06
  2.100E+00  3.35803E-04  3.80603E-18  1.35916E-01  0.00000E+00  6.0E-06
  2.200E+00  3.68542E-04  3.20290E-18  1.14378E-01  0.00000E+00  6.4E-06
  2.300E+00  4.02802E-04  2.71749E-18  9.70434E-02  0.00000E+00  5.2E-06
  2.400E+00  4.38585E-04  2.32225E-18  8.29291E-02  0.00000E+00  2.9E-06
  2.500E+00  4.75889E-04  1.99780E-18  7.13429E-02  0.00000E+00  2.8E-07
  2.600E+00  5.14715E-04  1.72943E-18  6.17590E-02  0.00000E+00  2.0E-06
  2.700E+00  5.55063E-04  1.50497E-18  5.37433E-02  0.00000E+00  3.3E-06
  2.800E+00  5.96931E-04  1.31662E-18  4.70175E-02  0.00000E+00  3.5E-06
  2.900E+00  6.40321E-04  1.15716E-18  4.13230E-02  0.00000E+00  2.8E-06
  3.000E+00  6.85233E-04  1.02136E-18  3.64734E-02  0.00000E+00  1.5E-06
  3.100E+00  7.31665E-04  9.05331E-19  3.23299E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  8.05174E-19  2.87533E-02  0.00000E+00  1.3E-06
  3.300E+00  8.29092E-04  7.18740E-19  2.56667E-02  0.00000E+00  2.0E-06
  3.400E+00  8.80086E-04  6.43666E-19  2.29857E-02  0.00000E+00  2.2E-06
  3.500E+00  9.32601E-04  5.78096E-19  2.06442E-02  0.00000E+00  1.7E-06
  3.600E+00  9.86636E-04  5.20800E-19  1.85981E-02  0.00000E+00  8.9E-07
  3.700E+00  1.04219E-03  4.70336E-19  1.67960E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  4.25878E-19  1.52084E-02  0.00000E+00  9.1E-07
  3.900E+00  1.15786E-03  3.86577E-19  1.38049E-02  0.00000E+00  1.4E-06
  4.000E+00  1.21797E-03  3.51630E-19  1.25569E-02  0.00000E+00  1.4E-06
  4.100E+00  1.27961E-03  3.20590E-19  1.14485E-02  0.00000E+00  1.1E-06
  4.200E+00  1.34276E-03  2.92857E-19  1.04581E-02  0.00000E+00  5.5E-07
  4.300E+00  1.40743E-03  2.68048E-19  9.57216E-03  0.00000E+00  1.3E-07
  4.400E+00  1.47362E-03  2.45830E-19  8.77875E-03  0.00000E+00  6.7E-07
  4.500E+00  1.54133E-03  2.25807E-19  8.06371E-03  0.00000E+00  9.8E-07
  4.600E+00  1.61056E-03  2.07798E-19  7.42062E-03  0.00000E+00  1.0E-06
  4.700E+00  1.68131E-03  1.91533E-19  6.83977E-03  0.00000E+00  7.6E-07
  4.800E+00  1.75357E-03  1.76810E-19  6.31401E-03  0.00000E+00  3.5E-07
  4.900E+00  1.82735E-03  1.63484E-19  5.83811E-03  0.00000E+00  1.4E-07
  5.000E+00  1.90265E-03  1.51360E-19  5.40518E-03  0.00000E+00  5.2E-07
  5.100E+00  1.97947E-03  1.40342E-19  5.01170E-03  0.00000E+00  7.3E-07
  5.200E+00  2.05780E-03  1.30304E-19  4.65322E-03  0.00000E+00  7.3E-07
  5.300E+00  2.13765E-03  1.21131E-19  4.32568E-03  0.00000E+00  5.4E-07
  5.400E+00  2.21902E-03  1.12756E-19  4.02657E-03  0.00000E+00  2.3E-07
  5.500E+00  2.30190E-03  1.05079E-19  3.75244E-03  0.00000E+00  1.4E-07
  5.600E+00  2.38630E-03  9.80419E-20  3.50114E-03  0.00000E+00  4.1E-07
  5.700E+00  2.47222E-03  9.15841E-20  3.27053E-03  0.00000E+00  5.6E-07
  5.800E+00  2.55965E-03  8.56381E-20  3.05819E-03  0.00000E+00  5.4E-07
  5.900E+00  2.64859E-03  8.01683E-20  2.86286E-03  0.00000E+00  4.0E-07
  6.000E+00  2.73905E-03  7.51237E-20  2.68271E-03  0.00000E+00  1.5E-07
  6.100E+00  2.83103E-03  7.04660E-20  2.51639E-03  0.00000E+00  1.3E-07
  6.200E+00  2.92452E-03  6.61645E-20  2.36278E-03  0.00000E+00  3.4E-07
  6.300E+00  3.01952E-03  6.21797E-20  2.22048E-03  0.00000E+00  4.4E-07
  6.400E+00  3.11604E-03  5.84907E-20  2.08874E-03  0.00000E+00  4.2E-07
  6.500E+00  3.21407E-03  5.50696E-20  1.96657E-03  0.00000E+00  2.9E-07
  6.600E+00  3.31362E-03  5.18920E-20  1.85310E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  4.89406E-20  1.74770E-03  0.00000E+00  1.2E-07
  6.800E+00  3.51725E-03  4.61932E-20  1.64959E-03  0.00000E+00  2.8E-07
  6.900E+00  3.62133E-03  4.36354E-20  1.55825E-03  0.00000E+00  3.5E-07
  7.000E+00  3.72692E-03  4.12517E-20  1.47312E-03  0.00000E+00  3.3E-07
  7.100E+00  3.83403E-03  3.90263E-20  1.39366E-03  0.00000E+00  2.2E-07
  7.200E+00  3.94265E-03  3.69493E-20  1.31948E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.50073E-20  1.25013E-03  0.00000E+00  1.1E-07
  7.400E+00  4.16442E-03  3.31905E-20  1.18525E-03  0.00000E+00  2.3E-07
  7.500E+00  4.27757E-03  3.14901E-20  1.12453E-03  0.00000E+00  2.8E-07
  7.600E+00  4.39223E-03  2.98957E-20  1.06759E-03  0.00000E+00  2.6E-07
  7.700E+00  4.50840E-03  2.84010E-20  1.01422E-03  0.00000E+00  1.7E-07
  7.800E+00  4.62608E-03  2.69980E-20  9.64117E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.56800E-20  9.17050E-04  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  2.44415E-20  8.72823E-04  0.00000E+00  2.0E-07
  8.100E+00  4.98817E-03  2.32760E-20  8.31201E-04  0.00000E+00  2.3E-07
  8.200E+00  5.11188E-03  2.21791E-20  7.92029E-04  0.00000E+00  2.1E-07
  8.300E+00  5.23711E-03  2.11458E-20  7.55130E-04  0.00000E+00  1.3E-07
  8.400E+00  5.36383E-03  2.01715E-20  7.20339E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.92528E-20  6.87530E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.83854E-20  6.56553E-04  0.00000E+00  1.7E-07
  8.700E+00  5.75306E-03  1.75661E-20  6.27297E-04  0.00000E+00  1.9E-07
  8.800E+00  5.88581E-03  1.67920E-20  5.99652E-04  0.00000E+00  1.7E-07
  8.900E+00  6.02007E-03  1.60596E-20  5.73499E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.53668E-20  5.48758E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.47108E-20  5.25331E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.40892E-20  5.03136E-04  0.00000E+00  1.5E-07
  9.300E+00  6.57214E-03  1.35002E-20  4.82101E-04  0.00000E+00  1.6E-07
  9.400E+00  6.71392E-03  1.29414E-20  4.62146E-04  0.00000E+00  1.4E-07
  9.500E+00  6.85720E-03  1.24112E-20  4.43212E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.19078E-20  4.25236E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.14296E-20  4.08158E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.09751E-20  3.91929E-04  0.00000E+00  1.3E-07
  9.900E+00  7.44534E-03  1.05429E-20  3.76495E-04  0.00000E+00  1.4E-07
  1.000E+01  7.59612E-03  1.01318E-20  3.61812E-04  0.00000E+00  1.2E-07
  1.025E+01  7.97965E-03  9.18806E-21  3.28112E-04  0.00000E+00  1.2E-07
  1.050E+01  8.37255E-03  8.35150E-21  2.98237E-04  0.00000E+00  1.2E-07
  1.075E+01  8.77480E-03  7.60788E-21  2.71682E-04  0.00000E+00  1.1E-07
  1.100E+01  9.18641E-03  6.94506E-21  2.48013E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  6.35281E-21  2.26863E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  5.82226E-21  2.07917E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  5.34592E-21  1.90906E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  4.91725E-21  1.75598E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  4.53067E-21  1.61793E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.18132E-21  1.49317E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.86498E-21  1.38021E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.57797E-21  1.27772E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.31712E-21  1.18456E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.07959E-21  1.09974E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.86295E-21  1.02238E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.66502E-21  9.51697E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.48391E-21  8.87019E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.31792E-21  8.27743E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.16556E-21  7.73336E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.02552E-21  7.23328E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.89662E-21  6.77297E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.77782E-21  6.34871E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.66817E-21  5.95716E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.56686E-21  5.59535E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.47312E-21  5.26059E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.38628E-21  4.95050E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.30576E-21  4.66295E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.23100E-21  4.39597E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.16152E-21  4.14785E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.09687E-21  3.91699E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.03666E-21  3.70198E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  9.80528E-22  3.50153E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  9.28145E-22  3.31447E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  8.79217E-22  3.13974E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  8.33473E-22  2.97638E-05  0.00000E+00  1.0E-07
