 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+05 eV = 2.20496E+04 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.48107E-19 cm**2 = 1.24311E-02 a0**2
 # 1st transport cross section = 9.83943E-23 cm**2 = 3.51372E-06 a0**2
 # 2nd transport cross section = 2.74450E-22 cm**2 = 9.80079E-06 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.750E-03  2.33223E-10  1.86225E-15  6.65021E+01  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.86223E-15  6.65015E+01  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.86221E-15  6.65008E+01  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.86219E-15  6.65001E+01  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.86217E-15  6.64993E+01  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.86214E-15  6.64984E+01  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.86212E-15  6.64974E+01  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.86209E-15  6.64964E+01  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.86206E-15  6.64953E+01  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.86202E-15  6.64941E+01  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.86199E-15  6.64928E+01  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.86195E-15  6.64914E+01  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.86191E-15  6.64900E+01  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.86187E-15  6.64885E+01  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.86182E-15  6.64869E+01  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.86178E-15  6.64852E+01  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.86173E-15  6.64834E+01  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.86168E-15  6.64816E+01  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.86162E-15  6.64797E+01  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.86157E-15  6.64777E+01  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.86151E-15  6.64757E+01  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.86145E-15  6.64735E+01  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.86139E-15  6.64713E+01  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.86132E-15  6.64690E+01  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.86126E-15  6.64667E+01  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.86119E-15  6.64642E+01  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.86112E-15  6.64617E+01  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.86104E-15  6.64591E+01  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.86097E-15  6.64564E+01  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.86089E-15  6.64536E+01  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.86081E-15  6.64508E+01  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.86073E-15  6.64479E+01  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.86065E-15  6.64449E+01  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.86056E-15  6.64418E+01  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.85958E-15  6.64068E+01  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.85838E-15  6.63640E+01  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.85697E-15  6.63136E+01  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.85534E-15  6.62554E+01  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.85349E-15  6.61895E+01  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.85144E-15  6.61160E+01  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.84916E-15  6.60348E+01  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  1.84668E-15  6.59462E+01  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  1.84399E-15  6.58501E+01  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  1.84108E-15  6.57463E+01  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  1.83797E-15  6.56352E+01  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.83466E-15  6.55168E+01  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.83113E-15  6.53910E+01  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.82741E-15  6.52579E+01  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.82349E-15  6.51178E+01  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.81936E-15  6.49706E+01  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.81504E-15  6.48161E+01  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.81052E-15  6.46549E+01  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.80582E-15  6.44870E+01  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.80091E-15  6.43118E+01  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.79583E-15  6.41301E+01  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.79056E-15  6.39422E+01  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.78510E-15  6.37471E+01  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.77946E-15  6.35457E+01  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.77366E-15  6.33384E+01  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.76767E-15  6.31245E+01  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.76150E-15  6.29043E+01  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.75518E-15  6.26785E+01  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.74869E-15  6.24467E+01  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.74201E-15  6.22085E+01  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.73520E-15  6.19651E+01  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.72824E-15  6.17165E+01  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.72109E-15  6.14612E+01  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.71381E-15  6.12012E+01  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.70640E-15  6.09365E+01  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.69881E-15  6.06656E+01  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.61588E-15  5.77040E+01  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.52009E-15  5.42833E+01  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.41958E-15  5.06941E+01  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.31274E-15  4.68788E+01  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  1.20824E-15  4.31472E+01  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  1.10625E-15  3.95051E+01  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  1.00331E-15  3.58287E+01  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  9.08078E-16  3.24281E+01  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  8.20605E-16  2.93043E+01  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  7.35601E-16  2.62688E+01  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  6.59004E-16  2.35335E+01  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  5.90345E-16  2.10816E+01  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  5.26746E-16  1.88104E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  4.69537E-16  1.67675E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  4.18939E-16  1.49606E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  3.73452E-16  1.33362E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  3.32487E-16  1.18733E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  2.96471E-16  1.05872E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  2.64589E-16  9.44866E+00  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  2.35884E-16  8.42358E+00  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  2.10704E-16  7.52438E+00  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.88541E-16  6.73291E+00  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.68671E-16  6.02335E+00  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.51159E-16  5.39798E+00  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  1.35718E-16  4.84658E+00  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  1.21966E-16  4.35549E+00  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  1.09768E-16  3.91987E+00  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  9.89829E-17  3.53474E+00  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  8.93895E-17  3.19216E+00  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  8.08296E-17  2.88648E+00  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  7.32322E-17  2.61517E+00  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  6.64667E-17  2.37357E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  6.03987E-17  2.15688E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  5.49880E-17  1.96366E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  5.01511E-17  1.79093E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  4.58022E-17  1.63562E+00  0.00000E+00  5.0E-05
  1.100E+00  9.21439E-05  3.23967E-17  1.15691E+00  0.00000E+00  3.8E-05
  1.200E+00  1.09658E-04  2.34927E-17  8.38938E-01  0.00000E+00  2.0E-05
  1.300E+00  1.28695E-04  1.74291E-17  6.22405E-01  0.00000E+00  4.1E-06
  1.400E+00  1.49255E-04  1.32032E-17  4.71496E-01  0.00000E+00  8.3E-06
  1.500E+00  1.71338E-04  1.01931E-17  3.64004E-01  0.00000E+00  1.5E-05
  1.600E+00  1.94942E-04  8.00551E-18  2.85882E-01  0.00000E+00  1.6E-05
  1.700E+00  2.20070E-04  6.38307E-18  2.27943E-01  0.00000E+00  1.2E-05
  1.800E+00  2.46720E-04  5.15893E-18  1.84229E-01  0.00000E+00  7.0E-06
  1.900E+00  2.74892E-04  4.22074E-18  1.50725E-01  0.00000E+00  1.1E-06
  2.000E+00  3.04586E-04  3.49074E-18  1.24657E-01  0.00000E+00  3.8E-06
  2.100E+00  3.35803E-04  2.91476E-18  1.04088E-01  0.00000E+00  6.6E-06
  2.200E+00  3.68542E-04  2.45541E-18  8.76843E-02  0.00000E+00  7.1E-06
  2.300E+00  4.02802E-04  2.08493E-18  7.44540E-02  0.00000E+00  5.7E-06
  2.400E+00  4.38585E-04  1.78244E-18  6.36521E-02  0.00000E+00  3.2E-06
  2.500E+00  4.75889E-04  1.53389E-18  5.47763E-02  0.00000E+00  3.2E-07
  2.600E+00  5.14715E-04  1.32798E-18  4.74230E-02  0.00000E+00  2.2E-06
  2.700E+00  5.55063E-04  1.15553E-18  4.12648E-02  0.00000E+00  3.6E-06
  2.800E+00  5.96931E-04  1.01053E-18  3.60866E-02  0.00000E+00  3.9E-06
  2.900E+00  6.40321E-04  8.87876E-19  3.17066E-02  0.00000E+00  3.1E-06
  3.000E+00  6.85233E-04  7.83261E-19  2.79708E-02  0.00000E+00  1.7E-06
  3.100E+00  7.31665E-04  6.93643E-19  2.47705E-02  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  6.16596E-19  2.20191E-02  0.00000E+00  1.4E-06
  3.300E+00  8.29092E-04  5.49953E-19  1.96392E-02  0.00000E+00  2.2E-06
  3.400E+00  8.80086E-04  4.92002E-19  1.75697E-02  0.00000E+00  2.4E-06
  3.500E+00  9.32601E-04  4.41528E-19  1.57672E-02  0.00000E+00  1.9E-06
  3.600E+00  9.86636E-04  3.97377E-19  1.41906E-02  0.00000E+00  9.8E-07
  3.700E+00  1.04219E-03  3.58514E-19  1.28028E-02  0.00000E+00  1.2E-07
  3.800E+00  1.09927E-03  3.24303E-19  1.15811E-02  0.00000E+00  1.0E-06
  3.900E+00  1.15786E-03  2.94082E-19  1.05019E-02  0.00000E+00  1.5E-06
  4.000E+00  1.21797E-03  2.67241E-19  9.54337E-03  0.00000E+00  1.6E-06
  4.100E+00  1.27961E-03  2.43386E-19  8.69149E-03  0.00000E+00  1.2E-06
  4.200E+00  1.34276E-03  2.22134E-19  7.93254E-03  0.00000E+00  6.1E-07
  4.300E+00  1.40743E-03  2.03123E-19  7.25366E-03  0.00000E+00  1.5E-07
  4.400E+00  1.47362E-03  1.86085E-19  6.64521E-03  0.00000E+00  7.4E-07
  4.500E+00  1.54133E-03  1.70794E-19  6.09916E-03  0.00000E+00  1.1E-06
  4.600E+00  1.61056E-03  1.57030E-19  5.60764E-03  0.00000E+00  1.1E-06
  4.700E+00  1.68131E-03  1.44605E-19  5.16394E-03  0.00000E+00  8.4E-07
  4.800E+00  1.75357E-03  1.33383E-19  4.76320E-03  0.00000E+00  3.9E-07
  4.900E+00  1.82735E-03  1.23225E-19  4.40046E-03  0.00000E+00  1.5E-07
  5.000E+00  1.90265E-03  1.13999E-19  4.07097E-03  0.00000E+00  5.7E-07
  5.100E+00  1.97947E-03  1.05618E-19  3.77169E-03  0.00000E+00  8.0E-07
  5.200E+00  2.05780E-03  9.79912E-20  3.49933E-03  0.00000E+00  8.0E-07
  5.300E+00  2.13765E-03  9.10306E-20  3.25076E-03  0.00000E+00  6.0E-07
  5.400E+00  2.21902E-03  8.46738E-20  3.02376E-03  0.00000E+00  2.6E-07
  5.500E+00  2.30190E-03  7.88609E-20  2.81617E-03  0.00000E+00  1.5E-07
  5.600E+00  2.38630E-03  7.35332E-20  2.62592E-03  0.00000E+00  4.5E-07
  5.700E+00  2.47222E-03  6.86439E-20  2.45132E-03  0.00000E+00  6.1E-07
  5.800E+00  2.55965E-03  6.41534E-20  2.29096E-03  0.00000E+00  6.0E-07
  5.900E+00  2.64859E-03  6.00217E-20  2.14342E-03  0.00000E+00  4.4E-07
  6.000E+00  2.73905E-03  5.62137E-20  2.00743E-03  0.00000E+00  1.7E-07
  6.100E+00  2.83103E-03  5.27022E-20  1.88203E-03  0.00000E+00  1.4E-07
  6.200E+00  2.92452E-03  4.94598E-20  1.76624E-03  0.00000E+00  3.7E-07
  6.300E+00  3.01952E-03  4.64597E-20  1.65910E-03  0.00000E+00  4.8E-07
  6.400E+00  3.11604E-03  4.36831E-20  1.55995E-03  0.00000E+00  4.6E-07
  6.500E+00  3.21407E-03  4.11104E-20  1.46808E-03  0.00000E+00  3.3E-07
  6.600E+00  3.31362E-03  3.87224E-20  1.38280E-03  0.00000E+00  1.1E-07
  6.700E+00  3.41468E-03  3.65046E-20  1.30360E-03  0.00000E+00  1.3E-07
  6.800E+00  3.51725E-03  3.44429E-20  1.22998E-03  0.00000E+00  3.1E-07
  6.900E+00  3.62133E-03  3.25238E-20  1.16145E-03  0.00000E+00  3.8E-07
  7.000E+00  3.72692E-03  3.07357E-20  1.09759E-03  0.00000E+00  3.6E-07
  7.100E+00  3.83403E-03  2.90685E-20  1.03806E-03  0.00000E+00  2.5E-07
  7.200E+00  3.94265E-03  2.75124E-20  9.82486E-04  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  2.60582E-20  9.30557E-04  0.00000E+00  1.2E-07
  7.400E+00  4.16442E-03  2.46987E-20  8.82008E-04  0.00000E+00  2.6E-07
  7.500E+00  4.27757E-03  2.34266E-20  8.36578E-04  0.00000E+00  3.1E-07
  7.600E+00  4.39223E-03  2.22346E-20  7.94011E-04  0.00000E+00  2.9E-07
  7.700E+00  4.50840E-03  2.11173E-20  7.54112E-04  0.00000E+00  1.9E-07
  7.800E+00  4.62608E-03  2.00692E-20  7.16685E-04  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.90850E-20  6.81536E-04  0.00000E+00  1.1E-07
  8.000E+00  4.86597E-03  1.81601E-20  6.48510E-04  0.00000E+00  2.2E-07
  8.100E+00  4.98817E-03  1.72906E-20  6.17457E-04  0.00000E+00  2.6E-07
  8.200E+00  5.11188E-03  1.64722E-20  5.88234E-04  0.00000E+00  2.3E-07
  8.300E+00  5.23711E-03  1.57015E-20  5.60711E-04  0.00000E+00  1.5E-07
  8.400E+00  5.36383E-03  1.49753E-20  5.34778E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.42905E-20  5.10323E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.36442E-20  4.87243E-04  0.00000E+00  1.9E-07
  8.700E+00  5.75306E-03  1.30340E-20  4.65453E-04  0.00000E+00  2.1E-07
  8.800E+00  5.88581E-03  1.24575E-20  4.44865E-04  0.00000E+00  1.9E-07
  8.900E+00  6.02007E-03  1.19123E-20  4.25397E-04  0.00000E+00  1.1E-07
  9.000E+00  6.15583E-03  1.13967E-20  4.06982E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.09085E-20  3.89551E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.04462E-20  3.73041E-04  0.00000E+00  1.6E-07
  9.300E+00  6.57214E-03  1.00080E-20  3.57394E-04  0.00000E+00  1.8E-07
  9.400E+00  6.71392E-03  9.59260E-21  3.42558E-04  0.00000E+00  1.5E-07
  9.500E+00  6.85720E-03  9.19844E-21  3.28482E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  8.82427E-21  3.15120E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  8.46892E-21  3.02431E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  8.13126E-21  2.90372E-04  0.00000E+00  1.4E-07
  9.900E+00  7.44534E-03  7.81020E-21  2.78907E-04  0.00000E+00  1.5E-07
  1.000E+01  7.59612E-03  7.50483E-21  2.68002E-04  0.00000E+00  1.3E-07
  1.025E+01  7.97965E-03  6.80415E-21  2.42981E-04  0.00000E+00  1.3E-07
  1.050E+01  8.37255E-03  6.18326E-21  2.20808E-04  0.00000E+00  1.3E-07
  1.075E+01  8.77480E-03  5.63153E-21  2.01106E-04  0.00000E+00  1.2E-07
  1.100E+01  9.18641E-03  5.13994E-21  1.83551E-04  0.00000E+00  1.1E-07
  1.125E+01  9.60736E-03  4.70081E-21  1.67869E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  4.30754E-21  1.53825E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  3.95454E-21  1.41219E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.63695E-21  1.29878E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.35060E-21  1.19652E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  3.09187E-21  1.10413E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.85764E-21  1.02048E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.64517E-21  9.44608E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.45208E-21  8.75655E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.27630E-21  8.12881E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.11599E-21  7.55632E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.96954E-21  7.03336E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.83555E-21  6.55487E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.71276E-21  6.11639E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.60008E-21  5.71398E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.49651E-21  5.34412E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.40119E-21  5.00373E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.31334E-21  4.69002E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.23227E-21  4.40051E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.15736E-21  4.13302E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.08806E-21  3.88555E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.02388E-21  3.65633E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  9.64355E-22  3.44378E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  9.09099E-22  3.24645E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  8.57745E-22  3.06306E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  8.09968E-22  2.89245E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  7.65474E-22  2.73356E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  7.23994E-22  2.58543E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  6.85287E-22  2.44720E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  6.49134E-22  2.31810E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.15334E-22  2.19740E-05  0.00000E+00  1.0E-07
