 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element:  O,  Z =   8,  atomic weight = 1.59994E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 2.69620E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  8
 #
 # Electron density: Read from file ./database/z_008.den                                                                                                    
 #                   Number of data points =  681
 #                   Volume integral = 8.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.88046E-17 cm**2 = 2.09995E+00 a0**2
 # 1st transport cross section = 7.25095E-18 cm**2 = 2.58936E-01 a0**2
 # 2nd transport cross section = 1.40266E-17 cm**2 = 5.00899E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  9.750E-03  7.23942E-09  3.16628E-16  1.13070E+01  2.98194E-08  1.0E-07
  1.000E-02  7.61544E-09  3.16628E-16  1.13070E+01  3.05840E-08  1.0E-07
  1.250E-02  1.18991E-08  3.16628E-16  1.13070E+01  3.82300E-08  1.0E-07
  1.500E-02  1.71347E-08  3.16628E-16  1.13070E+01  4.58761E-08  1.0E-07
  1.750E-02  2.33223E-08  3.16627E-16  1.13070E+01  5.35221E-08  1.0E-07
  2.000E-02  3.04617E-08  3.16627E-16  1.13070E+01  6.11681E-08  1.0E-07
  2.250E-02  3.85531E-08  3.16627E-16  1.13069E+01  6.88142E-08  1.0E-07
  2.500E-02  4.75965E-08  3.16626E-16  1.13069E+01  7.64602E-08  1.0E-07
  2.750E-02  5.75917E-08  3.16626E-16  1.13069E+01  8.41063E-08  1.0E-07
  3.000E-02  6.85389E-08  3.16626E-16  1.13069E+01  9.17524E-08  1.0E-07
  3.250E-02  8.04380E-08  3.16625E-16  1.13069E+01  9.93985E-08  1.0E-07
  3.500E-02  9.32891E-08  3.16625E-16  1.13069E+01  1.07045E-07  1.0E-07
  3.750E-02  1.07092E-07  3.16624E-16  1.13069E+01  1.14691E-07  1.0E-07
  4.000E-02  1.21847E-07  3.16623E-16  1.13068E+01  1.22337E-07  1.0E-07
  4.250E-02  1.37554E-07  3.16623E-16  1.13068E+01  1.29983E-07  1.0E-07
  4.500E-02  1.54213E-07  3.16622E-16  1.13068E+01  1.37629E-07  1.0E-07
  4.750E-02  1.71823E-07  3.16621E-16  1.13068E+01  1.45275E-07  1.0E-07
  5.000E-02  1.90386E-07  3.16621E-16  1.13067E+01  1.52922E-07  1.0E-07
  5.250E-02  2.09900E-07  3.16620E-16  1.13067E+01  1.60568E-07  1.0E-07
  5.500E-02  2.30367E-07  3.16619E-16  1.13067E+01  1.68214E-07  1.0E-07
  5.750E-02  2.51785E-07  3.16618E-16  1.13066E+01  1.75860E-07  1.0E-07
  6.000E-02  2.74156E-07  3.16617E-16  1.13066E+01  1.83507E-07  1.0E-07
  6.250E-02  2.97478E-07  3.16616E-16  1.13066E+01  1.91153E-07  1.0E-07
  6.500E-02  3.21752E-07  3.16615E-16  1.13065E+01  1.98799E-07  1.0E-07
  6.750E-02  3.46978E-07  3.16614E-16  1.13065E+01  2.06446E-07  1.0E-07
  7.000E-02  3.73156E-07  3.16613E-16  1.13065E+01  2.14092E-07  1.0E-07
  7.250E-02  4.00286E-07  3.16612E-16  1.13064E+01  2.21739E-07  1.0E-07
  7.500E-02  4.28368E-07  3.16611E-16  1.13064E+01  2.29385E-07  1.0E-07
  7.750E-02  4.57402E-07  3.16610E-16  1.13063E+01  2.37032E-07  1.0E-07
  8.000E-02  4.87388E-07  3.16609E-16  1.13063E+01  2.44678E-07  1.0E-07
  8.250E-02  5.18325E-07  3.16607E-16  1.13063E+01  2.52325E-07  1.0E-07
  8.500E-02  5.50215E-07  3.16606E-16  1.13062E+01  2.59972E-07  1.0E-07
  8.750E-02  5.83057E-07  3.16605E-16  1.13062E+01  2.67618E-07  1.0E-07
  9.000E-02  6.16850E-07  3.16603E-16  1.13061E+01  2.75265E-07  1.0E-07
  9.250E-02  6.51596E-07  3.16602E-16  1.13061E+01  2.82912E-07  1.0E-07
  9.500E-02  6.87293E-07  3.16601E-16  1.13060E+01  2.90559E-07  1.0E-07
  9.750E-02  7.23942E-07  3.16599E-16  1.13060E+01  2.98205E-07  1.0E-07
  1.000E-01  7.61543E-07  3.16598E-16  1.13059E+01  3.05852E-07  1.0E-07
  1.250E-01  1.18991E-06  3.16580E-16  1.13053E+01  3.82324E-07  1.0E-07
  1.500E-01  1.71347E-06  3.16559E-16  1.13045E+01  4.58801E-07  1.0E-07
  1.750E-01  2.33223E-06  3.16534E-16  1.13036E+01  5.35285E-07  1.0E-07
  2.000E-01  3.04617E-06  3.16505E-16  1.13026E+01  6.11778E-07  1.0E-07
  2.250E-01  3.85531E-06  3.16472E-16  1.13014E+01  6.88279E-07  1.0E-07
  2.500E-01  4.75964E-06  3.16436E-16  1.13001E+01  7.64790E-07  1.0E-07
  2.750E-01  5.75916E-06  3.16395E-16  1.12987E+01  8.41313E-07  1.0E-07
  3.000E-01  6.85388E-06  3.16351E-16  1.12971E+01  9.17849E-07  1.0E-07
  3.250E-01  8.04378E-06  3.16303E-16  1.12954E+01  9.94398E-07  1.0E-07
  3.500E-01  9.32888E-06  3.16251E-16  1.12935E+01  1.07096E-06  1.0E-07
  3.750E-01  1.07092E-05  3.16195E-16  1.12915E+01  1.14754E-06  1.0E-07
  4.000E-01  1.21846E-05  3.16136E-16  1.12894E+01  1.22414E-06  1.0E-07
  4.250E-01  1.37553E-05  3.16072E-16  1.12872E+01  1.30075E-06  1.0E-07
  4.500E-01  1.54212E-05  3.16005E-16  1.12848E+01  1.37739E-06  1.0E-07
  4.750E-01  1.71822E-05  3.15934E-16  1.12822E+01  1.45404E-06  1.0E-07
  5.000E-01  1.90385E-05  3.15859E-16  1.12795E+01  1.53072E-06  1.0E-07
  5.250E-01  2.09899E-05  3.15781E-16  1.12767E+01  1.60742E-06  1.0E-07
  5.500E-01  2.30365E-05  3.15698E-16  1.12738E+01  1.68414E-06  1.0E-07
  5.750E-01  2.51783E-05  3.15612E-16  1.12707E+01  1.76089E-06  1.0E-07
  6.000E-01  2.74153E-05  3.15522E-16  1.12675E+01  1.83767E-06  1.0E-07
  6.250E-01  2.97475E-05  3.15428E-16  1.12641E+01  1.91447E-06  1.0E-07
  6.500E-01  3.21749E-05  3.15330E-16  1.12606E+01  1.99130E-06  1.0E-07
  6.750E-01  3.46974E-05  3.15229E-16  1.12570E+01  2.06816E-06  1.0E-07
  7.000E-01  3.73152E-05  3.15123E-16  1.12533E+01  2.14505E-06  1.0E-07
  7.250E-01  4.00281E-05  3.15014E-16  1.12494E+01  2.22197E-06  1.0E-07
  7.500E-01  4.28362E-05  3.14902E-16  1.12453E+01  2.29893E-06  1.0E-07
  7.750E-01  4.57395E-05  3.14785E-16  1.12412E+01  2.37592E-06  1.0E-07
  8.000E-01  4.87380E-05  3.14665E-16  1.12369E+01  2.45294E-06  1.0E-07
  8.250E-01  5.18317E-05  3.14541E-16  1.12325E+01  2.53000E-06  1.0E-07
  8.500E-01  5.50205E-05  3.14413E-16  1.12279E+01  2.60710E-06  1.0E-07
  8.750E-01  5.83045E-05  3.14281E-16  1.12232E+01  2.68424E-06  1.0E-07
  9.000E-01  6.16838E-05  3.14146E-16  1.12184E+01  2.76142E-06  1.0E-07
  9.250E-01  6.51582E-05  3.14007E-16  1.12134E+01  2.83864E-06  1.0E-07
  9.500E-01  6.87277E-05  3.13864E-16  1.12083E+01  2.91590E-06  1.0E-07
  9.750E-01  7.23925E-05  3.13718E-16  1.12031E+01  2.99320E-06  1.0E-07
  1.000E+00  7.61524E-05  3.13568E-16  1.11977E+01  3.07055E-06  1.0E-07
  1.100E+00  9.21439E-05  3.12930E-16  1.11749E+01  3.38041E-06  1.0E-07
  1.200E+00  1.09658E-04  3.12234E-16  1.11501E+01  3.69106E-06  1.0E-07
  1.300E+00  1.28695E-04  3.11480E-16  1.11232E+01  4.00259E-06  1.0E-07
  1.400E+00  1.49255E-04  3.10669E-16  1.10942E+01  4.31507E-06  1.0E-07
  1.500E+00  1.71338E-04  3.09800E-16  1.10632E+01  4.62856E-06  1.0E-07
  1.600E+00  1.94942E-04  3.08876E-16  1.10302E+01  4.94314E-06  1.0E-07
  1.700E+00  2.20070E-04  3.07896E-16  1.09952E+01  5.25888E-06  1.0E-07
  1.800E+00  2.46720E-04  3.06862E-16  1.09582E+01  5.57585E-06  1.0E-07
  1.900E+00  2.74892E-04  3.05774E-16  1.09194E+01  5.89413E-06  1.0E-07
  2.000E+00  3.04586E-04  3.04633E-16  1.08786E+01  6.21378E-06  1.0E-07
  2.100E+00  3.35803E-04  3.03440E-16  1.08360E+01  6.53487E-06  1.0E-07
  2.200E+00  3.68542E-04  3.02196E-16  1.07916E+01  6.85748E-06  1.0E-07
  2.300E+00  4.02802E-04  3.00902E-16  1.07454E+01  7.18168E-06  1.0E-07
  2.400E+00  4.38585E-04  2.99559E-16  1.06974E+01  7.50754E-06  1.0E-07
  2.500E+00  4.75889E-04  2.98167E-16  1.06477E+01  7.83512E-06  1.0E-07
  2.600E+00  5.14715E-04  2.96729E-16  1.05964E+01  8.16450E-06  1.0E-07
  2.700E+00  5.55063E-04  2.95244E-16  1.05434E+01  8.49575E-06  1.0E-07
  2.800E+00  5.96931E-04  2.93714E-16  1.04887E+01  8.82893E-06  1.0E-07
  2.900E+00  6.40321E-04  2.92141E-16  1.04325E+01  9.16412E-06  1.0E-07
  3.000E+00  6.85233E-04  2.90525E-16  1.03748E+01  9.50139E-06  1.0E-07
  3.100E+00  7.31665E-04  2.88867E-16  1.03156E+01  9.84080E-06  1.0E-07
  3.200E+00  7.79618E-04  2.87170E-16  1.02550E+01  1.01824E-05  1.0E-07
  3.300E+00  8.29092E-04  2.85433E-16  1.01930E+01  1.05263E-05  1.0E-07
  3.400E+00  8.80086E-04  2.83658E-16  1.01296E+01  1.08726E-05  1.0E-07
  3.500E+00  9.32601E-04  2.81846E-16  1.00649E+01  1.12212E-05  1.0E-07
  3.600E+00  9.86636E-04  2.79999E-16  9.99895E+00  1.15724E-05  1.0E-07
  3.700E+00  1.04219E-03  2.78118E-16  9.93177E+00  1.19261E-05  1.0E-07
  3.800E+00  1.09927E-03  2.76204E-16  9.86341E+00  1.22824E-05  1.0E-07
  3.900E+00  1.15786E-03  2.74258E-16  9.79392E+00  1.26413E-05  1.0E-07
  4.000E+00  1.21797E-03  2.72281E-16  9.72335E+00  1.30031E-05  1.0E-07
  4.100E+00  1.27961E-03  2.70276E-16  9.65173E+00  1.33676E-05  1.0E-07
  4.200E+00  1.34276E-03  2.68243E-16  9.57912E+00  1.37350E-05  1.0E-07
  4.300E+00  1.40743E-03  2.66183E-16  9.50555E+00  1.41054E-05  1.0E-07
  4.400E+00  1.47362E-03  2.64097E-16  9.43108E+00  1.44787E-05  1.0E-07
  4.500E+00  1.54133E-03  2.61988E-16  9.35575E+00  1.48551E-05  1.0E-07
  4.600E+00  1.61056E-03  2.59855E-16  9.27960E+00  1.52347E-05  1.0E-07
  4.700E+00  1.68131E-03  2.57701E-16  9.20269E+00  1.56174E-05  1.0E-07
  4.800E+00  1.75357E-03  2.55527E-16  9.12505E+00  1.60034E-05  1.0E-07
  4.900E+00  1.82735E-03  2.53334E-16  9.04672E+00  1.63926E-05  1.0E-07
  5.000E+00  1.90265E-03  2.51123E-16  8.96776E+00  1.67853E-05  1.0E-07
  5.100E+00  1.97947E-03  2.48895E-16  8.88821E+00  1.71814E-05  1.0E-07
  5.200E+00  2.05780E-03  2.46652E-16  8.80810E+00  1.75810E-05  1.0E-07
  5.300E+00  2.13765E-03  2.44395E-16  8.72749E+00  1.79841E-05  1.0E-07
  5.400E+00  2.21902E-03  2.42124E-16  8.64641E+00  1.83908E-05  1.0E-07
  5.500E+00  2.30190E-03  2.39842E-16  8.56491E+00  1.88012E-05  1.0E-07
  5.600E+00  2.38630E-03  2.37549E-16  8.48303E+00  1.92153E-05  1.0E-07
  5.700E+00  2.47222E-03  2.35246E-16  8.40080E+00  1.96332E-05  1.0E-07
  5.800E+00  2.55965E-03  2.32935E-16  8.31828E+00  2.00549E-05  1.0E-07
  5.900E+00  2.64859E-03  2.30617E-16  8.23549E+00  2.04805E-05  1.0E-07
  6.000E+00  2.73905E-03  2.28293E-16  8.15247E+00  2.09100E-05  1.0E-07
  6.100E+00  2.83103E-03  2.25963E-16  8.06927E+00  2.13435E-05  1.0E-07
  6.200E+00  2.92452E-03  2.23629E-16  7.98593E+00  2.17811E-05  1.0E-07
  6.300E+00  3.01952E-03  2.21292E-16  7.90247E+00  2.22227E-05  1.0E-07
  6.400E+00  3.11604E-03  2.18952E-16  7.81893E+00  2.26685E-05  1.0E-07
  6.500E+00  3.21407E-03  2.16612E-16  7.73535E+00  2.31185E-05  1.0E-07
  6.600E+00  3.31362E-03  2.14271E-16  7.65177E+00  2.35727E-05  1.0E-07
  6.700E+00  3.41468E-03  2.11931E-16  7.56821E+00  2.40312E-05  1.0E-07
  6.800E+00  3.51725E-03  2.09593E-16  7.48471E+00  2.44940E-05  1.0E-07
  6.900E+00  3.62133E-03  2.07257E-16  7.40130E+00  2.49613E-05  1.0E-07
  7.000E+00  3.72692E-03  2.04925E-16  7.31801E+00  2.54329E-05  1.0E-07
  7.100E+00  3.83403E-03  2.02597E-16  7.23487E+00  2.59090E-05  1.0E-07
  7.200E+00  3.94265E-03  2.00274E-16  7.15192E+00  2.63896E-05  1.0E-07
  7.300E+00  4.05278E-03  1.97957E-16  7.06917E+00  2.68748E-05  1.0E-07
  7.400E+00  4.16442E-03  1.95646E-16  6.98665E+00  2.73645E-05  1.0E-07
  7.500E+00  4.27757E-03  1.93343E-16  6.90441E+00  2.78589E-05  1.0E-07
  7.600E+00  4.39223E-03  1.91048E-16  6.82244E+00  2.83580E-05  1.0E-07
  7.700E+00  4.50840E-03  1.88762E-16  6.74080E+00  2.88617E-05  1.0E-07
  7.800E+00  4.62608E-03  1.86485E-16  6.65949E+00  2.93702E-05  1.0E-07
  7.900E+00  4.74527E-03  1.84218E-16  6.57854E+00  2.98835E-05  1.0E-07
  8.000E+00  4.86597E-03  1.81962E-16  6.49797E+00  3.04016E-05  1.0E-07
  8.100E+00  4.98817E-03  1.79717E-16  6.41781E+00  3.09245E-05  1.0E-07
  8.200E+00  5.11188E-03  1.77484E-16  6.33807E+00  3.14523E-05  1.0E-07
  8.300E+00  5.23711E-03  1.75264E-16  6.25877E+00  3.19850E-05  1.0E-07
  8.400E+00  5.36383E-03  1.73056E-16  6.17994E+00  3.25227E-05  1.0E-07
  8.500E+00  5.49207E-03  1.70862E-16  6.10159E+00  3.30653E-05  1.0E-07
  8.600E+00  5.62181E-03  1.68682E-16  6.02374E+00  3.36129E-05  1.0E-07
  8.700E+00  5.75306E-03  1.66516E-16  5.94641E+00  3.41654E-05  1.0E-07
  8.800E+00  5.88581E-03  1.64366E-16  5.86961E+00  3.47231E-05  1.0E-07
  8.900E+00  6.02007E-03  1.62230E-16  5.79335E+00  3.52857E-05  1.0E-07
  9.000E+00  6.15583E-03  1.60111E-16  5.71765E+00  3.58535E-05  1.0E-07
  9.100E+00  6.29310E-03  1.58007E-16  5.64253E+00  3.64263E-05  1.0E-07
  9.200E+00  6.43187E-03  1.55920E-16  5.56799E+00  3.70042E-05  1.0E-07
  9.300E+00  6.57214E-03  1.53849E-16  5.49406E+00  3.75873E-05  1.0E-07
  9.400E+00  6.71392E-03  1.51796E-16  5.42073E+00  3.81754E-05  1.0E-07
  9.500E+00  6.85720E-03  1.49760E-16  5.34802E+00  3.87688E-05  1.0E-07
  9.600E+00  7.00198E-03  1.47741E-16  5.27594E+00  3.93672E-05  1.0E-07
  9.700E+00  7.14827E-03  1.45741E-16  5.20450E+00  3.99709E-05  1.0E-07
  9.800E+00  7.29605E-03  1.43759E-16  5.13371E+00  4.05797E-05  1.0E-07
  9.900E+00  7.44534E-03  1.41795E-16  5.06358E+00  4.11937E-05  1.0E-07
  1.000E+01  7.59612E-03  1.39849E-16  4.99411E+00  4.18129E-05  1.0E-07
  1.025E+01  7.97965E-03  1.35068E-16  4.82337E+00  4.33834E-05  1.0E-07
  1.050E+01  8.37255E-03  1.30407E-16  4.65691E+00  4.49864E-05  1.0E-07
  1.075E+01  8.77480E-03  1.25867E-16  4.49479E+00  4.66215E-05  1.0E-07
  1.100E+01  9.18641E-03  1.21450E-16  4.33706E+00  4.82887E-05  1.0E-07
  1.125E+01  9.60736E-03  1.17157E-16  4.18376E+00  4.99876E-05  1.0E-07
  1.150E+01  1.00376E-02  1.12988E-16  4.03488E+00  5.17180E-05  1.0E-07
  1.175E+01  1.04773E-02  1.08943E-16  3.89043E+00  5.34793E-05  1.0E-07
  1.200E+01  1.09262E-02  1.05022E-16  3.75039E+00  5.52711E-05  1.0E-07
  1.225E+01  1.13844E-02  1.01223E-16  3.61473E+00  5.70928E-05  1.0E-07
  1.250E+01  1.18520E-02  9.75456E-17  3.48342E+00  5.89436E-05  1.0E-07
  1.275E+01  1.23288E-02  9.39885E-17  3.35639E+00  6.08227E-05  1.0E-07
  1.300E+01  1.28150E-02  9.05498E-17  3.23359E+00  6.27293E-05  1.0E-07
  1.325E+01  1.33104E-02  8.72276E-17  3.11495E+00  6.46622E-05  1.0E-07
  1.350E+01  1.38150E-02  8.40198E-17  3.00040E+00  6.66205E-05  1.0E-07
  1.375E+01  1.43290E-02  8.09241E-17  2.88985E+00  6.86030E-05  1.0E-07
  1.400E+01  1.48521E-02  7.79382E-17  2.78322E+00  7.06082E-05  1.0E-07
  1.425E+01  1.53845E-02  7.50595E-17  2.68042E+00  7.26348E-05  1.0E-07
  1.450E+01  1.59262E-02  7.22854E-17  2.58136E+00  7.46812E-05  1.0E-07
  1.475E+01  1.64770E-02  6.96132E-17  2.48593E+00  7.67460E-05  1.0E-07
  1.500E+01  1.70371E-02  6.70401E-17  2.39405E+00  7.88272E-05  1.0E-07
  1.525E+01  1.76063E-02  6.45634E-17  2.30560E+00  8.09230E-05  1.0E-07
  1.550E+01  1.81848E-02  6.21803E-17  2.22050E+00  8.30316E-05  1.0E-07
  1.575E+01  1.87724E-02  5.98880E-17  2.13864E+00  8.51509E-05  1.0E-07
  1.600E+01  1.93692E-02  5.76835E-17  2.05991E+00  8.72787E-05  1.0E-07
  1.625E+01  1.99751E-02  5.55641E-17  1.98423E+00  8.94127E-05  1.0E-07
  1.650E+01  2.05901E-02  5.35270E-17  1.91148E+00  9.15506E-05  1.0E-07
  1.675E+01  2.12143E-02  5.15695E-17  1.84158E+00  9.36900E-05  1.0E-07
  1.700E+01  2.18476E-02  4.96887E-17  1.77442E+00  9.58282E-05  1.0E-07
  1.725E+01  2.24900E-02  4.78820E-17  1.70990E+00  9.79627E-05  1.0E-07
  1.750E+01  2.31415E-02  4.61468E-17  1.64793E+00  1.00091E-04  1.0E-07
  1.775E+01  2.38021E-02  4.44805E-17  1.58843E+00  1.02209E-04  1.0E-07
  1.800E+01  2.44717E-02  4.28805E-17  1.53129E+00  1.04316E-04  1.0E-07
  1.825E+01  2.51504E-02  4.13443E-17  1.47643E+00  1.06407E-04  1.0E-07
  1.850E+01  2.58382E-02  3.98695E-17  1.42377E+00  1.08480E-04  1.0E-07
  1.875E+01  2.65349E-02  3.84539E-17  1.37321E+00  1.10531E-04  1.0E-07
  1.900E+01  2.72407E-02  3.70950E-17  1.32469E+00  1.12558E-04  1.0E-07
  1.925E+01  2.79555E-02  3.57906E-17  1.27811E+00  1.14557E-04  1.0E-07
