 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+03 eV = 1.10248E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.45413E-19 cm**2 = 3.37613E-02 a0**2
 # 1st transport cross section = 2.04009E-20 cm**2 = 7.28529E-04 a0**2
 # 2nd transport cross section = 5.03251E-20 cm**2 = 1.79714E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.500E-02  1.71347E-08  2.86096E-17  1.02167E+00  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  2.86095E-17  1.02166E+00  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  2.86094E-17  1.02166E+00  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  2.86092E-17  1.02165E+00  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  2.86090E-17  1.02165E+00  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  2.86089E-17  1.02164E+00  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  2.86086E-17  1.02163E+00  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  2.86084E-17  1.02163E+00  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  2.86082E-17  1.02162E+00  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  2.86079E-17  1.02161E+00  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  2.86076E-17  1.02160E+00  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  2.86073E-17  1.02159E+00  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  2.86070E-17  1.02158E+00  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  2.86067E-17  1.02156E+00  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  2.86063E-17  1.02155E+00  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  2.86060E-17  1.02154E+00  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  2.86056E-17  1.02152E+00  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  2.86052E-17  1.02151E+00  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  2.86047E-17  1.02149E+00  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  2.86043E-17  1.02148E+00  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  2.86038E-17  1.02146E+00  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  2.86034E-17  1.02144E+00  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  2.86029E-17  1.02143E+00  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  2.86023E-17  1.02141E+00  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.86018E-17  1.02139E+00  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.86013E-17  1.02137E+00  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.86007E-17  1.02135E+00  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.86001E-17  1.02133E+00  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.85995E-17  1.02131E+00  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  2.85989E-17  1.02128E+00  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  2.85982E-17  1.02126E+00  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  2.85976E-17  1.02124E+00  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  2.85969E-17  1.02121E+00  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  2.85962E-17  1.02119E+00  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  2.85955E-17  1.02116E+00  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  2.85874E-17  1.02087E+00  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  2.85774E-17  1.02052E+00  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  2.85657E-17  1.02010E+00  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  2.85521E-17  1.01962E+00  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  2.85368E-17  1.01907E+00  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  2.85197E-17  1.01846E+00  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  2.85008E-17  1.01778E+00  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  2.84801E-17  1.01704E+00  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  2.84577E-17  1.01624E+00  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  2.84334E-17  1.01538E+00  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  2.84075E-17  1.01445E+00  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  2.83797E-17  1.01346E+00  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.83502E-17  1.01240E+00  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.83190E-17  1.01129E+00  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.82860E-17  1.01011E+00  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.82513E-17  1.00887E+00  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.82149E-17  1.00757E+00  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.81768E-17  1.00621E+00  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  2.81370E-17  1.00479E+00  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  2.80955E-17  1.00331E+00  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  2.80524E-17  1.00177E+00  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  2.80075E-17  1.00017E+00  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  2.79610E-17  9.98507E-01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  2.79129E-17  9.96789E-01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  2.78632E-17  9.95012E-01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  2.78118E-17  9.93178E-01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  2.77588E-17  9.91286E-01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.77043E-17  9.89338E-01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.76481E-17  9.87333E-01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  2.75904E-17  9.85272E-01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  2.75312E-17  9.83157E-01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.74704E-17  9.80986E-01 -4.60303E-08  1.0E-07
  9.250E-01  6.51582E-05  2.74081E-17  9.78762E-01 -4.73661E-08  1.0E-07
  9.500E-01  6.87277E-05  2.73443E-17  9.76483E-01 -4.87066E-08  1.0E-07
  9.750E-01  7.23925E-05  2.72790E-17  9.74152E-01 -5.00519E-08  1.0E-07
  1.000E+00  7.61524E-05  2.72123E-17  9.71768E-01 -5.14023E-08  1.0E-07
  1.100E+00  9.21439E-05  2.69309E-17  9.61719E-01 -5.68560E-08  1.0E-07
  1.200E+00  1.09658E-04  2.66273E-17  9.50878E-01 -6.23999E-08  1.0E-07
  1.300E+00  1.28695E-04  2.63027E-17  9.39286E-01 -6.80424E-08  1.0E-07
  1.400E+00  1.49255E-04  2.59583E-17  9.26987E-01 -7.37921E-08  1.0E-07
  1.500E+00  1.71338E-04  2.55953E-17  9.14025E-01 -7.96575E-08  1.0E-07
  1.600E+00  1.94942E-04  2.52151E-17  9.00446E-01 -8.56473E-08  1.0E-07
  1.700E+00  2.20070E-04  2.48189E-17  8.86298E-01 -9.17703E-08  1.0E-07
  1.800E+00  2.46720E-04  2.44081E-17  8.71629E-01 -9.80353E-08  1.0E-07
  1.900E+00  2.74892E-04  2.39841E-17  8.56486E-01 -1.04451E-07  1.0E-07
  2.000E+00  3.04586E-04  2.35481E-17  8.40920E-01 -1.11027E-07  1.0E-07
  2.100E+00  3.35803E-04  2.31017E-17  8.24977E-01 -1.17773E-07  1.0E-07
  2.200E+00  3.68542E-04  2.26461E-17  8.08706E-01 -1.24696E-07  1.0E-07
  2.300E+00  4.02802E-04  2.21826E-17  7.92153E-01 -1.31808E-07  1.0E-07
  2.400E+00  4.38585E-04  2.17125E-17  7.75366E-01 -1.39117E-07  1.0E-07
  2.500E+00  4.75889E-04  2.12371E-17  7.58389E-01 -1.46633E-07  1.0E-07
  2.600E+00  5.14715E-04  2.07575E-17  7.41265E-01 -1.54365E-07  1.0E-07
  2.700E+00  5.55063E-04  2.02751E-17  7.24037E-01 -1.62324E-07  1.0E-07
  2.800E+00  5.96931E-04  1.97909E-17  7.06745E-01 -1.70520E-07  1.0E-07
  2.900E+00  6.40321E-04  1.93060E-17  6.89428E-01 -1.78962E-07  1.0E-07
  3.000E+00  6.85233E-04  1.88214E-17  6.72123E-01 -1.87661E-07  1.0E-07
  3.100E+00  7.31665E-04  1.83380E-17  6.54864E-01 -1.96626E-07  1.0E-07
  3.200E+00  7.79618E-04  1.78569E-17  6.37683E-01 -2.05869E-07  1.0E-07
  3.300E+00  8.29092E-04  1.73789E-17  6.20612E-01 -2.15400E-07  1.0E-07
  3.400E+00  8.80086E-04  1.69048E-17  6.03680E-01 -2.25230E-07  1.0E-07
  3.500E+00  9.32601E-04  1.64352E-17  5.86911E-01 -2.35369E-07  1.0E-07
  3.600E+00  9.86636E-04  1.59709E-17  5.70331E-01 -2.45828E-07  1.0E-07
  3.700E+00  1.04219E-03  1.55125E-17  5.53962E-01 -2.56618E-07  1.0E-07
  3.800E+00  1.09927E-03  1.50606E-17  5.37824E-01 -2.67751E-07  1.0E-07
  3.900E+00  1.15786E-03  1.46157E-17  5.21935E-01 -2.79237E-07  1.0E-07
  4.000E+00  1.21797E-03  1.41782E-17  5.06311E-01 -2.91087E-07  1.0E-07
  4.100E+00  1.27961E-03  1.37485E-17  4.90967E-01 -3.03314E-07  1.0E-07
  4.200E+00  1.34276E-03  1.33270E-17  4.75914E-01 -3.15928E-07  1.0E-07
  4.300E+00  1.40743E-03  1.29139E-17  4.61164E-01 -3.28941E-07  1.0E-07
  4.400E+00  1.47362E-03  1.25096E-17  4.46726E-01 -3.42366E-07  1.0E-07
  4.500E+00  1.54133E-03  1.21142E-17  4.32607E-01 -3.56212E-07  1.0E-07
  4.600E+00  1.61056E-03  1.17280E-17  4.18814E-01 -3.70493E-07  1.0E-07
  4.700E+00  1.68131E-03  1.13510E-17  4.05351E-01 -3.85220E-07  1.0E-07
  4.800E+00  1.75357E-03  1.09833E-17  3.92221E-01 -4.00405E-07  1.0E-07
  4.900E+00  1.82735E-03  1.06250E-17  3.79427E-01 -4.16061E-07  1.0E-07
  5.000E+00  1.90265E-03  1.02762E-17  3.66970E-01 -4.32199E-07  1.0E-07
  5.100E+00  1.97947E-03  9.93681E-18  3.54850E-01 -4.48832E-07  1.0E-07
  5.200E+00  2.05780E-03  9.60682E-18  3.43066E-01 -4.65971E-07  1.0E-07
  5.300E+00  2.13765E-03  9.28618E-18  3.31616E-01 -4.83630E-07  1.0E-07
  5.400E+00  2.21902E-03  8.97484E-18  3.20497E-01 -5.01820E-07  1.0E-07
  5.500E+00  2.30190E-03  8.67269E-18  3.09707E-01 -5.20555E-07  1.0E-07
  5.600E+00  2.38630E-03  8.37964E-18  2.99242E-01 -5.39845E-07  1.0E-07
  5.700E+00  2.47222E-03  8.09556E-18  2.89098E-01 -5.59704E-07  1.0E-07
  5.800E+00  2.55965E-03  7.82030E-18  2.79268E-01 -5.80144E-07  1.0E-07
  5.900E+00  2.64859E-03  7.55373E-18  2.69749E-01 -6.01178E-07  1.0E-07
  6.000E+00  2.73905E-03  7.29568E-18  2.60534E-01 -6.22818E-07  1.0E-07
  6.100E+00  2.83103E-03  7.04599E-18  2.51617E-01 -6.45077E-07  1.0E-07
  6.200E+00  2.92452E-03  6.80447E-18  2.42992E-01 -6.67966E-07  1.0E-07
  6.300E+00  3.01952E-03  6.57095E-18  2.34653E-01 -6.91498E-07  1.0E-07
  6.400E+00  3.11604E-03  6.34523E-18  2.26592E-01 -7.15687E-07  1.0E-07
  6.500E+00  3.21407E-03  6.12714E-18  2.18804E-01 -7.40543E-07  1.0E-07
  6.600E+00  3.31362E-03  5.91646E-18  2.11281E-01 -7.66079E-07  1.0E-07
  6.700E+00  3.41468E-03  5.71301E-18  2.04015E-01 -7.92308E-07  1.0E-07
  6.800E+00  3.51725E-03  5.51658E-18  1.97001E-01 -8.19241E-07  1.0E-07
  6.900E+00  3.62133E-03  5.32699E-18  1.90230E-01 -8.46891E-07  1.0E-07
  7.000E+00  3.72692E-03  5.14402E-18  1.83696E-01 -8.75270E-07  1.0E-07
  7.100E+00  3.83403E-03  4.96749E-18  1.77392E-01 -9.04390E-07  1.0E-07
  7.200E+00  3.94265E-03  4.79721E-18  1.71311E-01 -9.34263E-07  1.0E-07
  7.300E+00  4.05278E-03  4.63297E-18  1.65446E-01 -9.64901E-07  1.0E-07
  7.400E+00  4.16442E-03  4.47458E-18  1.59790E-01 -9.96316E-07  1.0E-07
  7.500E+00  4.27757E-03  4.32186E-18  1.54337E-01 -1.02852E-06  1.0E-07
  7.600E+00  4.39223E-03  4.17463E-18  1.49079E-01 -1.06152E-06  1.0E-07
  7.700E+00  4.50840E-03  4.03270E-18  1.44010E-01 -1.09534E-06  1.0E-07
  7.800E+00  4.62608E-03  3.89589E-18  1.39125E-01 -1.12998E-06  1.0E-07
  7.900E+00  4.74527E-03  3.76403E-18  1.34416E-01 -1.16545E-06  1.0E-07
  8.000E+00  4.86597E-03  3.63695E-18  1.29878E-01 -1.20177E-06  1.0E-07
  8.100E+00  4.98817E-03  3.51448E-18  1.25505E-01 -1.23895E-06  1.0E-07
  8.200E+00  5.11188E-03  3.39647E-18  1.21290E-01 -1.27699E-06  1.0E-07
  8.300E+00  5.23711E-03  3.28275E-18  1.17229E-01 -1.31592E-06  1.0E-07
  8.400E+00  5.36383E-03  3.17317E-18  1.13316E-01 -1.35573E-06  1.0E-07
  8.500E+00  5.49207E-03  3.06757E-18  1.09545E-01 -1.39645E-06  1.0E-07
  8.600E+00  5.62181E-03  2.96583E-18  1.05912E-01 -1.43808E-06  1.0E-07
  8.700E+00  5.75306E-03  2.86779E-18  1.02411E-01 -1.48063E-06  1.0E-07
  8.800E+00  5.88581E-03  2.77333E-18  9.90373E-02 -1.52411E-06  1.0E-07
  8.900E+00  6.02007E-03  2.68230E-18  9.57866E-02 -1.56853E-06  1.0E-07
  9.000E+00  6.15583E-03  2.59458E-18  9.26542E-02 -1.61391E-06  1.0E-07
  9.100E+00  6.29310E-03  2.51006E-18  8.96357E-02 -1.66025E-06  1.0E-07
  9.200E+00  6.43187E-03  2.42860E-18  8.67268E-02 -1.70756E-06  1.0E-07
  9.300E+00  6.57214E-03  2.35009E-18  8.39233E-02 -1.75585E-06  1.0E-07
  9.400E+00  6.71392E-03  2.27443E-18  8.12214E-02 -1.80514E-06  1.0E-07
  9.500E+00  6.85720E-03  2.20151E-18  7.86172E-02 -1.85542E-06  1.0E-07
  9.600E+00  7.00198E-03  2.13121E-18  7.61071E-02 -1.90672E-06  1.0E-07
  9.700E+00  7.14827E-03  2.06346E-18  7.36873E-02 -1.95903E-06  1.0E-07
  9.800E+00  7.29605E-03  1.99813E-18  7.13546E-02 -2.01237E-06  1.0E-07
  9.900E+00  7.44534E-03  1.93515E-18  6.91056E-02 -2.06675E-06  1.0E-07
  1.000E+01  7.59612E-03  1.87443E-18  6.69372E-02 -2.12217E-06  1.0E-07
  1.025E+01  7.97965E-03  1.73193E-18  6.18485E-02 -2.26535E-06  1.0E-07
  1.050E+01  8.37255E-03  1.60175E-18  5.71995E-02 -2.41524E-06  1.0E-07
  1.075E+01  8.77480E-03  1.48273E-18  5.29493E-02 -2.57197E-06  1.0E-07
  1.100E+01  9.18641E-03  1.37385E-18  4.90612E-02 -2.73566E-06  1.0E-07
  1.125E+01  9.60736E-03  1.27418E-18  4.55016E-02 -2.90641E-06  1.0E-07
  1.150E+01  1.00376E-02  1.18285E-18  4.22403E-02 -3.08433E-06  1.0E-07
  1.175E+01  1.04773E-02  1.09911E-18  3.92500E-02 -3.26953E-06  1.0E-07
  1.200E+01  1.09262E-02  1.02227E-18  3.65058E-02 -3.46208E-06  1.0E-07
  1.225E+01  1.13844E-02  9.51687E-19  3.39854E-02 -3.66209E-06  1.0E-07
  1.250E+01  1.18520E-02  8.86809E-19  3.16685E-02 -3.86964E-06  1.0E-07
  1.275E+01  1.23288E-02  8.27119E-19  2.95369E-02 -4.08480E-06  1.0E-07
  1.300E+01  1.28150E-02  7.72154E-19  2.75741E-02 -4.30766E-06  1.0E-07
  1.325E+01  1.33104E-02  7.21496E-19  2.57651E-02 -4.53829E-06  1.0E-07
  1.350E+01  1.38150E-02  6.74765E-19  2.40963E-02 -4.77675E-06  1.0E-07
  1.375E+01  1.43290E-02  6.31620E-19  2.25555E-02 -5.02311E-06  1.0E-07
  1.400E+01  1.48521E-02  5.91749E-19  2.11317E-02 -5.27742E-06  1.0E-07
  1.425E+01  1.53845E-02  5.54871E-19  1.98148E-02 -5.53974E-06  1.0E-07
  1.450E+01  1.59262E-02  5.20733E-19  1.85957E-02 -5.81012E-06  1.0E-07
  1.475E+01  1.64770E-02  4.89102E-19  1.74661E-02 -6.08859E-06  1.0E-07
  1.500E+01  1.70371E-02  4.59769E-19  1.64186E-02 -6.37521E-06  1.0E-07
  1.525E+01  1.76063E-02  4.32544E-19  1.54464E-02 -6.67002E-06  1.0E-07
  1.550E+01  1.81848E-02  4.07253E-19  1.45433E-02 -6.97305E-06  1.0E-07
  1.575E+01  1.87724E-02  3.83739E-19  1.37036E-02 -7.28435E-06  1.0E-07
  1.600E+01  1.93692E-02  3.61859E-19  1.29222E-02 -7.60395E-06  1.0E-07
  1.625E+01  1.99751E-02  3.41483E-19  1.21946E-02 -7.93188E-06  1.0E-07
  1.650E+01  2.05901E-02  3.22492E-19  1.15164E-02 -8.26816E-06  1.0E-07
  1.675E+01  2.12143E-02  3.04777E-19  1.08838E-02 -8.61281E-06  1.0E-07
  1.700E+01  2.18476E-02  2.88239E-19  1.02932E-02 -8.96586E-06  1.0E-07
  1.725E+01  2.24900E-02  2.72789E-19  9.74146E-03 -9.32731E-06  1.0E-07
  1.750E+01  2.31415E-02  2.58343E-19  9.22559E-03 -9.69720E-06  1.0E-07
  1.775E+01  2.38021E-02  2.44826E-19  8.74288E-03 -1.00755E-05  1.0E-07
  1.800E+01  2.44717E-02  2.32168E-19  8.29088E-03 -1.04623E-05  1.0E-07
  1.825E+01  2.51504E-02  2.20307E-19  7.86731E-03 -1.08576E-05  1.0E-07
  1.850E+01  2.58382E-02  2.09184E-19  7.47010E-03 -1.12614E-05  1.0E-07
