 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+04 eV = 7.34986E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.47986E-19 cm**2 = 5.28467E-03 a0**2
 # 1st transport cross section = 6.27620E-22 cm**2 = 2.24127E-05 a0**2
 # 2nd transport cross section = 1.63817E-21 cm**2 = 5.85000E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.750E-03  3.46978E-09  3.02801E-17  1.08132E+00  0.00000E+00  1.3E-07
  7.000E-03  3.73156E-09  3.02801E-17  1.08132E+00  0.00000E+00  1.3E-07
  7.250E-03  4.00286E-09  3.02800E-17  1.08132E+00  0.00000E+00  1.3E-07
  7.500E-03  4.28368E-09  3.02800E-17  1.08132E+00  0.00000E+00  1.3E-07
  7.750E-03  4.57402E-09  3.02799E-17  1.08132E+00  0.00000E+00  1.3E-07
  8.000E-03  4.87388E-09  3.02799E-17  1.08131E+00  0.00000E+00  1.3E-07
  8.250E-03  5.18326E-09  3.02799E-17  1.08131E+00  0.00000E+00  1.3E-07
  8.500E-03  5.50215E-09  3.02798E-17  1.08131E+00  0.00000E+00  1.3E-07
  8.750E-03  5.83057E-09  3.02798E-17  1.08131E+00  0.00000E+00  1.3E-07
  9.000E-03  6.16850E-09  3.02797E-17  1.08131E+00  0.00000E+00  1.3E-07
  9.250E-03  6.51596E-09  3.02797E-17  1.08131E+00  0.00000E+00  1.3E-07
  9.500E-03  6.87293E-09  3.02796E-17  1.08131E+00  0.00000E+00  1.3E-07
  9.750E-03  7.23942E-09  3.02796E-17  1.08130E+00  0.00000E+00  1.3E-07
  1.000E-02  7.61544E-09  3.02795E-17  1.08130E+00  0.00000E+00  1.3E-07
  1.250E-02  1.18991E-08  3.02789E-17  1.08128E+00  0.00000E+00  1.3E-07
  1.500E-02  1.71347E-08  3.02782E-17  1.08126E+00  0.00000E+00  1.3E-07
  1.750E-02  2.33223E-08  3.02774E-17  1.08123E+00  0.00000E+00  1.3E-07
  2.000E-02  3.04617E-08  3.02764E-17  1.08119E+00  0.00000E+00  1.3E-07
  2.250E-02  3.85531E-08  3.02753E-17  1.08115E+00  0.00000E+00  1.3E-07
  2.500E-02  4.75965E-08  3.02741E-17  1.08111E+00  0.00000E+00  1.3E-07
  2.750E-02  5.75917E-08  3.02727E-17  1.08106E+00  0.00000E+00  1.3E-07
  3.000E-02  6.85389E-08  3.02712E-17  1.08101E+00  0.00000E+00  1.3E-07
  3.250E-02  8.04380E-08  3.02696E-17  1.08095E+00  0.00000E+00  1.3E-07
  3.500E-02  9.32891E-08  3.02679E-17  1.08088E+00  0.00000E+00  1.3E-07
  3.750E-02  1.07092E-07  3.02660E-17  1.08082E+00  0.00000E+00  1.3E-07
  4.000E-02  1.21847E-07  3.02640E-17  1.08075E+00  0.00000E+00  1.3E-07
  4.250E-02  1.37554E-07  3.02618E-17  1.08067E+00  0.00000E+00  1.3E-07
  4.500E-02  1.54213E-07  3.02596E-17  1.08059E+00  0.00000E+00  1.3E-07
  4.750E-02  1.71823E-07  3.02572E-17  1.08050E+00  0.00000E+00  1.3E-07
  5.000E-02  1.90386E-07  3.02547E-17  1.08041E+00  0.00000E+00  1.3E-07
  5.250E-02  2.09900E-07  3.02520E-17  1.08032E+00  0.00000E+00  1.3E-07
  5.500E-02  2.30367E-07  3.02492E-17  1.08022E+00  0.00000E+00  1.3E-07
  5.750E-02  2.51785E-07  3.02463E-17  1.08012E+00  0.00000E+00  1.3E-07
  6.000E-02  2.74156E-07  3.02433E-17  1.08001E+00  0.00000E+00  1.3E-07
  6.250E-02  2.97478E-07  3.02401E-17  1.07989E+00  0.00000E+00  1.3E-07
  6.500E-02  3.21752E-07  3.02368E-17  1.07978E+00  0.00000E+00  1.3E-07
  6.750E-02  3.46978E-07  3.02334E-17  1.07965E+00  0.00000E+00  1.3E-07
  7.000E-02  3.73156E-07  3.02298E-17  1.07953E+00  0.00000E+00  1.3E-07
  7.250E-02  4.00286E-07  3.02261E-17  1.07939E+00  0.00000E+00  1.3E-07
  7.500E-02  4.28368E-07  3.02223E-17  1.07926E+00  0.00000E+00  1.3E-07
  7.750E-02  4.57402E-07  3.02184E-17  1.07912E+00  0.00000E+00  1.2E-07
  8.000E-02  4.87388E-07  3.02143E-17  1.07897E+00  0.00000E+00  1.2E-07
  8.250E-02  5.18325E-07  3.02101E-17  1.07882E+00  0.00000E+00  1.2E-07
  8.500E-02  5.50215E-07  3.02058E-17  1.07867E+00  0.00000E+00  1.2E-07
  8.750E-02  5.83057E-07  3.02013E-17  1.07851E+00  0.00000E+00  1.2E-07
  9.000E-02  6.16850E-07  3.01967E-17  1.07834E+00  0.00000E+00  1.2E-07
  9.250E-02  6.51596E-07  3.01920E-17  1.07818E+00  0.00000E+00  1.2E-07
  9.500E-02  6.87293E-07  3.01872E-17  1.07800E+00  0.00000E+00  1.2E-07
  9.750E-02  7.23942E-07  3.01822E-17  1.07783E+00  0.00000E+00  1.2E-07
  1.000E-01  7.61543E-07  3.01771E-17  1.07764E+00  0.00000E+00  1.2E-07
  1.250E-01  1.18991E-06  3.01191E-17  1.07557E+00  0.00000E+00  1.1E-07
  1.500E-01  1.71347E-06  3.00485E-17  1.07305E+00  0.00000E+00  1.1E-07
  1.750E-01  2.33223E-06  2.99653E-17  1.07008E+00  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  2.98697E-17  1.06667E+00  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  2.97619E-17  1.06282E+00  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  2.96420E-17  1.05853E+00  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  2.95102E-17  1.05383E+00  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  2.93669E-17  1.04871E+00  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  2.92122E-17  1.04319E+00  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  2.90464E-17  1.03727E+00  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  2.88698E-17  1.03096E+00  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  2.86826E-17  1.02427E+00  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.84852E-17  1.01722E+00  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.82779E-17  1.00982E+00  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.80610E-17  1.00208E+00  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.78349E-17  9.94001E-01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.75999E-17  9.85610E-01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.73564E-17  9.76915E-01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  2.71048E-17  9.67929E-01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  2.68454E-17  9.58666E-01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  2.65786E-17  9.49140E-01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  2.63049E-17  9.39365E-01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  2.60246E-17  9.29354E-01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  2.57380E-17  9.19122E-01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  2.54457E-17  9.08682E-01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  2.51480E-17  8.98050E-01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  2.48452E-17  8.87238E-01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.45378E-17  8.76261E-01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.42262E-17  8.65134E-01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  2.39108E-17  8.53869E-01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  2.35919E-17  8.42481E-01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.32699E-17  8.30982E-01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  2.29452E-17  8.19387E-01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  2.26181E-17  8.07708E-01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  2.22891E-17  7.95958E-01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  2.19584E-17  7.84149E-01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  2.06260E-17  7.36568E-01  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  1.92929E-17  6.88963E-01  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  1.79769E-17  6.41966E-01  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  1.66927E-17  5.96107E-01  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  1.54524E-17  5.51814E-01  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.42652E-17  5.09418E-01  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.31378E-17  4.69158E-01  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  1.20746E-17  4.31193E-01  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  1.10782E-17  3.95610E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.01493E-17  3.62439E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  9.28745E-18  3.31661E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  8.49097E-18  3.03218E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  7.75752E-18  2.77026E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  7.08412E-18  2.52979E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  6.46743E-18  2.30956E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  5.90387E-18  2.10831E-01  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  5.38977E-18  1.92472E-01  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  4.92147E-18  1.75749E-01  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  4.49536E-18  1.60532E-01  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  4.10798E-18  1.46699E-01  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  3.75604E-18  1.34131E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  3.43642E-18  1.22717E-01  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  3.14622E-18  1.12354E-01  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  2.88275E-18  1.02945E-01  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  2.64352E-18  9.44018E-02  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  2.42626E-18  8.66432E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  2.22888E-18  7.95946E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  2.04948E-18  7.31883E-02  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  1.88635E-18  6.73626E-02  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  1.73791E-18  6.20618E-02  0.00000E+00  1.0E-07
  4.100E+00  1.27961E-03  1.60275E-18  5.72352E-02  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  1.47960E-18  5.28374E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.36730E-18  4.88271E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.26481E-18  4.51672E-02  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  1.17120E-18  4.18243E-02  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  1.08562E-18  3.87681E-02  0.00000E+00  1.0E-07
  4.700E+00  1.68131E-03  1.00731E-18  3.59717E-02  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  9.35589E-19  3.34105E-02  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  8.69841E-19  3.10626E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  8.09512E-19  2.89082E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  7.54103E-19  2.69295E-02  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  7.03163E-19  2.51104E-02  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  6.56287E-19  2.34364E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  6.13110E-19  2.18946E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  5.73302E-19  2.04730E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  5.36566E-19  1.91611E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  5.02632E-19  1.79493E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  4.71257E-19  1.68289E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  4.42221E-19  1.57920E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  4.15326E-19  1.48316E-02  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  3.90391E-19  1.39411E-02  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  3.67251E-19  1.31148E-02  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  3.45760E-19  1.23473E-02  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  3.25781E-19  1.16339E-02  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  3.07193E-19  1.09701E-02  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  2.89884E-19  1.03520E-02  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  2.73753E-19  9.77588E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  2.58706E-19  9.23855E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  2.44660E-19  8.73695E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  2.31537E-19  8.26833E-03  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  2.19267E-19  7.83018E-03  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  2.07787E-19  7.42019E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.97036E-19  7.03627E-03 -2.41415E-06  1.0E-07
  7.400E+00  4.16442E-03  1.86961E-19  6.67649E-03 -2.50786E-06  1.0E-07
  7.500E+00  4.27757E-03  1.77513E-19  6.33909E-03 -2.60380E-06  1.0E-07
  7.600E+00  4.39223E-03  1.68645E-19  6.02244E-03 -2.70198E-06  1.0E-07
  7.700E+00  4.50840E-03  1.60318E-19  5.72506E-03 -2.80240E-06  1.0E-07
  7.800E+00  4.62608E-03  1.52492E-19  5.44557E-03 -2.90509E-06  1.0E-07
  7.900E+00  4.74527E-03  1.45131E-19  5.18273E-03 -3.01006E-06  1.0E-07
  8.000E+00  4.86597E-03  1.38204E-19  4.93537E-03 -3.11732E-06  1.0E-07
  8.100E+00  4.98817E-03  1.31681E-19  4.70243E-03 -3.22689E-06  1.0E-07
  8.200E+00  5.11188E-03  1.25535E-19  4.48293E-03 -3.33877E-06  1.0E-07
  8.300E+00  5.23711E-03  1.19739E-19  4.27595E-03 -3.45299E-06  1.0E-07
  8.400E+00  5.36383E-03  1.14270E-19  4.08067E-03 -3.56956E-06  1.0E-07
  8.500E+00  5.49207E-03  1.09108E-19  3.89630E-03 -3.68848E-06  1.0E-07
  8.600E+00  5.62181E-03  1.04230E-19  3.72214E-03 -3.80978E-06  1.0E-07
  8.700E+00  5.75306E-03  9.96205E-20  3.55751E-03 -3.93346E-06  1.0E-07
  8.800E+00  5.88581E-03  9.52605E-20  3.40181E-03 -4.05954E-06  1.0E-07
  8.900E+00  6.02007E-03  9.11345E-20  3.25447E-03 -4.18803E-06  1.0E-07
  9.000E+00  6.15583E-03  8.72278E-20  3.11496E-03 -4.31894E-06  1.0E-07
  9.100E+00  6.29310E-03  8.35268E-20  2.98279E-03 -4.45228E-06  1.0E-07
  9.200E+00  6.43187E-03  8.00186E-20  2.85751E-03 -4.58807E-06  1.0E-07
  9.300E+00  6.57214E-03  7.66914E-20  2.73870E-03 -4.72632E-06  1.0E-07
  9.400E+00  6.71392E-03  7.35342E-20  2.62596E-03 -4.86703E-06  1.0E-07
  9.500E+00  6.85720E-03  7.05369E-20  2.51892E-03 -5.01022E-06  1.0E-07
  9.600E+00  7.00198E-03  6.76899E-20  2.41725E-03 -5.15591E-06  1.0E-07
  9.700E+00  7.14827E-03  6.49843E-20  2.32063E-03 -5.30410E-06  1.0E-07
  9.800E+00  7.29605E-03  6.24118E-20  2.22876E-03 -5.45479E-06  1.0E-07
  9.900E+00  7.44534E-03  5.99646E-20  2.14138E-03 -5.60802E-06  1.0E-07
  1.000E+01  7.59612E-03  5.76357E-20  2.05821E-03 -5.76378E-06  1.0E-07
  1.025E+01  7.97965E-03  5.22874E-20  1.86722E-03 -6.16432E-06  1.0E-07
  1.050E+01  8.37255E-03  4.75429E-20  1.69779E-03 -6.58093E-06  1.0E-07
  1.075E+01  8.77480E-03  4.33228E-20  1.54708E-03 -7.01376E-06  1.0E-07
  1.100E+01  9.18641E-03  3.95593E-20  1.41269E-03 -7.46295E-06  1.0E-07
  1.125E+01  9.60736E-03  3.61948E-20  1.29254E-03 -7.92864E-06  1.0E-07
  1.150E+01  1.00376E-02  3.31797E-20  1.18487E-03 -8.41099E-06  1.0E-07
  1.175E+01  1.04773E-02  3.04715E-20  1.08816E-03 -8.91011E-06  1.0E-07
  1.200E+01  1.09262E-02  2.80337E-20  1.00110E-03 -9.42613E-06  1.0E-07
  1.225E+01  1.13844E-02  2.58345E-20  9.22568E-04 -9.95919E-06  1.0E-07
  1.250E+01  1.18520E-02  2.38467E-20  8.51580E-04 -1.05094E-05  1.0E-07
  1.275E+01  1.23288E-02  2.20462E-20  7.87285E-04 -1.10769E-05  1.0E-07
  1.300E+01  1.28150E-02  2.04125E-20  7.28943E-04 -1.16617E-05  1.0E-07
  1.325E+01  1.33104E-02  1.89273E-20  6.75906E-04 -1.22640E-05  1.0E-07
  1.350E+01  1.38150E-02  1.75748E-20  6.27606E-04 -1.28839E-05  1.0E-07
  1.375E+01  1.43290E-02  1.63409E-20  5.83546E-04 -1.35215E-05  1.0E-07
  1.400E+01  1.48521E-02  1.52136E-20  5.43286E-04 -1.41768E-05  1.0E-07
  1.425E+01  1.53845E-02  1.41818E-20  5.06443E-04 -1.48500E-05  1.0E-07
  1.450E+01  1.59262E-02  1.32362E-20  4.72672E-04 -1.55411E-05  1.0E-07
  1.475E+01  1.64770E-02  1.23681E-20  4.41674E-04 -1.62502E-05  1.0E-07
  1.500E+01  1.70371E-02  1.15702E-20  4.13178E-04 -1.69775E-05  1.0E-07
  1.525E+01  1.76063E-02  1.08356E-20  3.86948E-04 -1.77229E-05  1.0E-07
  1.550E+01  1.81848E-02  1.01586E-20  3.62770E-04 -1.84865E-05  1.0E-07
  1.575E+01  1.87724E-02  9.53368E-21  3.40454E-04 -1.92684E-05  1.0E-07
  1.600E+01  1.93692E-02  8.95620E-21  3.19832E-04 -2.00687E-05  1.0E-07
  1.625E+01  1.99751E-02  8.42188E-21  3.00751E-04 -2.08873E-05  1.0E-07
  1.650E+01  2.05901E-02  7.92691E-21  2.83075E-04 -2.17245E-05  1.0E-07
  1.675E+01  2.12143E-02  7.46787E-21  2.66682E-04 -2.25801E-05  1.0E-07
  1.700E+01  2.18476E-02  7.04167E-21  2.51462E-04 -2.34543E-05  1.0E-07
  1.725E+01  2.24900E-02  6.64552E-21  2.37316E-04 -2.43471E-05  1.0E-07
  1.750E+01  2.31415E-02  6.27693E-21  2.24153E-04 -2.52586E-05  1.0E-07
  1.775E+01  2.38021E-02  5.93363E-21  2.11894E-04 -2.61887E-05  1.0E-07
  1.800E+01  2.44717E-02  5.61355E-21  2.00464E-04 -2.71375E-05  1.0E-07
  1.825E+01  2.51504E-02  5.31485E-21  1.89797E-04 -2.81051E-05  1.0E-07
  1.850E+01  2.58382E-02  5.03582E-21  1.79832E-04 -2.90914E-05  1.0E-07
  1.875E+01  2.65349E-02  4.77493E-21  1.70516E-04 -3.00965E-05  1.0E-07
  1.900E+01  2.72407E-02  4.53079E-21  1.61797E-04 -3.11204E-05  1.0E-07
