 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file ./database/z_001.den                                                                                                    
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.88020E-19 cm**2 = 1.02854E-02 a0**2
 # 1st transport cross section = 2.24458E-21 cm**2 = 8.01553E-05 a0**2
 # 2nd transport cross section = 5.75532E-21 cm**2 = 2.05526E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.250E-03  5.18326E-09  2.91935E-17  1.04252E+00  0.00000E+00  1.7E-07
  8.500E-03  5.50215E-09  2.91935E-17  1.04252E+00  0.00000E+00  1.7E-07
  8.750E-03  5.83057E-09  2.91935E-17  1.04252E+00  0.00000E+00  1.7E-07
  9.000E-03  6.16850E-09  2.91934E-17  1.04252E+00  0.00000E+00  1.7E-07
  9.250E-03  6.51596E-09  2.91934E-17  1.04252E+00  0.00000E+00  1.7E-07
  9.500E-03  6.87293E-09  2.91934E-17  1.04251E+00  0.00000E+00  1.7E-07
  9.750E-03  7.23942E-09  2.91934E-17  1.04251E+00  0.00000E+00  1.7E-07
  1.000E-02  7.61544E-09  2.91933E-17  1.04251E+00  0.00000E+00  1.7E-07
  1.250E-02  1.18991E-08  2.91931E-17  1.04250E+00  0.00000E+00  1.7E-07
  1.500E-02  1.71347E-08  2.91927E-17  1.04249E+00  0.00000E+00  1.7E-07
  1.750E-02  2.33223E-08  2.91923E-17  1.04248E+00  0.00000E+00  1.7E-07
  2.000E-02  3.04617E-08  2.91919E-17  1.04246E+00  0.00000E+00  1.7E-07
  2.250E-02  3.85531E-08  2.91913E-17  1.04244E+00  0.00000E+00  1.7E-07
  2.500E-02  4.75965E-08  2.91907E-17  1.04242E+00  0.00000E+00  1.7E-07
  2.750E-02  5.75917E-08  2.91901E-17  1.04240E+00  0.00000E+00  1.7E-07
  3.000E-02  6.85389E-08  2.91894E-17  1.04237E+00  0.00000E+00  1.7E-07
  3.250E-02  8.04380E-08  2.91886E-17  1.04234E+00  0.00000E+00  1.7E-07
  3.500E-02  9.32891E-08  2.91878E-17  1.04231E+00  0.00000E+00  1.7E-07
  3.750E-02  1.07092E-07  2.91869E-17  1.04228E+00  0.00000E+00  1.7E-07
  4.000E-02  1.21847E-07  2.91859E-17  1.04225E+00  0.00000E+00  1.7E-07
  4.250E-02  1.37554E-07  2.91849E-17  1.04221E+00  0.00000E+00  1.7E-07
  4.500E-02  1.54213E-07  2.91838E-17  1.04217E+00  0.00000E+00  1.7E-07
  4.750E-02  1.71823E-07  2.91827E-17  1.04213E+00  0.00000E+00  1.7E-07
  5.000E-02  1.90386E-07  2.91815E-17  1.04209E+00  0.00000E+00  1.7E-07
  5.250E-02  2.09900E-07  2.91802E-17  1.04204E+00  0.00000E+00  1.7E-07
  5.500E-02  2.30367E-07  2.91789E-17  1.04200E+00  0.00000E+00  1.7E-07
  5.750E-02  2.51785E-07  2.91775E-17  1.04195E+00  0.00000E+00  1.7E-07
  6.000E-02  2.74156E-07  2.91760E-17  1.04189E+00  0.00000E+00  1.7E-07
  6.250E-02  2.97478E-07  2.91745E-17  1.04184E+00  0.00000E+00  1.7E-07
  6.500E-02  3.21752E-07  2.91729E-17  1.04178E+00  0.00000E+00  1.7E-07
  6.750E-02  3.46978E-07  2.91713E-17  1.04173E+00  0.00000E+00  1.7E-07
  7.000E-02  3.73156E-07  2.91696E-17  1.04166E+00  0.00000E+00  1.7E-07
  7.250E-02  4.00286E-07  2.91678E-17  1.04160E+00  0.00000E+00  1.7E-07
  7.500E-02  4.28368E-07  2.91660E-17  1.04154E+00  0.00000E+00  1.7E-07
  7.750E-02  4.57402E-07  2.91641E-17  1.04147E+00  0.00000E+00  1.7E-07
  8.000E-02  4.87388E-07  2.91622E-17  1.04140E+00  0.00000E+00  1.7E-07
  8.250E-02  5.18325E-07  2.91602E-17  1.04133E+00  0.00000E+00  1.7E-07
  8.500E-02  5.50215E-07  2.91581E-17  1.04125E+00  0.00000E+00  1.7E-07
  8.750E-02  5.83057E-07  2.91560E-17  1.04118E+00  0.00000E+00  1.7E-07
  9.000E-02  6.16850E-07  2.91538E-17  1.04110E+00  0.00000E+00  1.7E-07
  9.250E-02  6.51596E-07  2.91515E-17  1.04102E+00  0.00000E+00  1.7E-07
  9.500E-02  6.87293E-07  2.91492E-17  1.04094E+00  0.00000E+00  1.7E-07
  9.750E-02  7.23942E-07  2.91468E-17  1.04085E+00  0.00000E+00  1.7E-07
  1.000E-01  7.61543E-07  2.91444E-17  1.04076E+00  0.00000E+00  1.7E-07
  1.250E-01  1.18991E-06  2.91166E-17  1.03977E+00  0.00000E+00  1.6E-07
  1.500E-01  1.71347E-06  2.90827E-17  1.03856E+00  0.00000E+00  1.6E-07
  1.750E-01  2.33223E-06  2.90427E-17  1.03714E+00  0.00000E+00  1.5E-07
  2.000E-01  3.04617E-06  2.89967E-17  1.03549E+00  0.00000E+00  1.4E-07
  2.250E-01  3.85531E-06  2.89447E-17  1.03363E+00  0.00000E+00  1.3E-07
  2.500E-01  4.75964E-06  2.88866E-17  1.03156E+00  0.00000E+00  1.3E-07
  2.750E-01  5.75916E-06  2.88227E-17  1.02928E+00  0.00000E+00  1.2E-07
  3.000E-01  6.85388E-06  2.87529E-17  1.02678E+00  0.00000E+00  1.1E-07
  3.250E-01  8.04378E-06  2.86773E-17  1.02408E+00  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  2.85959E-17  1.02118E+00  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  2.85089E-17  1.01807E+00  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  2.84163E-17  1.01476E+00  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.83181E-17  1.01126E+00  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.82146E-17  1.00756E+00  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.81057E-17  1.00367E+00  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.79915E-17  9.99595E-01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.78722E-17  9.95333E-01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.77478E-17  9.90891E-01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  2.76184E-17  9.86272E-01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  2.74842E-17  9.81480E-01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  2.73453E-17  9.76517E-01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  2.72017E-17  9.71390E-01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  2.70536E-17  9.66100E-01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  2.69010E-17  9.60654E-01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  2.67442E-17  9.55054E-01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  2.65833E-17  9.49306E-01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  2.64183E-17  9.43413E-01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.62493E-17  9.37380E-01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.60766E-17  9.31212E-01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  2.59002E-17  9.24914E-01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  2.57203E-17  9.18488E-01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.55370E-17  9.11942E-01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  2.53504E-17  9.05278E-01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  2.51606E-17  8.98503E-01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  2.49679E-17  8.91620E-01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  2.47723E-17  8.84634E-01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  2.39637E-17  8.55759E-01  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  2.31197E-17  8.25620E-01  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  2.22486E-17  7.94513E-01  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  2.13585E-17  7.62725E-01  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  2.04568E-17  7.30527E-01  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  1.95508E-17  6.98171E-01  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  1.86468E-17  6.65890E-01  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  1.77507E-17  6.33890E-01  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  1.68677E-17  6.02358E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.60023E-17  5.71453E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  1.51582E-17  5.41311E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  1.43387E-17  5.12045E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  1.35463E-17  4.83748E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  1.27830E-17  4.56489E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  1.20502E-17  4.30321E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.13489E-17  4.05278E-01  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  1.06798E-17  3.81381E-01  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  1.00428E-17  3.58636E-01  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  9.43808E-18  3.37040E-01  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  8.86507E-18  3.16577E-01  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  8.32320E-18  2.97227E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  7.81166E-18  2.78959E-01  0.00000E+00  1.0E-07
  3.300E+00  8.29092E-04  7.32951E-18  2.61742E-01  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  6.87569E-18  2.45536E-01  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  6.44908E-18  2.30301E-01  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  6.04847E-18  2.15995E-01  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  5.67265E-18  2.02574E-01  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  5.32038E-18  1.89994E-01  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  4.99042E-18  1.78211E-01  0.00000E+00  1.0E-07
  4.000E+00  1.21797E-03  4.68154E-18  1.67181E-01  0.00000E+00  1.0E-07
  4.100E+00  1.27961E-03  4.39256E-18  1.56861E-01  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  4.12230E-18  1.47210E-01  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  3.86964E-18  1.38187E-01  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  3.63350E-18  1.29755E-01  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  3.41283E-18  1.21874E-01  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  3.20665E-18  1.14512E-01  0.00000E+00  1.0E-07
  4.700E+00  1.68131E-03  3.01403E-18  1.07633E-01  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  2.83406E-18  1.01206E-01  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  2.66592E-18  9.52018E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  2.50881E-18  8.95913E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  2.36199E-18  8.43482E-02  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  2.22476E-18  7.94477E-02  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  2.09647E-18  7.48664E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.97651E-18  7.05825E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  1.86431E-18  6.65757E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  1.75933E-18  6.28268E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  1.66108E-18  5.93182E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  1.56910E-18  5.60334E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  1.48295E-18  5.29570E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  1.40223E-18  5.00747E-02  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  1.32658E-18  4.73731E-02 -1.02518E-06  1.0E-07
  6.200E+00  2.92452E-03  1.25565E-18  4.48399E-02 -1.07163E-06  1.0E-07
  6.300E+00  3.01952E-03  1.18910E-18  4.24637E-02 -1.11954E-06  1.0E-07
  6.400E+00  3.11604E-03  1.12666E-18  4.02337E-02 -1.16891E-06  1.0E-07
  6.500E+00  3.21407E-03  1.06803E-18  3.81401E-02 -1.21977E-06  1.0E-07
  6.600E+00  3.31362E-03  1.01296E-18  3.61735E-02 -1.27214E-06  1.0E-07
  6.700E+00  3.41468E-03  9.61214E-19  3.43256E-02 -1.32602E-06  1.0E-07
  6.800E+00  3.51725E-03  9.12564E-19  3.25882E-02 -1.38144E-06  1.0E-07
  6.900E+00  3.62133E-03  8.66804E-19  3.09541E-02 -1.43841E-06  1.0E-07
  7.000E+00  3.72692E-03  8.23744E-19  2.94164E-02 -1.49695E-06  1.0E-07
  7.100E+00  3.83403E-03  7.83205E-19  2.79688E-02 -1.55707E-06  1.0E-07
  7.200E+00  3.94265E-03  7.45022E-19  2.66052E-02 -1.61878E-06  1.0E-07
  7.300E+00  4.05278E-03  7.09040E-19  2.53203E-02 -1.68211E-06  1.0E-07
  7.400E+00  4.16442E-03  6.75116E-19  2.41088E-02 -1.74706E-06  1.0E-07
  7.500E+00  4.27757E-03  6.43119E-19  2.29662E-02 -1.81366E-06  1.0E-07
  7.600E+00  4.39223E-03  6.12923E-19  2.18879E-02 -1.88190E-06  1.0E-07
  7.700E+00  4.50840E-03  5.84414E-19  2.08698E-02 -1.95182E-06  1.0E-07
  7.800E+00  4.62608E-03  5.57486E-19  1.99082E-02 -2.02341E-06  1.0E-07
  7.900E+00  4.74527E-03  5.32038E-19  1.89994E-02 -2.09669E-06  1.0E-07
  8.000E+00  4.86597E-03  5.07978E-19  1.81402E-02 -2.17168E-06  1.0E-07
  8.100E+00  4.98817E-03  4.85219E-19  1.73275E-02 -2.24838E-06  1.0E-07
  8.200E+00  5.11188E-03  4.63682E-19  1.65584E-02 -2.32681E-06  1.0E-07
  8.300E+00  5.23711E-03  4.43291E-19  1.58302E-02 -2.40698E-06  1.0E-07
  8.400E+00  5.36383E-03  4.23977E-19  1.51405E-02 -2.48889E-06  1.0E-07
  8.500E+00  5.49207E-03  4.05674E-19  1.44869E-02 -2.57257E-06  1.0E-07
  8.600E+00  5.62181E-03  3.88321E-19  1.38672E-02 -2.65801E-06  1.0E-07
  8.700E+00  5.75306E-03  3.71862E-19  1.32794E-02 -2.74524E-06  1.0E-07
  8.800E+00  5.88581E-03  3.56245E-19  1.27217E-02 -2.83426E-06  1.0E-07
  8.900E+00  6.02007E-03  3.41418E-19  1.21923E-02 -2.92508E-06  1.0E-07
  9.000E+00  6.15583E-03  3.27337E-19  1.16894E-02 -3.01771E-06  1.0E-07
  9.100E+00  6.29310E-03  3.13958E-19  1.12116E-02 -3.11216E-06  1.0E-07
  9.200E+00  6.43187E-03  3.01240E-19  1.07575E-02 -3.20844E-06  1.0E-07
  9.300E+00  6.57214E-03  2.89146E-19  1.03256E-02 -3.30656E-06  1.0E-07
  9.400E+00  6.71392E-03  2.77641E-19  9.91473E-03 -3.40653E-06  1.0E-07
  9.500E+00  6.85720E-03  2.66690E-19  9.52368E-03 -3.50835E-06  1.0E-07
  9.600E+00  7.00198E-03  2.56264E-19  9.15135E-03 -3.61204E-06  1.0E-07
  9.700E+00  7.14827E-03  2.46333E-19  8.79670E-03 -3.71761E-06  1.0E-07
  9.800E+00  7.29605E-03  2.36869E-19  8.45875E-03 -3.82505E-06  1.0E-07
  9.900E+00  7.44534E-03  2.27848E-19  8.13660E-03 -3.93439E-06  1.0E-07
  1.000E+01  7.59612E-03  2.19245E-19  7.82937E-03 -4.04562E-06  1.0E-07
  1.025E+01  7.97965E-03  1.99421E-19  7.12146E-03 -4.33206E-06  1.0E-07
  1.050E+01  8.37255E-03  1.81757E-19  6.49067E-03 -4.63053E-06  1.0E-07
  1.075E+01  8.77480E-03  1.65981E-19  5.92730E-03 -4.94116E-06  1.0E-07
  1.100E+01  9.18641E-03  1.51860E-19  5.42303E-03 -5.26404E-06  1.0E-07
  1.125E+01  9.60736E-03  1.39193E-19  4.97067E-03 -5.59928E-06  1.0E-07
  1.150E+01  1.00376E-02  1.27806E-19  4.56403E-03 -5.94698E-06  1.0E-07
  1.175E+01  1.04773E-02  1.17549E-19  4.19776E-03 -6.30723E-06  1.0E-07
  1.200E+01  1.09262E-02  1.08292E-19  3.86719E-03 -6.68014E-06  1.0E-07
  1.225E+01  1.13844E-02  9.99219E-20  3.56827E-03 -7.06578E-06  1.0E-07
  1.250E+01  1.18520E-02  9.23390E-20  3.29748E-03 -7.46425E-06  1.0E-07
  1.275E+01  1.23288E-02  8.54573E-20  3.05174E-03 -7.87562E-06  1.0E-07
  1.300E+01  1.28150E-02  7.92011E-20  2.82832E-03 -8.29998E-06  1.0E-07
  1.325E+01  1.33104E-02  7.35041E-20  2.62488E-03 -8.73739E-06  1.0E-07
  1.350E+01  1.38150E-02  6.83077E-20  2.43931E-03 -9.18793E-06  1.0E-07
  1.375E+01  1.43290E-02  6.35606E-20  2.26979E-03 -9.65167E-06  1.0E-07
  1.400E+01  1.48521E-02  5.92171E-20  2.11468E-03 -1.01287E-05  1.0E-07
  1.425E+01  1.53845E-02  5.52372E-20  1.97256E-03 -1.06190E-05  1.0E-07
  1.450E+01  1.59262E-02  5.15851E-20  1.84214E-03 -1.11227E-05  1.0E-07
  1.475E+01  1.64770E-02  4.82291E-20  1.72229E-03 -1.16399E-05  1.0E-07
  1.500E+01  1.70371E-02  4.51411E-20  1.61202E-03 -1.21705E-05  1.0E-07
  1.525E+01  1.76063E-02  4.22958E-20  1.51041E-03 -1.27147E-05  1.0E-07
  1.550E+01  1.81848E-02  3.96710E-20  1.41668E-03 -1.32725E-05  1.0E-07
  1.575E+01  1.87724E-02  3.72464E-20  1.33009E-03 -1.38439E-05  1.0E-07
  1.600E+01  1.93692E-02  3.50041E-20  1.25002E-03 -1.44290E-05  1.0E-07
  1.625E+01  1.99751E-02  3.29279E-20  1.17588E-03 -1.50278E-05  1.0E-07
  1.650E+01  2.05901E-02  3.10034E-20  1.10715E-03 -1.56404E-05  1.0E-07
  1.675E+01  2.12143E-02  2.92175E-20  1.04338E-03 -1.62668E-05  1.0E-07
  1.700E+01  2.18476E-02  2.75584E-20  9.84128E-04 -1.69070E-05  1.0E-07
  1.725E+01  2.24900E-02  2.60155E-20  9.29030E-04 -1.75611E-05  1.0E-07
  1.750E+01  2.31415E-02  2.45792E-20  8.77739E-04 -1.82291E-05  1.0E-07
  1.775E+01  2.38021E-02  2.32408E-20  8.29943E-04 -1.89109E-05  1.0E-07
  1.800E+01  2.44717E-02  2.19924E-20  7.85362E-04 -1.96067E-05  1.0E-07
  1.825E+01  2.51504E-02  2.08268E-20  7.43740E-04 -2.03165E-05  1.0E-07
  1.850E+01  2.58382E-02  1.97377E-20  7.04844E-04 -2.10402E-05  1.0E-07
  1.875E+01  2.65349E-02  1.87189E-20  6.68465E-04 -2.17779E-05  1.0E-07
  1.900E+01  2.72407E-02  1.77652E-20  6.34408E-04 -2.25296E-05  1.0E-07
