 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+05 eV = 1.83747E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.47199E-18 cm**2 = 8.82765E-02 a0**2
 # 1st transport cross section = 1.62625E-21 cm**2 = 5.80744E-05 a0**2
 # 2nd transport cross section = 4.42673E-21 cm**2 = 1.58081E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-03  1.37554E-09  1.20532E-14  4.30428E+02  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  1.20527E-14  4.30411E+02  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  1.20522E-14  4.30392E+02  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  1.20517E-14  4.30373E+02  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  1.20511E-14  4.30353E+02  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  1.20505E-14  4.30331E+02  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  1.20499E-14  4.30309E+02  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  1.20492E-14  4.30286E+02  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  1.20485E-14  4.30261E+02  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  1.20478E-14  4.30236E+02  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  1.20471E-14  4.30210E+02  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  1.20463E-14  4.30183E+02  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  1.20455E-14  4.30154E+02  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  1.20447E-14  4.30125E+02  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  1.20439E-14  4.30095E+02  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  1.20430E-14  4.30064E+02  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  1.20421E-14  4.30032E+02  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  1.20412E-14  4.29998E+02  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  1.20402E-14  4.29964E+02  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  1.20392E-14  4.29929E+02  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  1.20382E-14  4.29893E+02  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  1.20372E-14  4.29856E+02  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  1.20361E-14  4.29818E+02  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  1.20350E-14  4.29779E+02  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  1.20226E-14  4.29334E+02  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  1.20074E-14  4.28791E+02  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  1.19895E-14  4.28152E+02  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.19689E-14  4.27416E+02  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.19456E-14  4.26585E+02  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.19197E-14  4.25660E+02  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.18912E-14  4.24642E+02  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.18601E-14  4.23532E+02  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.18265E-14  4.22333E+02  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.17904E-14  4.21044E+02  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  1.17519E-14  4.19668E+02  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  1.17110E-14  4.18207E+02  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  1.16677E-14  4.16662E+02  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  1.16222E-14  4.15035E+02  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  1.15744E-14  4.13329E+02  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  1.15244E-14  4.11544E+02  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  1.14723E-14  4.09684E+02  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  1.14182E-14  4.07750E+02  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  1.13620E-14  4.05745E+02  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  1.13039E-14  4.03671E+02  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  1.12440E-14  4.01530E+02  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  1.11822E-14  3.99325E+02  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  1.11187E-14  3.97058E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  1.10536E-14  3.94731E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  1.09868E-14  3.92347E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  1.09185E-14  3.89908E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  1.08488E-14  3.87417E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  1.07777E-14  3.84877E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  1.07052E-14  3.82289E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.06315E-14  3.79657E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.05566E-14  3.76983E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.04806E-14  3.74268E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.04035E-14  3.71517E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.03255E-14  3.68731E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.02466E-14  3.65912E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.01668E-14  3.63064E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  9.33706E-15  3.33433E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  8.48847E-15  3.03129E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  7.66536E-15  2.73735E+02  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  6.89604E-15  2.46262E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  6.19509E-15  2.21231E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  5.56701E-15  1.98802E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  5.00988E-15  1.78906E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  4.51822E-15  1.61349E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  4.08505E-15  1.45880E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  3.70312E-15  1.32241E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  3.36557E-15  1.20187E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  3.06628E-15  1.09499E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.79993E-15  9.99874E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.56200E-15  9.14906E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.34865E-15  8.38720E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.15669E-15  7.70167E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  1.98340E-15  7.08285E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  1.82651E-15  6.52258E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  1.68409E-15  6.01400E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  1.55451E-15  5.55126E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  1.43636E-15  5.12933E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  1.32843E-15  4.74391E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  1.22967E-15  4.39125E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  1.13918E-15  4.06809E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  1.05615E-15  3.77158E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  9.79878E-16  3.49921E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  9.09738E-16  3.24873E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  8.45176E-16  3.01818E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  7.85697E-16  2.80577E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  7.30856E-16  2.60994E+01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  6.80256E-16  2.42924E+01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  6.33536E-16  2.26240E+01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  5.90372E-16  2.10826E+01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  5.50469E-16  1.96576E+01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  5.13559E-16  1.83395E+01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  4.79401E-16  1.71197E+01  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  3.66126E-16  1.30746E+01  4.80008E-06  1.0E-07
  1.200E+00  1.09658E-04  2.82229E-16  1.00786E+01  5.63297E-06  1.0E-07
  1.300E+00  1.28695E-04  2.19632E-16  7.84321E+00  6.52333E-06  1.0E-07
  1.400E+00  1.49255E-04  1.72584E-16  6.16309E+00  7.46419E-06  1.0E-07
  1.500E+00  1.71338E-04  1.36954E-16  4.89070E+00  8.44811E-06  1.0E-07
  1.600E+00  1.94942E-04  1.09756E-16  3.91946E+00  9.46779E-06  1.0E-07
  1.700E+00  2.20070E-04  8.88245E-17  3.17198E+00  1.05166E-05  1.0E-07
  1.800E+00  2.46720E-04  7.25777E-17  2.59180E+00  1.15891E-05  1.0E-07
  1.900E+00  2.74892E-04  5.98569E-17  2.13753E+00  1.26810E-05  1.0E-07
  2.000E+00  3.04586E-04  4.98087E-17  1.77870E+00  1.37896E-05  1.0E-07
  2.100E+00  3.35803E-04  4.18009E-17  1.49274E+00  1.49130E-05  1.0E-07
  2.200E+00  3.68542E-04  3.53631E-17  1.26284E+00  1.60506E-05  1.0E-07
  2.300E+00  4.02802E-04  3.01427E-17  1.07641E+00  1.72024E-05  1.0E-07
  2.400E+00  4.38585E-04  2.58737E-17  9.23966E-01  1.83684E-05  1.0E-07
  2.500E+00  4.75889E-04  2.23543E-17  7.98286E-01  1.95491E-05  1.0E-07
  2.600E+00  5.14715E-04  1.94302E-17  6.93866E-01  2.07446E-05  1.0E-07
  2.700E+00  5.55063E-04  1.69827E-17  6.06465E-01  2.19546E-05  1.0E-07
  2.800E+00  5.96931E-04  1.49197E-17  5.32792E-01  2.31785E-05  1.0E-07
  2.900E+00  6.40321E-04  1.31691E-17  4.70278E-01  2.44148E-05  1.0E-07
  3.000E+00  6.85233E-04  1.16745E-17  4.16903E-01  2.56619E-05  1.0E-07
  3.100E+00  7.31665E-04  1.03909E-17  3.71065E-01  2.69176E-05  1.0E-07
  3.200E+00  7.79618E-04  9.28250E-18  3.31484E-01  2.81790E-05  1.0E-07
  3.300E+00  8.29092E-04  8.32061E-18  2.97134E-01  2.94433E-05  1.0E-07
  3.400E+00  8.80086E-04  7.48190E-18  2.67183E-01  3.07069E-05  1.0E-07
  3.500E+00  9.32601E-04  6.74740E-18  2.40954E-01  3.19663E-05  1.0E-07
  3.600E+00  9.86636E-04  6.10156E-18  2.17891E-01  3.32176E-05  1.0E-07
  3.700E+00  1.04219E-03  5.53154E-18  1.97535E-01  3.44568E-05  1.0E-07
  3.800E+00  1.09927E-03  5.02667E-18  1.79506E-01  3.56799E-05  1.0E-07
  3.900E+00  1.15786E-03  4.57807E-18  1.63486E-01  3.68829E-05  1.0E-07
  4.000E+00  1.21797E-03  4.17825E-18  1.49208E-01  3.80619E-05  1.0E-07
  4.100E+00  1.27961E-03  3.82090E-18  1.36447E-01  3.92127E-05  1.0E-07
  4.200E+00  1.34276E-03  3.50067E-18  1.25011E-01  4.03316E-05  1.0E-07
  4.300E+00  1.40743E-03  3.21300E-18  1.14738E-01  4.14147E-05  1.0E-07
  4.400E+00  1.47362E-03  2.95398E-18  1.05489E-01  4.24583E-05  1.0E-07
  4.500E+00  1.54133E-03  2.72025E-18  9.71418E-02  4.34588E-05  1.0E-07
  4.600E+00  1.61056E-03  2.50890E-18  8.95943E-02  4.44130E-05  1.0E-07
  4.700E+00  1.68131E-03  2.31741E-18  8.27564E-02  4.53175E-05  1.0E-07
  4.800E+00  1.75357E-03  2.14361E-18  7.65498E-02  4.61692E-05  1.0E-07
  4.900E+00  1.82735E-03  1.98558E-18  7.09063E-02  4.69652E-05  1.0E-07
  5.000E+00  1.90265E-03  1.84164E-18  6.57663E-02  4.77028E-05  1.0E-07
  5.100E+00  1.97947E-03  1.71034E-18  6.10773E-02  4.83792E-05  1.0E-07
  5.200E+00  2.05780E-03  1.59037E-18  5.67933E-02  4.89918E-05  1.0E-07
  5.300E+00  2.13765E-03  1.48060E-18  5.28733E-02  4.95382E-05  1.0E-07
  5.400E+00  2.21902E-03  1.38002E-18  4.92814E-02  5.00162E-05  1.0E-07
  5.500E+00  2.30190E-03  1.28773E-18  4.59856E-02  5.04236E-05  1.0E-07
  5.600E+00  2.38630E-03  1.20293E-18  4.29575E-02  5.07585E-05  1.0E-07
  5.700E+00  2.47222E-03  1.12492E-18  4.01717E-02  5.10190E-05  1.0E-07
  5.800E+00  2.55965E-03  1.05307E-18  3.76058E-02  5.12032E-05  1.0E-07
  5.900E+00  2.64859E-03  9.86804E-19  3.52394E-02  5.13093E-05  1.0E-07
  6.000E+00  2.73905E-03  9.25622E-19  3.30545E-02  5.13357E-05  1.0E-07
  6.100E+00  2.83103E-03  8.69067E-19  3.10350E-02  5.12809E-05  1.0E-07
  6.200E+00  2.92452E-03  8.16733E-19  2.91661E-02  5.11435E-05  1.0E-07
  6.300E+00  3.01952E-03  7.68251E-19  2.74348E-02  5.09220E-05  1.0E-07
  6.400E+00  3.11604E-03  7.23292E-19  2.58292E-02  5.06150E-05  1.0E-07
  6.500E+00  3.21407E-03  6.81555E-19  2.43388E-02  5.02212E-05  1.0E-07
  6.600E+00  3.31362E-03  6.42770E-19  2.29537E-02  4.97396E-05  1.0E-07
  6.700E+00  3.41468E-03  6.06694E-19  2.16655E-02  4.91691E-05  1.0E-07
  6.800E+00  3.51725E-03  5.73106E-19  2.04660E-02  4.85082E-05  1.0E-07
  6.900E+00  3.62133E-03  5.41803E-19  1.93481E-02  4.77558E-05  1.0E-07
  7.000E+00  3.72692E-03  5.12605E-19  1.83054E-02  4.69106E-05  1.0E-07
  7.100E+00  3.83403E-03  4.85344E-19  1.73319E-02  4.59718E-05  1.0E-07
  7.200E+00  3.94265E-03  4.59870E-19  1.64223E-02  4.49386E-05  1.0E-07
  7.300E+00  4.05278E-03  4.36046E-19  1.55715E-02  4.38098E-05  1.0E-07
  7.400E+00  4.16442E-03  4.13745E-19  1.47751E-02  4.25843E-05  1.0E-07
  7.500E+00  4.27757E-03  3.92853E-19  1.40290E-02  4.12609E-05  1.0E-07
  7.600E+00  4.39223E-03  3.73265E-19  1.33295E-02  3.98384E-05  1.0E-07
  7.700E+00  4.50840E-03  3.54886E-19  1.26732E-02  3.83161E-05  1.0E-07
  7.800E+00  4.62608E-03  3.37627E-19  1.20569E-02  3.66930E-05  1.0E-07
  7.900E+00  4.74527E-03  3.21408E-19  1.14777E-02  3.49683E-05  1.0E-07
  8.000E+00  4.86597E-03  3.06154E-19  1.09330E-02  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  2.91798E-19  1.04203E-02  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  2.78277E-19  9.93747E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  2.65535E-19  9.48241E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  2.53516E-19  9.05324E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  2.42174E-19  8.64820E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  2.31463E-19  8.26569E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  2.21341E-19  7.90423E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  2.11770E-19  7.56243E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  2.02713E-19  7.23902E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.94139E-19  6.93284E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.86017E-19  6.64279E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.78318E-19  6.36785E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.71016E-19  6.10710E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.64087E-19  5.85966E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.57508E-19  5.62471E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.51258E-19  5.40152E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.45317E-19  5.18938E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.39668E-19  4.98763E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.34292E-19  4.79567E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.29175E-19  4.61293E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.17417E-19  4.19305E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.06978E-19  3.82024E-03 -4.90388E-05  1.0E-07
  1.075E+01  8.77480E-03  9.76819E-20  3.48828E-03 -6.14673E-05  1.0E-07
  1.100E+01  9.18641E-03  8.93822E-20  3.19190E-03 -7.47264E-05  1.0E-07
  1.125E+01  9.60736E-03  8.19525E-20  2.92658E-03 -8.88377E-05  1.0E-07
  1.150E+01  1.00376E-02  7.52850E-20  2.68848E-03 -1.03818E-04  1.0E-07
  1.175E+01  1.04773E-02  6.92874E-20  2.47430E-03 -1.19685E-04  1.0E-07
  1.200E+01  1.09262E-02  6.38799E-20  2.28119E-03 -1.36452E-04  1.0E-07
  1.225E+01  1.13844E-02  5.89939E-20  2.10671E-03 -1.54136E-04  1.0E-07
  1.250E+01  1.18520E-02  5.45698E-20  1.94872E-03 -1.72757E-04  1.0E-07
  1.275E+01  1.23288E-02  5.05559E-20  1.80538E-03 -1.92331E-04  1.0E-07
  1.300E+01  1.28150E-02  4.69070E-20  1.67508E-03 -2.12873E-04  1.0E-07
  1.325E+01  1.33104E-02  4.35840E-20  1.55641E-03 -2.34394E-04  1.0E-07
  1.350E+01  1.38150E-02  4.05521E-20  1.44814E-03 -2.56910E-04  1.0E-07
  1.375E+01  1.43290E-02  3.77813E-20  1.34919E-03 -2.80437E-04  1.0E-07
  1.400E+01  1.48521E-02  3.52447E-20  1.25861E-03 -3.04987E-04  1.0E-07
  1.425E+01  1.53845E-02  3.29190E-20  1.17556E-03 -3.30578E-04  1.0E-07
  1.450E+01  1.59262E-02  3.07833E-20  1.09929E-03 -3.57215E-04  1.0E-07
  1.475E+01  1.64770E-02  2.88191E-20  1.02915E-03 -3.84915E-04  1.0E-07
  1.500E+01  1.70371E-02  2.70102E-20  9.64552E-04 -4.13691E-04  1.0E-07
  1.525E+01  1.76063E-02  2.53419E-20  9.04976E-04 -4.43560E-04  1.0E-07
  1.550E+01  1.81848E-02  2.38013E-20  8.49959E-04 -4.74532E-04  1.0E-07
  1.575E+01  1.87724E-02  2.23767E-20  7.99087E-04 -5.06610E-04  1.0E-07
  1.600E+01  1.93692E-02  2.10578E-20  7.51987E-04 -5.39816E-04  1.0E-07
  1.625E+01  1.99751E-02  1.98352E-20  7.08328E-04 -5.74158E-04  1.0E-07
  1.650E+01  2.05901E-02  1.87006E-20  6.67812E-04 -6.09652E-04  1.0E-07
  1.675E+01  2.12143E-02  1.76465E-20  6.30168E-04 -6.46302E-04  1.0E-07
  1.700E+01  2.18476E-02  1.66661E-20  5.95156E-04 -6.84110E-04  1.0E-07
  1.725E+01  2.24900E-02  1.57532E-20  5.62556E-04 -7.23100E-04  1.0E-07
  1.750E+01  2.31415E-02  1.49023E-20  5.32171E-04 -7.63269E-04  1.0E-07
  1.775E+01  2.38021E-02  1.41084E-20  5.03822E-04 -8.04640E-04  1.0E-07
  1.800E+01  2.44717E-02  1.33670E-20  4.77346E-04 -8.47195E-04  1.0E-07
  1.825E+01  2.51504E-02  1.26740E-20  4.52597E-04 -8.90963E-04  1.0E-07
  1.850E+01  2.58382E-02  1.20255E-20  4.29440E-04 -9.35944E-04  1.0E-07
  1.875E+01  2.65349E-02  1.14183E-20  4.07754E-04 -9.82157E-04  1.0E-07
  1.900E+01  2.72407E-02  1.08491E-20  3.87427E-04 -1.02960E-03  1.0E-07
