 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+05 eV = 1.46997E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.68010E-18 cm**2 = 9.57082E-02 a0**2
 # 1st transport cross section = 2.29025E-21 cm**2 = 8.17862E-05 a0**2
 # 2nd transport cross section = 6.19084E-21 cm**2 = 2.21079E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  9.77619E-15  3.49114E+02  0.00000E+00  1.0E-07
  4.750E-04  1.71823E-11  9.77619E-15  3.49114E+02  0.00000E+00  1.0E-07
  5.000E-04  1.90386E-11  9.77619E-15  3.49114E+02  0.00000E+00  1.0E-07
  5.250E-04  2.09900E-11  9.77618E-15  3.49114E+02  0.00000E+00  1.0E-07
  5.500E-04  2.30367E-11  9.77618E-15  3.49114E+02  0.00000E+00  1.0E-07
  5.750E-04  2.51785E-11  9.77618E-15  3.49114E+02  0.00000E+00  1.0E-07
  6.000E-04  2.74156E-11  9.77617E-15  3.49113E+02  0.00000E+00  1.0E-07
  6.250E-04  2.97478E-11  9.77617E-15  3.49113E+02  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  9.77616E-15  3.49113E+02  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  9.77616E-15  3.49113E+02  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  9.77615E-15  3.49113E+02  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  9.77615E-15  3.49113E+02  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  9.77614E-15  3.49112E+02  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  9.77614E-15  3.49112E+02  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  9.77613E-15  3.49112E+02  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  9.77613E-15  3.49112E+02  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  9.77612E-15  3.49112E+02  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  9.77612E-15  3.49111E+02  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  9.77611E-15  3.49111E+02  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  9.77610E-15  3.49111E+02  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  9.77610E-15  3.49111E+02  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  9.77609E-15  3.49111E+02  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  9.77609E-15  3.49110E+02  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  9.77601E-15  3.49108E+02  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  9.77592E-15  3.49104E+02  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  9.77581E-15  3.49100E+02  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  9.77568E-15  3.49096E+02  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  9.77554E-15  3.49091E+02  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  9.77538E-15  3.49085E+02  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  9.77520E-15  3.49079E+02  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  9.77501E-15  3.49072E+02  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  9.77480E-15  3.49064E+02  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  9.77457E-15  3.49056E+02  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  9.77432E-15  3.49047E+02  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  9.77406E-15  3.49038E+02  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  9.77378E-15  3.49028E+02  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  9.77349E-15  3.49018E+02  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  9.77318E-15  3.49007E+02  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  9.77285E-15  3.48995E+02  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  9.77250E-15  3.48982E+02  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  9.77214E-15  3.48970E+02  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  9.77176E-15  3.48956E+02  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  9.77137E-15  3.48942E+02  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  9.77095E-15  3.48927E+02  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  9.77052E-15  3.48912E+02  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  9.77008E-15  3.48896E+02  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  9.76961E-15  3.48879E+02  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  9.76914E-15  3.48862E+02  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  9.76864E-15  3.48844E+02  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  9.76812E-15  3.48826E+02  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  9.76759E-15  3.48807E+02  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  9.76705E-15  3.48788E+02  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  9.76648E-15  3.48767E+02  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  9.76590E-15  3.48747E+02  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  9.76531E-15  3.48725E+02  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  9.76469E-15  3.48703E+02  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  9.76406E-15  3.48681E+02  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  9.76341E-15  3.48658E+02  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  9.76275E-15  3.48634E+02  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  9.75519E-15  3.48364E+02  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  9.74596E-15  3.48035E+02  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  9.73508E-15  3.47646E+02  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  9.72255E-15  3.47198E+02  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  9.70838E-15  3.46693E+02  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  9.69260E-15  3.46129E+02  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  9.67521E-15  3.45508E+02  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  9.65624E-15  3.44830E+02  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  9.63569E-15  3.44097E+02  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  9.61359E-15  3.43308E+02  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  9.58996E-15  3.42464E+02  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  9.56483E-15  3.41566E+02  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  9.53821E-15  3.40616E+02  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  9.51013E-15  3.39613E+02  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  9.48062E-15  3.38559E+02  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  9.44969E-15  3.37455E+02  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  9.41739E-15  3.36301E+02  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  9.38374E-15  3.35100E+02  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  9.34877E-15  3.33851E+02  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  9.31251E-15  3.32556E+02  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  9.27499E-15  3.31216E+02  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  9.23624E-15  3.29832E+02  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  9.19630E-15  3.28406E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  9.15521E-15  3.26938E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  9.11298E-15  3.25431E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  9.06967E-15  3.23884E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  9.02530E-15  3.22299E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  8.97991E-15  3.20678E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  8.93354E-15  3.19022E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  8.88622E-15  3.17333E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  8.83799E-15  3.15610E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  8.78888E-15  3.13857E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  8.73894E-15  3.12073E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  8.68820E-15  3.10261E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  8.63669E-15  3.08422E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  8.58445E-15  3.06556E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  8.02996E-15  2.86755E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  7.44074E-15  2.65714E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  6.84610E-15  2.44479E+02  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  6.26827E-15  2.23844E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  5.72215E-15  2.04342E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  5.21632E-15  1.86278E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  4.75435E-15  1.69781E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  4.33641E-15  1.54856E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  3.96045E-15  1.41430E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  3.62324E-15  1.29388E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  3.32103E-15  1.18596E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  3.05002E-15  1.08918E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.80657E-15  1.00224E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.58737E-15  9.23968E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.38949E-15  8.53302E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.21034E-15  7.89326E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.04768E-15  7.31240E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  1.89960E-15  6.78359E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  1.76443E-15  6.30089E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  1.64075E-15  5.85922E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  1.52733E-15  5.45418E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  1.42310E-15  5.08199E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  1.32715E-15  4.73934E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  1.23867E-15  4.42335E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  1.15694E-15  4.13152E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  1.08137E-15  3.86163E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  1.01139E-15  3.61173E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  9.46514E-16  3.38006E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  8.86316E-16  3.16509E+01  3.21039E-06  1.0E-07
  8.500E-01  5.50205E-05  8.30406E-16  2.96543E+01  3.38068E-06  1.0E-07
  8.750E-01  5.83045E-05  7.78435E-16  2.77984E+01  3.55568E-06  1.0E-07
  9.000E-01  6.16838E-05  7.30087E-16  2.60719E+01  3.73541E-06  1.0E-07
  9.250E-01  6.51582E-05  6.85079E-16  2.44646E+01  3.91988E-06  1.0E-07
  9.500E-01  6.87277E-05  6.43153E-16  2.29674E+01  4.10910E-06  1.0E-07
  9.750E-01  7.23925E-05  6.04075E-16  2.15719E+01  4.30304E-06  1.0E-07
  1.000E+00  7.61524E-05  5.67630E-16  2.02704E+01  4.50172E-06  1.0E-07
  1.100E+00  9.21439E-05  4.44521E-16  1.58741E+01  5.34347E-06  1.0E-07
  1.200E+00  1.09658E-04  3.50539E-16  1.25180E+01  6.25877E-06  1.0E-07
  1.300E+00  1.28695E-04  2.78345E-16  9.93989E+00  7.24412E-06  1.0E-07
  1.400E+00  1.49255E-04  2.22573E-16  7.94824E+00  8.29451E-06  1.0E-07
  1.500E+00  1.71338E-04  1.79251E-16  6.40117E+00  9.40369E-06  1.0E-07
  1.600E+00  1.94942E-04  1.45414E-16  5.19282E+00  1.05646E-05  1.0E-07
  1.700E+00  2.20070E-04  1.18835E-16  4.24367E+00  1.17697E-05  1.0E-07
  1.800E+00  2.46720E-04  9.78346E-17  3.49374E+00  1.30118E-05  1.0E-07
  1.900E+00  2.74892E-04  8.11410E-17  2.89760E+00  1.42838E-05  1.0E-07
  2.000E+00  3.04586E-04  6.77873E-17  2.42073E+00  1.55797E-05  1.0E-07
  2.100E+00  3.35803E-04  5.70362E-17  2.03680E+00  1.68945E-05  1.0E-07
  2.200E+00  3.68542E-04  4.83236E-17  1.72567E+00  1.82242E-05  1.0E-07
  2.300E+00  4.02802E-04  4.12160E-17  1.47185E+00  1.95660E-05  1.0E-07
  2.400E+00  4.38585E-04  3.53793E-17  1.26342E+00  2.09181E-05  1.0E-07
  2.500E+00  4.75889E-04  3.05545E-17  1.09112E+00  2.22797E-05  1.0E-07
  2.600E+00  5.14715E-04  2.65402E-17  9.47768E-01  2.36503E-05  1.0E-07
  2.700E+00  5.55063E-04  2.31789E-17  8.27734E-01  2.50301E-05  1.0E-07
  2.800E+00  5.96931E-04  2.03469E-17  7.26602E-01  2.64191E-05  1.0E-07
  2.900E+00  6.40321E-04  1.79466E-17  6.40883E-01  2.78175E-05  1.0E-07
  3.000E+00  6.85233E-04  1.59002E-17  5.67807E-01  2.92252E-05  1.0E-07
  3.100E+00  7.31665E-04  1.41460E-17  5.05163E-01  3.06420E-05  1.0E-07
  3.200E+00  7.79618E-04  1.26343E-17  4.51178E-01  3.20670E-05  1.0E-07
  3.300E+00  8.29092E-04  1.13249E-17  4.04421E-01  3.34991E-05  1.0E-07
  3.400E+00  8.80086E-04  1.01855E-17  3.63731E-01  3.49366E-05  1.0E-07
  3.500E+00  9.32601E-04  9.18942E-18  3.28160E-01  3.63775E-05  1.0E-07
  3.600E+00  9.86636E-04  8.31498E-18  2.96933E-01  3.78192E-05  1.0E-07
  3.700E+00  1.04219E-03  7.54424E-18  2.69410E-01  3.92589E-05  1.0E-07
  3.800E+00  1.09927E-03  6.86236E-18  2.45059E-01  4.06935E-05  1.0E-07
  3.900E+00  1.15786E-03  6.25697E-18  2.23440E-01  4.21196E-05  1.0E-07
  4.000E+00  1.21797E-03  5.71770E-18  2.04183E-01  4.35333E-05  1.0E-07
  4.100E+00  1.27961E-03  5.23584E-18  1.86975E-01  4.49310E-05  1.0E-07
  4.200E+00  1.34276E-03  4.80404E-18  1.71555E-01  4.63088E-05  1.0E-07
  4.300E+00  1.40743E-03  4.41602E-18  1.57699E-01  4.76626E-05  1.0E-07
  4.400E+00  1.47362E-03  4.06647E-18  1.45216E-01  4.89884E-05  1.0E-07
  4.500E+00  1.54133E-03  3.75081E-18  1.33944E-01  5.02820E-05  1.0E-07
  4.600E+00  1.61056E-03  3.46511E-18  1.23741E-01  5.15395E-05  1.0E-07
  4.700E+00  1.68131E-03  3.20597E-18  1.14487E-01  5.27568E-05  1.0E-07
  4.800E+00  1.75357E-03  2.97047E-18  1.06077E-01  5.39300E-05  1.0E-07
  4.900E+00  1.82735E-03  2.75602E-18  9.84194E-02  5.50555E-05  1.0E-07
  5.000E+00  1.90265E-03  2.56041E-18  9.14339E-02  5.61293E-05  1.0E-07
  5.100E+00  1.97947E-03  2.38167E-18  8.50511E-02  5.71476E-05  1.0E-07
  5.200E+00  2.05780E-03  2.21809E-18  7.92095E-02  5.81070E-05  1.0E-07
  5.300E+00  2.13765E-03  2.06815E-18  7.38549E-02  5.90041E-05  1.0E-07
  5.400E+00  2.21902E-03  1.93051E-18  6.89396E-02  5.98356E-05  1.0E-07
  5.500E+00  2.30190E-03  1.80398E-18  6.44213E-02  6.05983E-05  1.0E-07
  5.600E+00  2.38630E-03  1.68751E-18  6.02622E-02  6.12893E-05  1.0E-07
  5.700E+00  2.47222E-03  1.58017E-18  5.64290E-02  6.19056E-05  1.0E-07
  5.800E+00  2.55965E-03  1.48112E-18  5.28917E-02  6.24445E-05  1.0E-07
  5.900E+00  2.64859E-03  1.38960E-18  4.96236E-02  6.29032E-05  1.0E-07
  6.000E+00  2.73905E-03  1.30495E-18  4.66008E-02  6.32793E-05  1.0E-07
  6.100E+00  2.83103E-03  1.22657E-18  4.38017E-02  6.35704E-05  1.0E-07
  6.200E+00  2.92452E-03  1.15391E-18  4.12069E-02  6.37740E-05  1.0E-07
  6.300E+00  3.01952E-03  1.08649E-18  3.87992E-02  6.38880E-05  1.0E-07
  6.400E+00  3.11604E-03  1.02386E-18  3.65627E-02  6.39102E-05  1.0E-07
  6.500E+00  3.21407E-03  9.65629E-19  3.44832E-02  6.38388E-05  1.0E-07
  6.600E+00  3.31362E-03  9.11435E-19  3.25479E-02  6.36718E-05  1.0E-07
  6.700E+00  3.41468E-03  8.60952E-19  3.07451E-02  6.34074E-05  1.0E-07
  6.800E+00  3.51725E-03  8.13882E-19  2.90642E-02  6.30438E-05  1.0E-07
  6.900E+00  3.62133E-03  7.69956E-19  2.74956E-02  6.25793E-05  1.0E-07
  7.000E+00  3.72692E-03  7.28930E-19  2.60306E-02  6.20126E-05  1.0E-07
  7.100E+00  3.83403E-03  6.90579E-19  2.46610E-02  6.13421E-05  1.0E-07
  7.200E+00  3.94265E-03  6.54699E-19  2.33797E-02  6.05665E-05  1.0E-07
  7.300E+00  4.05278E-03  6.21104E-19  2.21800E-02  5.96843E-05  1.0E-07
  7.400E+00  4.16442E-03  5.89625E-19  2.10559E-02  5.86942E-05  1.0E-07
  7.500E+00  4.27757E-03  5.60104E-19  2.00017E-02  5.75947E-05  1.0E-07
  7.600E+00  4.39223E-03  5.32400E-19  1.90123E-02  5.63845E-05  1.0E-07
  7.700E+00  4.50840E-03  5.06381E-19  1.80832E-02  5.50623E-05  1.0E-07
  7.800E+00  4.62608E-03  4.81927E-19  1.72099E-02  5.36271E-05  1.0E-07
  7.900E+00  4.74527E-03  4.58927E-19  1.63886E-02  5.20776E-05  1.0E-07
  8.000E+00  4.86597E-03  4.37281E-19  1.56156E-02  5.04129E-05  1.0E-07
  8.100E+00  4.98817E-03  4.16894E-19  1.48875E-02  4.86317E-05  1.0E-07
  8.200E+00  5.11188E-03  3.97680E-19  1.42014E-02  4.67332E-05  1.0E-07
  8.300E+00  5.23711E-03  3.79560E-19  1.35543E-02  4.47163E-05  1.0E-07
  8.400E+00  5.36383E-03  3.62461E-19  1.29437E-02  4.25800E-05  1.0E-07
  8.500E+00  5.49207E-03  3.46314E-19  1.23671E-02  4.03235E-05  1.0E-07
  8.600E+00  5.62181E-03  3.31058E-19  1.18223E-02  3.79454E-05  1.0E-07
  8.700E+00  5.75306E-03  3.16634E-19  1.13072E-02  3.54448E-05  1.0E-07
  8.800E+00  5.88581E-03  3.02989E-19  1.08199E-02  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  2.90073E-19  1.03587E-02  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  2.77840E-19  9.92185E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  2.66247E-19  9.50787E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  2.55255E-19  9.11533E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  2.44827E-19  8.74293E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  2.34928E-19  8.38945E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  2.25528E-19  8.05373E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.16595E-19  7.73473E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.08102E-19  7.43146E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  2.00024E-19  7.14299E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.92337E-19  6.86847E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  1.85017E-19  6.60709E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  1.68195E-19  6.00637E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  1.53255E-19  5.47284E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  1.39949E-19  4.99767E-03 -4.44594E-05  1.0E-07
  1.100E+01  9.18641E-03  1.28067E-19  4.57335E-03 -5.81665E-05  1.0E-07
  1.125E+01  9.60736E-03  1.17429E-19  4.19347E-03 -7.27893E-05  1.0E-07
  1.150E+01  1.00376E-02  1.07882E-19  3.85253E-03 -8.83439E-05  1.0E-07
  1.175E+01  1.04773E-02  9.92935E-20  3.54584E-03 -1.04847E-04  1.0E-07
  1.200E+01  1.09262E-02  9.15500E-20  3.26931E-03 -1.22315E-04  1.0E-07
  1.225E+01  1.13844E-02  8.45532E-20  3.01945E-03 -1.40762E-04  1.0E-07
  1.250E+01  1.18520E-02  7.82179E-20  2.79321E-03 -1.60207E-04  1.0E-07
  1.275E+01  1.23288E-02  7.24701E-20  2.58795E-03 -1.80663E-04  1.0E-07
  1.300E+01  1.28150E-02  6.72451E-20  2.40137E-03 -2.02149E-04  1.0E-07
  1.325E+01  1.33104E-02  6.24867E-20  2.23144E-03 -2.24679E-04  1.0E-07
  1.350E+01  1.38150E-02  5.81455E-20  2.07641E-03 -2.48269E-04  1.0E-07
  1.375E+01  1.43290E-02  5.41780E-20  1.93473E-03 -2.72933E-04  1.0E-07
  1.400E+01  1.48521E-02  5.05461E-20  1.80503E-03 -2.98687E-04  1.0E-07
  1.425E+01  1.53845E-02  4.72160E-20  1.68611E-03 -3.25547E-04  1.0E-07
  1.450E+01  1.59262E-02  4.41580E-20  1.57691E-03 -3.53523E-04  1.0E-07
  1.475E+01  1.64770E-02  4.13456E-20  1.47648E-03 -3.82631E-04  1.0E-07
  1.500E+01  1.70371E-02  3.87555E-20  1.38398E-03 -4.12885E-04  1.0E-07
  1.525E+01  1.76063E-02  3.63666E-20  1.29868E-03 -4.44301E-04  1.0E-07
  1.550E+01  1.81848E-02  3.41605E-20  1.21989E-03 -4.76892E-04  1.0E-07
  1.575E+01  1.87724E-02  3.21205E-20  1.14704E-03 -5.10667E-04  1.0E-07
  1.600E+01  1.93692E-02  3.02317E-20  1.07959E-03 -5.45643E-04  1.0E-07
  1.625E+01  1.99751E-02  2.84808E-20  1.01707E-03 -5.81832E-04  1.0E-07
  1.650E+01  2.05901E-02  2.68558E-20  9.59040E-04 -6.19249E-04  1.0E-07
  1.675E+01  2.12143E-02  2.53460E-20  9.05122E-04 -6.57899E-04  1.0E-07
  1.700E+01  2.18476E-02  2.39416E-20  8.54968E-04 -6.97794E-04  1.0E-07
  1.725E+01  2.24900E-02  2.26338E-20  8.08267E-04 -7.38948E-04  1.0E-07
  1.750E+01  2.31415E-02  2.14147E-20  7.64734E-04 -7.81369E-04  1.0E-07
  1.775E+01  2.38021E-02  2.02773E-20  7.24114E-04 -8.25074E-04  1.0E-07
  1.800E+01  2.44717E-02  1.92149E-20  6.86175E-04 -8.70059E-04  1.0E-07
  1.825E+01  2.51504E-02  1.82216E-20  6.50706E-04 -9.16343E-04  1.0E-07
  1.850E+01  2.58382E-02  1.72922E-20  6.17515E-04 -9.63931E-04  1.0E-07
  1.875E+01  2.65349E-02  1.64217E-20  5.86429E-04 -1.01284E-03  1.0E-07
  1.900E+01  2.72407E-02  1.56056E-20  5.57288E-04 -1.06307E-03  1.0E-07
