 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+06 eV = 3.67493E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.08484E-18 cm**2 = 7.44510E-02 a0**2
 # 1st transport cross section = 5.69725E-22 cm**2 = 2.03453E-05 a0**2
 # 2nd transport cross section = 1.57825E-21 cm**2 = 5.63604E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.000E-03  3.04617E-10  2.70247E-14  9.65068E+02  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  2.70233E-14  9.65019E+02  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  2.70217E-14  9.64963E+02  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  2.70200E-14  9.64902E+02  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  2.70181E-14  9.64835E+02  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  2.70161E-14  9.64762E+02  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  2.70139E-14  9.64683E+02  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  2.70115E-14  9.64598E+02  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  2.70090E-14  9.64508E+02  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  2.70063E-14  9.64411E+02  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  2.70034E-14  9.64309E+02  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  2.70004E-14  9.64201E+02  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  2.69972E-14  9.64086E+02  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  2.69938E-14  9.63966E+02  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  2.69903E-14  9.63840E+02  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  2.69866E-14  9.63709E+02  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  2.69827E-14  9.63571E+02  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  2.69787E-14  9.63428E+02  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  2.69745E-14  9.63278E+02  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  2.69702E-14  9.63123E+02  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  2.69657E-14  9.62962E+02  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  2.69610E-14  9.62796E+02  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  2.69562E-14  9.62623E+02  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  2.69512E-14  9.62445E+02  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  2.69460E-14  9.62260E+02  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  2.69407E-14  9.62070E+02  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  2.69352E-14  9.61874E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  2.69296E-14  9.61673E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  2.69238E-14  9.61465E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  2.69178E-14  9.61252E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  2.69117E-14  9.61033E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  2.69054E-14  9.60808E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  2.68989E-14  9.60578E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  2.68256E-14  9.57959E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  2.67364E-14  9.54774E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  2.66317E-14  9.51035E+02  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  2.65118E-14  9.46753E+02  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  2.63771E-14  9.41944E+02  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  2.62281E-14  9.36623E+02  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  2.60652E-14  9.30807E+02  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  2.58891E-14  9.24515E+02  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  2.57001E-14  9.17767E+02  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  2.54989E-14  9.10583E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  2.52862E-14  9.02986E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  2.50617E-14  8.94968E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  2.48268E-14  8.86583E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  2.45833E-14  8.77884E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  2.43317E-14  8.68900E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  2.40700E-14  8.59555E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  2.38006E-14  8.49933E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  2.35253E-14  8.40105E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  2.32451E-14  8.30098E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  2.29563E-14  8.19786E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  2.26632E-14  8.09317E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  2.23671E-14  7.98744E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  2.20688E-14  7.88090E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  2.17632E-14  7.77178E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  2.14566E-14  7.66228E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  2.11495E-14  7.55264E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  2.08419E-14  7.44277E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  2.05296E-14  7.33126E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  2.02186E-14  7.22018E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.99092E-14  7.10970E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.96002E-14  6.99936E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.92892E-14  6.88830E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.89811E-14  6.77829E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.86764E-14  6.66946E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.83726E-14  6.56098E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.80691E-14  6.45258E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.52290E-14  5.43837E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.27902E-14  4.56746E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.07782E-14  3.84895E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  9.13656E-15  3.26272E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  7.79899E-15  2.78507E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  6.70233E-15  2.39345E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.79203E-15  2.06837E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  5.03184E-15  1.79690E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.38870E-15  1.56723E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.84178E-15  1.37192E+02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.37333E-15  1.20464E+02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.94480E-15  1.05161E+02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.57916E-15  9.21033E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.28397E-15  8.15621E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.04298E-15  7.29562E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.80690E-15  6.45255E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.59894E-15  5.70990E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.42649E-15  5.09411E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.28224E-15  4.57895E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.13991E-15  4.07069E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.01676E-15  3.63090E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  9.12543E-16  3.25875E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  8.23787E-16  2.94180E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  7.36669E-16  2.63069E+01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  6.61996E-16  2.36403E+01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  5.97739E-16  2.13456E+01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  5.41426E-16  1.93347E+01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  4.88060E-16  1.74289E+01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  4.41675E-16  1.57725E+01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  4.01184E-16  1.43266E+01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  3.65021E-16  1.30352E+01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  3.31563E-16  1.18403E+01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  3.02117E-16  1.07888E+01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  2.76111E-16  9.86012E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  2.52611E-16  9.02091E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  2.31134E-16  8.25395E+00  0.00000E+00  5.8E-06
  1.100E+00  9.21439E-05  1.65275E-16  5.90207E+00  0.00000E+00  4.3E-06
  1.200E+00  1.09658E-04  1.21107E-16  4.32479E+00  0.00000E+00  2.3E-06
  1.300E+00  1.28695E-04  9.08033E-17  3.24264E+00  0.00000E+00  3.8E-07
  1.400E+00  1.49255E-04  6.95232E-17  2.48272E+00  0.00000E+00  1.0E-06
  1.500E+00  1.71338E-04  5.42462E-17  1.93717E+00  0.00000E+00  1.7E-06
  1.600E+00  1.94942E-04  4.30403E-17  1.53700E+00  0.00000E+00  1.8E-06
  1.700E+00  2.20070E-04  3.46562E-17  1.23760E+00  0.00000E+00  1.4E-06
  1.800E+00  2.46720E-04  2.82677E-17  1.00946E+00  0.00000E+00  7.6E-07
  1.900E+00  2.74892E-04  2.33191E-17  8.32740E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.94254E-17  6.93694E-01  0.00000E+00  4.8E-07
  2.100E+00  3.35803E-04  1.63220E-17  5.82868E-01  0.00000E+00  7.8E-07
  2.200E+00  3.68542E-04  1.38206E-17  4.93544E-01  0.00000E+00  8.1E-07
  2.300E+00  4.02802E-04  1.17833E-17  4.20791E-01  0.00000E+00  6.4E-07
  2.400E+00  4.38585E-04  1.01083E-17  3.60974E-01  0.00000E+00  3.3E-07
  2.500E+00  4.75889E-04  8.71950E-18  3.11379E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  7.55932E-18  2.69948E-01  0.00000E+00  2.8E-07
  2.700E+00  5.55063E-04  6.58372E-18  2.35109E-01  0.00000E+00  4.3E-07
  2.800E+00  5.96931E-04  5.75833E-18  2.05634E-01  0.00000E+00  4.4E-07
  2.900E+00  6.40321E-04  5.05645E-18  1.80569E-01  0.00000E+00  3.4E-07
  3.000E+00  6.85233E-04  4.45685E-18  1.59157E-01  0.00000E+00  1.7E-07
  3.100E+00  7.31665E-04  3.94233E-18  1.40783E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  3.49898E-18  1.24951E-01  0.00000E+00  1.8E-07
  3.300E+00  8.29092E-04  3.11542E-18  1.11254E-01  0.00000E+00  2.7E-07
  3.400E+00  8.80086E-04  2.78233E-18  9.93589E-02  0.00000E+00  2.7E-07
  3.500E+00  9.32601E-04  2.49203E-18  8.89919E-02  0.00000E+00  2.1E-07
  3.600E+00  9.86636E-04  2.23815E-18  7.99257E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  2.01543E-18  7.19723E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  1.81946E-18  6.49740E-02  0.00000E+00  1.3E-07
  3.900E+00  1.15786E-03  1.64625E-18  5.87887E-02  0.00000E+00  1.8E-07
  4.000E+00  1.21797E-03  1.49284E-18  5.33102E-02  0.00000E+00  1.8E-07
  4.100E+00  1.27961E-03  1.35719E-18  4.84660E-02  0.00000E+00  1.3E-07
  4.200E+00  1.34276E-03  1.23687E-18  4.41696E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.12930E-18  4.03279E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  1.03293E-18  3.68865E-02  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  9.46776E-19  3.38100E-02  0.00000E+00  1.3E-07
  4.600E+00  1.61056E-03  8.69561E-19  3.10526E-02  0.00000E+00  1.2E-07
  4.700E+00  1.68131E-03  7.99880E-19  2.85642E-02  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  7.37008E-19  2.63190E-02  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  6.80279E-19  2.42932E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  6.28983E-19  2.24614E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  5.82341E-19  2.07958E-02  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  5.39968E-19  1.92826E-02  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  5.01432E-19  1.79065E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  4.66322E-19  1.66527E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  4.34172E-19  1.55046E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  4.04778E-19  1.44549E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  3.77863E-19  1.34937E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  3.53175E-19  1.26121E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  3.30444E-19  1.18004E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  3.09538E-19  1.10538E-02  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  2.90283E-19  1.03662E-02  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  2.72513E-19  9.73162E-03  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  2.56072E-19  9.14448E-03  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  2.40869E-19  8.60158E-03  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  2.26794E-19  8.09895E-03  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  2.13736E-19  7.63266E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  2.01601E-19  7.19929E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  1.90327E-19  6.79669E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  1.79841E-19  6.42225E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  1.70069E-19  6.07326E-03  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  1.60950E-19  5.74764E-03  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.52444E-19  5.44386E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.44500E-19  5.16020E-03  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  1.37065E-19  4.89467E-03  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  1.30103E-19  4.64604E-03  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  1.23583E-19  4.41324E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  1.17473E-19  4.19505E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  1.11733E-19  3.99005E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.06341E-19  3.79751E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.01275E-19  3.61661E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  9.65124E-20  3.44652E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  9.20214E-20  3.28614E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  8.77915E-20  3.13509E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  8.38055E-20  2.99275E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  8.00464E-20  2.85851E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  7.64914E-20  2.73156E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  7.31344E-20  2.61168E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  6.99624E-20  2.49840E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  6.69620E-20  2.39126E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  6.41181E-20  2.28970E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  6.14258E-20  2.19356E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  5.88754E-20  2.10248E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  5.64566E-20  2.01610E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  5.41590E-20  1.93405E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  5.19789E-20  1.85620E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  4.99089E-20  1.78228E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  4.79409E-20  1.71200E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  4.60682E-20  1.64512E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  4.42873E-20  1.58153E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  4.25929E-20  1.52102E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  3.86969E-20  1.38189E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  3.52393E-20  1.25842E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  3.21604E-20  1.14847E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.94115E-20  1.05030E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.69519E-20  9.62470E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  2.47444E-20  8.83638E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  2.27592E-20  8.12747E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  2.09705E-20  7.48869E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.93539E-20  6.91141E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.78911E-20  6.38901E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.65646E-20  5.91532E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.53587E-20  5.48470E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.42613E-20  5.09280E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.32606E-20  4.73543E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  1.23462E-20  4.40891E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  1.15098E-20  4.11022E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.07432E-20  3.83647E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.00396E-20  3.58521E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  9.39300E-21  3.35430E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  8.79774E-21  3.14173E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  8.24908E-21  2.94580E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  7.74280E-21  2.76500E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  7.27482E-21  2.59788E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  6.84185E-21  2.44327E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  6.44081E-21  2.30005E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  6.06876E-21  2.16719E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  5.72336E-21  2.04385E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  5.40230E-21  1.92920E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.10351E-21  1.82250E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  4.82522E-21  1.72312E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  4.56572E-21  1.63045E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.32350E-21  1.54395E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.09723E-21  1.46315E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.88562E-21  1.38758E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  3.68757E-21  1.31686E-04  0.00000E+00  1.0E-07
