 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+05 eV = 1.10248E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.03538E-18 cm**2 = 1.08395E-01 a0**2
 # 1st transport cross section = 3.58642E-21 cm**2 = 1.28073E-04 a0**2
 # 2nd transport cross section = 9.59897E-21 cm**2 = 3.42785E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.250E-04  1.37554E-11  7.72880E-15  2.76001E+02  0.00000E+00  1.0E-07
  4.500E-04  1.54213E-11  7.72880E-15  2.76000E+02  0.00000E+00  1.0E-07
  4.750E-04  1.71823E-11  7.72880E-15  2.76000E+02  0.00000E+00  1.0E-07
  5.000E-04  1.90386E-11  7.72880E-15  2.76000E+02  0.00000E+00  1.0E-07
  5.250E-04  2.09900E-11  7.72880E-15  2.76000E+02  0.00000E+00  1.0E-07
  5.500E-04  2.30367E-11  7.72879E-15  2.76000E+02  0.00000E+00  1.0E-07
  5.750E-04  2.51785E-11  7.72879E-15  2.76000E+02  0.00000E+00  1.0E-07
  6.000E-04  2.74156E-11  7.72879E-15  2.76000E+02  0.00000E+00  1.0E-07
  6.250E-04  2.97478E-11  7.72879E-15  2.76000E+02  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  7.72878E-15  2.76000E+02  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  7.72878E-15  2.76000E+02  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  7.72878E-15  2.76000E+02  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  7.72878E-15  2.76000E+02  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  7.72877E-15  2.76000E+02  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  7.72877E-15  2.75999E+02  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  7.72877E-15  2.75999E+02  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  7.72877E-15  2.75999E+02  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  7.72876E-15  2.75999E+02  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  7.72876E-15  2.75999E+02  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  7.72876E-15  2.75999E+02  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  7.72875E-15  2.75999E+02  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  7.72875E-15  2.75999E+02  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  7.72875E-15  2.75999E+02  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  7.72874E-15  2.75998E+02  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  7.72870E-15  2.75997E+02  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  7.72865E-15  2.75995E+02  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  7.72859E-15  2.75993E+02  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  7.72852E-15  2.75990E+02  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  7.72844E-15  2.75988E+02  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  7.72835E-15  2.75984E+02  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  7.72825E-15  2.75981E+02  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  7.72815E-15  2.75977E+02  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  7.72803E-15  2.75973E+02  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  7.72790E-15  2.75968E+02  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  7.72777E-15  2.75964E+02  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  7.72763E-15  2.75959E+02  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  7.72747E-15  2.75953E+02  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  7.72731E-15  2.75947E+02  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  7.72714E-15  2.75941E+02  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  7.72696E-15  2.75935E+02  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  7.72677E-15  2.75928E+02  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  7.72657E-15  2.75921E+02  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  7.72636E-15  2.75913E+02  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  7.72614E-15  2.75905E+02  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  7.72591E-15  2.75897E+02  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  7.72567E-15  2.75889E+02  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  7.72543E-15  2.75880E+02  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  7.72517E-15  2.75871E+02  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  7.72491E-15  2.75861E+02  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  7.72463E-15  2.75852E+02  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  7.72435E-15  2.75842E+02  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  7.72406E-15  2.75831E+02  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  7.72375E-15  2.75820E+02  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  7.72344E-15  2.75809E+02  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  7.72312E-15  2.75798E+02  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  7.72279E-15  2.75786E+02  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  7.72245E-15  2.75774E+02  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  7.72211E-15  2.75761E+02  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  7.72175E-15  2.75749E+02  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  7.72138E-15  2.75736E+02  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  7.71721E-15  2.75586E+02  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  7.71211E-15  2.75404E+02  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  7.70609E-15  2.75189E+02  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  7.69916E-15  2.74942E+02  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  7.69132E-15  2.74662E+02  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  7.68257E-15  2.74350E+02  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  7.67293E-15  2.74005E+02  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  7.66239E-15  2.73629E+02  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  7.65097E-15  2.73221E+02  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  7.63867E-15  2.72782E+02  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  7.62550E-15  2.72311E+02  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  7.61147E-15  2.71810E+02  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  7.59658E-15  2.71279E+02  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  7.58086E-15  2.70717E+02  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  7.56430E-15  2.70126E+02  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  7.54693E-15  2.69506E+02  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  7.52874E-15  2.68856E+02  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  7.50976E-15  2.68178E+02  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  7.48999E-15  2.67472E+02  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  7.46945E-15  2.66739E+02  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  7.44815E-15  2.65978E+02  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  7.42610E-15  2.65191E+02  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  7.40331E-15  2.64377E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  7.37981E-15  2.63538E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  7.35560E-15  2.62673E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  7.33071E-15  2.61784E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  7.30513E-15  2.60871E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  7.27890E-15  2.59934E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  7.25202E-15  2.58974E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  7.22452E-15  2.57992E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  7.19640E-15  2.56988E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  7.16768E-15  2.55962E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  7.13838E-15  2.54916E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  7.10852E-15  2.53850E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  7.07811E-15  2.52764E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  7.04717E-15  2.51659E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  6.71223E-15  2.39698E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  6.34260E-15  2.26498E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  5.95408E-15  2.12624E+02  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  5.56044E-15  1.98567E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  5.17272E-15  1.84721E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  4.79910E-15  1.71379E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  4.44510E-15  1.58737E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  4.11395E-15  1.46912E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  3.80707E-15  1.35953E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  3.52460E-15  1.25866E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  3.26575E-15  1.16622E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  3.02919E-15  1.08174E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.81329E-15  1.00464E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.61628E-15  9.34290E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.43641E-15  8.70057E+01  1.54697E-06  1.0E-07
  5.000E-01  1.90385E-05  2.27200E-15  8.11345E+01  1.67224E-06  1.0E-07
  5.250E-01  2.09899E-05  2.12148E-15  7.57595E+01  1.80188E-06  1.0E-07
  5.500E-01  2.30365E-05  1.98344E-15  7.08301E+01  1.93591E-06  1.0E-07
  5.750E-01  2.51783E-05  1.85660E-15  6.63005E+01  2.07435E-06  1.0E-07
  6.000E-01  2.74153E-05  1.73982E-15  6.21300E+01  2.21723E-06  1.0E-07
  6.250E-01  2.97475E-05  1.63208E-15  5.82825E+01  2.36457E-06  1.0E-07
  6.500E-01  3.21749E-05  1.53249E-15  5.47262E+01  2.51642E-06  1.0E-07
  6.750E-01  3.46974E-05  1.44027E-15  5.14330E+01  2.67280E-06  1.0E-07
  7.000E-01  3.73152E-05  1.35473E-15  4.83782E+01  2.83375E-06  1.0E-07
  7.250E-01  4.00281E-05  1.27524E-15  4.55397E+01  2.99932E-06  1.0E-07
  7.500E-01  4.28362E-05  1.20128E-15  4.28984E+01  3.16958E-06  1.0E-07
  7.750E-01  4.57395E-05  1.13235E-15  4.04370E+01  3.34456E-06  1.0E-07
  8.000E-01  4.87380E-05  1.06804E-15  3.81404E+01  3.52430E-06  1.0E-07
  8.250E-01  5.18317E-05  1.00796E-15  3.59949E+01  3.70885E-06  1.0E-07
  8.500E-01  5.50205E-05  9.51775E-16  3.39885E+01  3.89825E-06  1.0E-07
  8.750E-01  5.83045E-05  8.99176E-16  3.21102E+01  4.09255E-06  1.0E-07
  9.000E-01  6.16838E-05  8.49891E-16  3.03502E+01  4.29177E-06  1.0E-07
  9.250E-01  6.51582E-05  8.03671E-16  2.86996E+01  4.49597E-06  1.0E-07
  9.500E-01  6.87277E-05  7.60293E-16  2.71506E+01  4.70516E-06  1.0E-07
  9.750E-01  7.23925E-05  7.19552E-16  2.56957E+01  4.91938E-06  1.0E-07
  1.000E+00  7.61524E-05  6.81263E-16  2.43283E+01  5.13864E-06  1.0E-07
  1.100E+00  9.21439E-05  5.49438E-16  1.96208E+01  6.06652E-06  1.0E-07
  1.200E+00  1.09658E-04  4.45526E-16  1.59100E+01  7.07596E-06  1.0E-07
  1.300E+00  1.28695E-04  3.63093E-16  1.29663E+01  8.16626E-06  1.0E-07
  1.400E+00  1.49255E-04  2.97359E-16  1.06189E+01  9.33540E-06  1.0E-07
  1.500E+00  1.71338E-04  2.44707E-16  8.73863E+00  1.05800E-05  1.0E-07
  1.600E+00  1.94942E-04  2.02361E-16  7.22644E+00  1.18956E-05  1.0E-07
  1.700E+00  2.20070E-04  1.68172E-16  6.00554E+00  1.32765E-05  1.0E-07
  1.800E+00  2.46720E-04  1.40463E-16  5.01603E+00  1.47162E-05  1.0E-07
  1.900E+00  2.74892E-04  1.17919E-16  4.21096E+00  1.62076E-05  1.0E-07
  2.000E+00  3.04586E-04  9.95040E-17  3.55335E+00  1.77434E-05  1.0E-07
  2.100E+00  3.35803E-04  8.44004E-17  3.01399E+00  1.93162E-05  1.0E-07
  2.200E+00  3.68542E-04  7.19606E-17  2.56976E+00  2.09191E-05  1.0E-07
  2.300E+00  4.02802E-04  6.16702E-17  2.20228E+00  2.25456E-05  1.0E-07
  2.400E+00  4.38585E-04  5.31200E-17  1.89695E+00  2.41900E-05  1.0E-07
  2.500E+00  4.75889E-04  4.59835E-17  1.64210E+00  2.58476E-05  1.0E-07
  2.600E+00  5.14715E-04  3.99994E-17  1.42840E+00  2.75143E-05  1.0E-07
  2.700E+00  5.55063E-04  3.49584E-17  1.24839E+00  2.91872E-05  1.0E-07
  2.800E+00  5.96931E-04  3.06920E-17  1.09603E+00  3.08641E-05  1.0E-07
  2.900E+00  6.40321E-04  2.70646E-17  9.66493E-01  3.25437E-05  1.0E-07
  3.000E+00  6.85233E-04  2.39661E-17  8.55844E-01  3.42250E-05  1.0E-07
  3.100E+00  7.31665E-04  2.13074E-17  7.60902E-01  3.59078E-05  1.0E-07
  3.200E+00  7.79618E-04  1.90160E-17  6.79074E-01  3.75918E-05  1.0E-07
  3.300E+00  8.29092E-04  1.70325E-17  6.08241E-01  3.92772E-05  1.0E-07
  3.400E+00  8.80086E-04  1.53082E-17  5.46666E-01  4.09639E-05  1.0E-07
  3.500E+00  9.32601E-04  1.38031E-17  4.92917E-01  4.26520E-05  1.0E-07
  3.600E+00  9.86636E-04  1.24841E-17  4.45814E-01  4.43411E-05  1.0E-07
  3.700E+00  1.04219E-03  1.13237E-17  4.04377E-01  4.60308E-05  1.0E-07
  3.800E+00  1.09927E-03  1.02992E-17  3.67790E-01  4.77200E-05  1.0E-07
  3.900E+00  1.15786E-03  9.39132E-18  3.35370E-01  4.94077E-05  1.0E-07
  4.000E+00  1.21797E-03  8.58418E-18  3.06547E-01  5.10921E-05  1.0E-07
  4.100E+00  1.27961E-03  7.86427E-18  2.80838E-01  5.27716E-05  1.0E-07
  4.200E+00  1.34276E-03  7.22017E-18  2.57837E-01  5.44437E-05  1.0E-07
  4.300E+00  1.40743E-03  6.64222E-18  2.37198E-01  5.61059E-05  1.0E-07
  4.400E+00  1.47362E-03  6.12219E-18  2.18627E-01  5.77553E-05  1.0E-07
  4.500E+00  1.54133E-03  5.65304E-18  2.01874E-01  5.93888E-05  1.0E-07
  4.600E+00  1.61056E-03  5.22873E-18  1.86721E-01  6.10031E-05  1.0E-07
  4.700E+00  1.68131E-03  4.84407E-18  1.72985E-01  6.25947E-05  1.0E-07
  4.800E+00  1.75357E-03  4.49456E-18  1.60504E-01  6.41598E-05  1.0E-07
  4.900E+00  1.82735E-03  4.17632E-18  1.49139E-01  6.56947E-05  1.0E-07
  5.000E+00  1.90265E-03  3.88596E-18  1.38770E-01  6.71954E-05  1.0E-07
  5.100E+00  1.97947E-03  3.62054E-18  1.29292E-01  6.86581E-05  1.0E-07
  5.200E+00  2.05780E-03  3.37746E-18  1.20611E-01  7.00787E-05  1.0E-07
  5.300E+00  2.13765E-03  3.15448E-18  1.12649E-01  7.14531E-05  1.0E-07
  5.400E+00  2.21902E-03  2.94959E-18  1.05332E-01  7.27773E-05  1.0E-07
  5.500E+00  2.30190E-03  2.76102E-18  9.85979E-02  7.40473E-05  1.0E-07
  5.600E+00  2.38630E-03  2.58723E-18  9.23917E-02  7.52593E-05  1.0E-07
  5.700E+00  2.47222E-03  2.42683E-18  8.66637E-02  7.64093E-05  1.0E-07
  5.800E+00  2.55965E-03  2.27859E-18  8.13698E-02  7.74935E-05  1.0E-07
  5.900E+00  2.64859E-03  2.14140E-18  7.64710E-02  7.85081E-05  1.0E-07
  6.000E+00  2.73905E-03  2.01430E-18  7.19321E-02  7.94495E-05  1.0E-07
  6.100E+00  2.83103E-03  1.89640E-18  6.77218E-02  8.03142E-05  1.0E-07
  6.200E+00  2.92452E-03  1.78691E-18  6.38119E-02  8.10986E-05  1.0E-07
  6.300E+00  3.01952E-03  1.68513E-18  6.01770E-02  8.17994E-05  1.0E-07
  6.400E+00  3.11604E-03  1.59040E-18  5.67943E-02  8.24131E-05  1.0E-07
  6.500E+00  3.21407E-03  1.50216E-18  5.36432E-02  8.29367E-05  1.0E-07
  6.600E+00  3.31362E-03  1.41988E-18  5.07050E-02  8.33671E-05  1.0E-07
  6.700E+00  3.41468E-03  1.34309E-18  4.79627E-02  8.37014E-05  1.0E-07
  6.800E+00  3.51725E-03  1.27136E-18  4.54010E-02  8.39366E-05  1.0E-07
  6.900E+00  3.62133E-03  1.20429E-18  4.30059E-02  8.40699E-05  1.0E-07
  7.000E+00  3.72692E-03  1.14153E-18  4.07647E-02  8.40987E-05  1.0E-07
  7.100E+00  3.83403E-03  1.08275E-18  3.86658E-02  8.40206E-05  1.0E-07
  7.200E+00  3.94265E-03  1.02767E-18  3.66986E-02  8.38331E-05  1.0E-07
  7.300E+00  4.05278E-03  9.75995E-19  3.48534E-02  8.35338E-05  1.0E-07
  7.400E+00  4.16442E-03  9.27494E-19  3.31214E-02  8.31205E-05  1.0E-07
  7.500E+00  4.27757E-03  8.81934E-19  3.14944E-02  8.25910E-05  1.0E-07
  7.600E+00  4.39223E-03  8.39106E-19  2.99650E-02  8.19432E-05  1.0E-07
  7.700E+00  4.50840E-03  7.98818E-19  2.85263E-02  8.11752E-05  1.0E-07
  7.800E+00  4.62608E-03  7.60895E-19  2.71721E-02  8.02849E-05  1.0E-07
  7.900E+00  4.74527E-03  7.25174E-19  2.58964E-02  7.92705E-05  1.0E-07
  8.000E+00  4.86597E-03  6.91505E-19  2.46941E-02  7.81303E-05  1.0E-07
  8.100E+00  4.98817E-03  6.59749E-19  2.35601E-02  7.68626E-05  1.0E-07
  8.200E+00  5.11188E-03  6.29781E-19  2.24899E-02  7.54657E-05  1.0E-07
  8.300E+00  5.23711E-03  6.01482E-19  2.14793E-02  7.39381E-05  1.0E-07
  8.400E+00  5.36383E-03  5.74742E-19  2.05244E-02  7.22783E-05  1.0E-07
  8.500E+00  5.49207E-03  5.49462E-19  1.96217E-02  7.04847E-05  1.0E-07
  8.600E+00  5.62181E-03  5.25548E-19  1.87677E-02  6.85560E-05  1.0E-07
  8.700E+00  5.75306E-03  5.02914E-19  1.79594E-02  6.64907E-05  1.0E-07
  8.800E+00  5.88581E-03  4.81478E-19  1.71939E-02  6.42876E-05  1.0E-07
  8.900E+00  6.02007E-03  4.61168E-19  1.64686E-02  6.19454E-05  1.0E-07
  9.000E+00  6.15583E-03  4.41912E-19  1.57810E-02  5.94630E-05  1.0E-07
  9.100E+00  6.29310E-03  4.23648E-19  1.51287E-02  5.68392E-05  1.0E-07
  9.200E+00  6.43187E-03  4.06314E-19  1.45097E-02  5.40726E-05  1.0E-07
  9.300E+00  6.57214E-03  3.89856E-19  1.39220E-02  5.11622E-05  1.0E-07
  9.400E+00  6.71392E-03  3.74220E-19  1.33637E-02  4.81070E-05  1.0E-07
  9.500E+00  6.85720E-03  3.59360E-19  1.28330E-02  4.49057E-05  1.0E-07
  9.600E+00  7.00198E-03  3.45229E-19  1.23284E-02  4.15576E-05  1.0E-07
  9.700E+00  7.14827E-03  3.31786E-19  1.18483E-02  3.80613E-05  1.0E-07
  9.800E+00  7.29605E-03  3.18990E-19  1.13913E-02  3.44160E-05  1.0E-07
  9.900E+00  7.44534E-03  3.06806E-19  1.09562E-02  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  2.95198E-19  1.05417E-02  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.68495E-19  9.58813E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.44750E-19  8.74020E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.23581E-19  7.98423E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.04661E-19  7.30857E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  1.87709E-19  6.70321E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.72486E-19  6.15957E-03 -5.12918E-05  1.0E-07
  1.175E+01  1.04773E-02  1.58784E-19  5.67026E-03 -6.78296E-05  1.0E-07
  1.200E+01  1.09262E-02  1.46424E-19  5.22890E-03 -8.54168E-05  1.0E-07
  1.225E+01  1.13844E-02  1.35252E-19  4.82995E-03 -1.04068E-04  1.0E-07
  1.250E+01  1.18520E-02  1.25134E-19  4.46861E-03 -1.23799E-04  1.0E-07
  1.275E+01  1.23288E-02  1.15951E-19  4.14070E-03 -1.44622E-04  1.0E-07
  1.300E+01  1.28150E-02  1.07603E-19  3.84256E-03 -1.66552E-04  1.0E-07
  1.325E+01  1.33104E-02  9.99982E-20  3.57100E-03 -1.89603E-04  1.0E-07
  1.350E+01  1.38150E-02  9.30596E-20  3.32322E-03 -2.13789E-04  1.0E-07
  1.375E+01  1.43290E-02  8.67178E-20  3.09675E-03 -2.39125E-04  1.0E-07
  1.400E+01  1.48521E-02  8.09120E-20  2.88942E-03 -2.65626E-04  1.0E-07
  1.425E+01  1.53845E-02  7.55884E-20  2.69931E-03 -2.93305E-04  1.0E-07
  1.450E+01  1.59262E-02  7.06996E-20  2.52473E-03 -3.22174E-04  1.0E-07
  1.475E+01  1.64770E-02  6.62035E-20  2.36417E-03 -3.52250E-04  1.0E-07
  1.500E+01  1.70371E-02  6.20625E-20  2.21629E-03 -3.83546E-04  1.0E-07
  1.525E+01  1.76063E-02  5.82433E-20  2.07991E-03 -4.16076E-04  1.0E-07
  1.550E+01  1.81848E-02  5.47162E-20  1.95395E-03 -4.49852E-04  1.0E-07
  1.575E+01  1.87724E-02  5.14547E-20  1.83748E-03 -4.84887E-04  1.0E-07
  1.600E+01  1.93692E-02  4.84349E-20  1.72964E-03 -5.21196E-04  1.0E-07
  1.625E+01  1.99751E-02  4.56356E-20  1.62968E-03 -5.58794E-04  1.0E-07
  1.650E+01  2.05901E-02  4.30375E-20  1.53690E-03 -5.97691E-04  1.0E-07
  1.675E+01  2.12143E-02  4.06235E-20  1.45069E-03 -6.37901E-04  1.0E-07
  1.700E+01  2.18476E-02  3.83780E-20  1.37050E-03 -6.79434E-04  1.0E-07
  1.725E+01  2.24900E-02  3.62869E-20  1.29583E-03 -7.22306E-04  1.0E-07
  1.750E+01  2.31415E-02  3.43377E-20  1.22622E-03 -7.66526E-04  1.0E-07
  1.775E+01  2.38021E-02  3.25189E-20  1.16127E-03 -8.12107E-04  1.0E-07
  1.800E+01  2.44717E-02  3.08200E-20  1.10060E-03 -8.59055E-04  1.0E-07
  1.825E+01  2.51504E-02  2.92317E-20  1.04388E-03 -9.07386E-04  1.0E-07
  1.850E+01  2.58382E-02  2.77453E-20  9.90801E-04 -9.57108E-04  1.0E-07
  1.875E+01  2.65349E-02  2.63530E-20  9.41083E-04 -1.00823E-03  1.0E-07
  1.900E+01  2.72407E-02  2.50478E-20  8.94473E-04 -1.06077E-03  1.0E-07
