 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+05 eV = 2.20496E+04 a.u.
 #
 # Element: Cu,  Z =  29,  atomic weight = 6.35460E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.26986E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 29
 #
 # Electron density: Read from file ./database/z_029.den                                                                                                    
 #                   Number of data points =  771
 #                   Volume integral = 2.90000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.34441E-18 cm**2 = 8.37203E-02 a0**2
 # 1st transport cross section = 1.23303E-21 cm**2 = 4.40325E-05 a0**2
 # 2nd transport cross section = 3.37489E-21 cm**2 = 1.20520E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.250E-04  4.00286E-11  1.46129E-14  5.21837E+02  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  1.46129E-14  5.21836E+02  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  1.46129E-14  5.21836E+02  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  1.46129E-14  5.21836E+02  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  1.46129E-14  5.21835E+02  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  1.46129E-14  5.21835E+02  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  1.46128E-14  5.21834E+02  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  1.46128E-14  5.21834E+02  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  1.46128E-14  5.21833E+02  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  1.46128E-14  5.21833E+02  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  1.46128E-14  5.21832E+02  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  1.46128E-14  5.21831E+02  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  1.46126E-14  5.21825E+02  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  1.46124E-14  5.21817E+02  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  1.46121E-14  5.21807E+02  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  1.46118E-14  5.21796E+02  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  1.46114E-14  5.21784E+02  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  1.46110E-14  5.21770E+02  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  1.46106E-14  5.21754E+02  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  1.46101E-14  5.21737E+02  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  1.46096E-14  5.21718E+02  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  1.46090E-14  5.21698E+02  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  1.46084E-14  5.21676E+02  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  1.46078E-14  5.21652E+02  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  1.46071E-14  5.21627E+02  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  1.46063E-14  5.21601E+02  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  1.46055E-14  5.21573E+02  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  1.46047E-14  5.21543E+02  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  1.46038E-14  5.21512E+02  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  1.46029E-14  5.21480E+02  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  1.46020E-14  5.21446E+02  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  1.46010E-14  5.21410E+02  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  1.45999E-14  5.21373E+02  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  1.45988E-14  5.21334E+02  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  1.45977E-14  5.21294E+02  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  1.45966E-14  5.21252E+02  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  1.45953E-14  5.21209E+02  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  1.45941E-14  5.21164E+02  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  1.45928E-14  5.21118E+02  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  1.45914E-14  5.21070E+02  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  1.45901E-14  5.21021E+02  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  1.45886E-14  5.20970E+02  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  1.45872E-14  5.20917E+02  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  1.45857E-14  5.20863E+02  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  1.45841E-14  5.20808E+02  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  1.45825E-14  5.20751E+02  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  1.45809E-14  5.20693E+02  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  1.45792E-14  5.20632E+02  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  1.45601E-14  5.19949E+02  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  1.45367E-14  5.19115E+02  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  1.45092E-14  5.18132E+02  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  1.44775E-14  5.17001E+02  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  1.44418E-14  5.15725E+02  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  1.44020E-14  5.14305E+02  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  1.43583E-14  5.12744E+02  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  1.43107E-14  5.11044E+02  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  1.42593E-14  5.09207E+02  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  1.42041E-14  5.07238E+02  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  1.41453E-14  5.05139E+02  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  1.40830E-14  5.02913E+02  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  1.40172E-14  5.00563E+02  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  1.39480E-14  4.98094E+02  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  1.38756E-14  4.95508E+02  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  1.38001E-14  4.92810E+02  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  1.37215E-14  4.90004E+02  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  1.36400E-14  4.87093E+02  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  1.35553E-14  4.84068E+02  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  1.34679E-14  4.80948E+02  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  1.33782E-14  4.77744E+02  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  1.32863E-14  4.74461E+02  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  1.31923E-14  4.71104E+02  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  1.30960E-14  4.67667E+02  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  1.29967E-14  4.64122E+02  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  1.28958E-14  4.60517E+02  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  1.27933E-14  4.56857E+02  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  1.26894E-14  4.53147E+02  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  1.25842E-14  4.49391E+02  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  1.24767E-14  4.45553E+02  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  1.23675E-14  4.41653E+02  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  1.22574E-14  4.37721E+02  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  1.21466E-14  4.33763E+02  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  1.20351E-14  4.29781E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  1.19229E-14  4.25775E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  1.18084E-14  4.21684E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  1.06504E-14  3.80334E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  9.50832E-15  3.39548E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  8.44184E-15  3.01464E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  7.47998E-15  2.67115E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  6.63104E-15  2.36799E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  5.89066E-15  2.10359E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  5.24705E-15  1.87376E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  4.68947E-15  1.67464E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.20543E-15  1.50179E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.78366E-15  1.35117E+02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.41423E-15  1.21924E+02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  3.08832E-15  1.10286E+02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.80031E-15  1.00001E+02  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.54466E-15  9.08714E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  2.31679E-15  8.27341E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  2.11259E-15  7.54420E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.92934E-15  6.88980E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.76436E-15  6.30064E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.60297E-15  5.72431E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  1.45979E-15  5.21300E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  1.33666E-15  4.77330E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  1.23023E-15  4.39322E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  1.13776E-15  4.06303E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  1.05305E-15  3.76051E+01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  9.63098E-16  3.43929E+01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  8.84583E-16  3.15890E+01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  8.15727E-16  2.91301E+01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  7.55072E-16  2.69641E+01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  7.01420E-16  2.50482E+01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  6.47772E-16  2.31324E+01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  5.96879E-16  2.13149E+01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  5.51710E-16  1.97019E+01  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  5.11491E-16  1.82657E+01  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  4.75563E-16  1.69827E+01  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  4.43074E-16  1.58225E+01  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  4.09842E-16  1.46357E+01  0.00000E+00  4.6E-06
  1.100E+00  9.21439E-05  3.07207E-16  1.09706E+01  0.00000E+00  3.4E-06
  1.200E+00  1.09658E-04  2.32193E-16  8.29177E+00  0.00000E+00  1.8E-06
  1.300E+00  1.28695E-04  1.78246E-16  6.36530E+00  0.00000E+00  3.0E-07
  1.400E+00  1.49255E-04  1.38647E-16  4.95117E+00  0.00000E+00  8.1E-07
  1.500E+00  1.71338E-04  1.08917E-16  3.88950E+00  0.00000E+00  1.4E-06
  1.600E+00  1.94942E-04  8.66709E-17  3.09508E+00  0.00000E+00  1.4E-06
  1.700E+00  2.20070E-04  6.98242E-17  2.49347E+00  0.00000E+00  1.1E-06
  1.800E+00  2.46720E-04  5.68775E-17  2.03113E+00  0.00000E+00  6.0E-07
  1.900E+00  2.74892E-04  4.68024E-17  1.67134E+00  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  3.89098E-17  1.38949E+00  0.00000E+00  3.8E-07
  2.100E+00  3.35803E-04  3.26513E-17  1.16600E+00  0.00000E+00  6.1E-07
  2.200E+00  3.68542E-04  2.76280E-17  9.86614E-01  0.00000E+00  6.5E-07
  2.300E+00  4.02802E-04  2.35602E-17  8.41351E-01  0.00000E+00  5.1E-07
  2.400E+00  4.38585E-04  2.02375E-17  7.22695E-01  0.00000E+00  2.6E-07
  2.500E+00  4.75889E-04  1.74986E-17  6.24885E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  1.52156E-17  5.43358E-01  0.00000E+00  2.2E-07
  2.700E+00  5.55063E-04  1.33041E-17  4.75097E-01  0.00000E+00  3.4E-07
  2.800E+00  5.96931E-04  1.16916E-17  4.17516E-01  0.00000E+00  3.5E-07
  2.900E+00  6.40321E-04  1.03183E-17  3.68475E-01  0.00000E+00  2.7E-07
  3.000E+00  6.85233E-04  9.14306E-18  3.26504E-01  0.00000E+00  1.4E-07
  3.100E+00  7.31665E-04  8.13357E-18  2.90455E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  7.26194E-18  2.59328E-01  0.00000E+00  1.4E-07
  3.300E+00  8.29092E-04  6.50242E-18  2.32206E-01  0.00000E+00  2.1E-07
  3.400E+00  8.80086E-04  5.84054E-18  2.08570E-01  0.00000E+00  2.2E-07
  3.500E+00  9.32601E-04  5.26135E-18  1.87886E-01  0.00000E+00  1.6E-07
  3.600E+00  9.86636E-04  4.75153E-18  1.69680E-01  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  4.30093E-18  1.53589E-01  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  3.90243E-18  1.39358E-01  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  3.54886E-18  1.26732E-01  0.00000E+00  1.4E-07
  4.000E+00  1.21797E-03  3.23316E-18  1.15458E-01  0.00000E+00  1.4E-07
  4.100E+00  1.27961E-03  2.95149E-18  1.05400E-01  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  2.69964E-18  9.64060E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  2.47367E-18  8.83362E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  2.27026E-18  8.10723E-02  0.00000E+00  1.0E-07
  4.500E+00  1.54133E-03  2.08721E-18  7.45356E-02  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  1.92211E-18  6.86400E-02  0.00000E+00  1.0E-07
  4.700E+00  1.68131E-03  1.77261E-18  6.33012E-02  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  1.63720E-18  5.84654E-02  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  1.51438E-18  5.40796E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  1.40274E-18  5.00926E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  1.30095E-18  4.64577E-02  0.00000E+00  1.0E-07
  5.200E+00  2.05780E-03  1.20818E-18  4.31448E-02  0.00000E+00  1.0E-07
  5.300E+00  2.13765E-03  1.12348E-18  4.01201E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  1.04594E-18  3.73513E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  9.74919E-19  3.48150E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  9.09706E-19  3.24862E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  8.49660E-19  3.03419E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  7.94578E-19  2.83749E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  7.43970E-19  2.65677E-02  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  6.97406E-19  2.49048E-02  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  6.54501E-19  2.33727E-02  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  6.14611E-19  2.19482E-02  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  5.77688E-19  2.06296E-02  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  5.43540E-19  1.94102E-02  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  5.11921E-19  1.82810E-02  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  4.82607E-19  1.72342E-02  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  4.55360E-19  1.62612E-02  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  4.29911E-19  1.53524E-02  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  4.06241E-19  1.45071E-02  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  3.84203E-19  1.37201E-02  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  3.63662E-19  1.29866E-02  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  3.44498E-19  1.23023E-02  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  3.26551E-19  1.16613E-02  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  3.09749E-19  1.10613E-02  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  2.94030E-19  1.05000E-02  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  2.79310E-19  9.97434E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  2.65514E-19  9.48168E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  2.52570E-19  9.01944E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  2.40379E-19  8.58409E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  2.28925E-19  8.17507E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  2.18156E-19  7.79049E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  2.08022E-19  7.42860E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  1.98479E-19  7.08781E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.89474E-19  6.76623E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.80970E-19  6.46256E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.72945E-19  6.17598E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.65367E-19  5.90536E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.58206E-19  5.64964E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.51434E-19  5.40782E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.45013E-19  5.17851E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.38932E-19  4.96136E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.33172E-19  4.75565E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.27712E-19  4.56067E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.22533E-19  4.37573E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.17615E-19  4.20010E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.12937E-19  4.03307E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.08494E-19  3.87439E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.04270E-19  3.72356E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.00254E-19  3.58012E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  9.64316E-20  3.44364E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  8.76393E-20  3.12966E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  7.98398E-20  2.85113E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  7.28921E-20  2.60302E-03  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  6.66907E-20  2.38157E-03  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  6.11401E-20  2.18335E-03  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  5.61579E-20  2.00544E-03  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  5.16790E-20  1.84549E-03  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  4.76377E-20  1.70117E-03  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  4.39899E-20  1.57091E-03  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.06833E-20  1.45283E-03  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.76862E-20  1.34580E-03  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.49603E-20  1.24846E-03  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.24788E-20  1.15984E-03  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.02148E-20  1.07899E-03  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.81454E-20  1.00509E-03  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.62520E-20  9.37477E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.45151E-20  8.75450E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.29216E-20  8.18546E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.14547E-20  7.66161E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.01050E-20  7.17963E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.88597E-20  6.73491E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.77102E-20  6.32443E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.66474E-20  5.94488E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.56634E-20  5.59349E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.47517E-20  5.26792E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.39053E-20  4.96567E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.31196E-20  4.68509E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.23883E-20  4.42393E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.17079E-20  4.18098E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.10736E-20  3.95445E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.04820E-20  3.74320E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  9.92959E-21  3.54592E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  9.41323E-21  3.36153E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  8.93029E-21  3.18906E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  8.47791E-21  3.02751E-04  0.00000E+00  1.0E-07
