 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.84480E-16 cm**2 = 6.58790E+00 a0**2
 # 1st transport cross section = 3.40705E-17 cm**2 = 1.21668E+00 a0**2
 # 2nd transport cross section = 4.15394E-17 cm**2 = 1.48340E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.000E-03  3.04617E-10  2.64628E-15  9.45003E+01  8.60803E-09  1.0E-07
  2.250E-03  3.85531E-10  2.64628E-15  9.45003E+01  9.68404E-09  1.0E-07
  2.500E-03  4.75965E-10  2.64628E-15  9.45003E+01  1.07600E-08  1.0E-07
  2.750E-03  5.75917E-10  2.64628E-15  9.45003E+01  1.18360E-08  1.0E-07
  3.000E-03  6.85389E-10  2.64628E-15  9.45003E+01  1.29120E-08  1.0E-07
  3.250E-03  8.04380E-10  2.64628E-15  9.45002E+01  1.39881E-08  1.0E-07
  3.500E-03  9.32891E-10  2.64628E-15  9.45002E+01  1.50641E-08  1.0E-07
  3.750E-03  1.07092E-09  2.64628E-15  9.45002E+01  1.61401E-08  1.0E-07
  4.000E-03  1.21847E-09  2.64628E-15  9.45002E+01  1.72161E-08  1.0E-07
  4.250E-03  1.37554E-09  2.64628E-15  9.45002E+01  1.82921E-08  1.0E-07
  4.500E-03  1.54213E-09  2.64628E-15  9.45002E+01  1.93681E-08  1.0E-07
  4.750E-03  1.71823E-09  2.64628E-15  9.45002E+01  2.04441E-08  1.0E-07
  5.000E-03  1.90386E-09  2.64628E-15  9.45002E+01  2.15201E-08  1.0E-07
  5.250E-03  2.09900E-09  2.64627E-15  9.45002E+01  2.25961E-08  1.0E-07
  5.500E-03  2.30367E-09  2.64627E-15  9.45002E+01  2.36721E-08  1.0E-07
  5.750E-03  2.51785E-09  2.64627E-15  9.45002E+01  2.47481E-08  1.0E-07
  6.000E-03  2.74156E-09  2.64627E-15  9.45002E+01  2.58241E-08  1.0E-07
  6.250E-03  2.97478E-09  2.64627E-15  9.45002E+01  2.69001E-08  1.0E-07
  6.500E-03  3.21752E-09  2.64627E-15  9.45001E+01  2.79761E-08  1.0E-07
  6.750E-03  3.46978E-09  2.64627E-15  9.45001E+01  2.90521E-08  1.0E-07
  7.000E-03  3.73156E-09  2.64627E-15  9.45001E+01  3.01281E-08  1.0E-07
  7.250E-03  4.00286E-09  2.64627E-15  9.45001E+01  3.12041E-08  1.0E-07
  7.500E-03  4.28368E-09  2.64627E-15  9.45001E+01  3.22801E-08  1.0E-07
  7.750E-03  4.57402E-09  2.64627E-15  9.45001E+01  3.33561E-08  1.0E-07
  8.000E-03  4.87388E-09  2.64627E-15  9.45001E+01  3.44321E-08  1.0E-07
  8.250E-03  5.18326E-09  2.64627E-15  9.45001E+01  3.55081E-08  1.0E-07
  8.500E-03  5.50215E-09  2.64627E-15  9.45000E+01  3.65842E-08  1.0E-07
  8.750E-03  5.83057E-09  2.64627E-15  9.45000E+01  3.76602E-08  1.0E-07
  9.000E-03  6.16850E-09  2.64627E-15  9.45000E+01  3.87362E-08  1.0E-07
  9.250E-03  6.51596E-09  2.64627E-15  9.45000E+01  3.98122E-08  1.0E-07
  9.500E-03  6.87293E-09  2.64627E-15  9.45000E+01  4.08882E-08  1.0E-07
  9.750E-03  7.23942E-09  2.64627E-15  9.45000E+01  4.19642E-08  1.0E-07
  1.000E-02  7.61544E-09  2.64627E-15  9.44999E+01  4.30402E-08  1.0E-07
  1.250E-02  1.18991E-08  2.64626E-15  9.44998E+01  5.38003E-08  1.0E-07
  1.500E-02  1.71347E-08  2.64626E-15  9.44995E+01  6.45604E-08  1.0E-07
  1.750E-02  2.33223E-08  2.64625E-15  9.44993E+01  7.53205E-08  1.0E-07
  2.000E-02  3.04617E-08  2.64624E-15  9.44989E+01  8.60806E-08  1.0E-07
  2.250E-02  3.85531E-08  2.64623E-15  9.44986E+01  9.68408E-08  1.0E-07
  2.500E-02  4.75965E-08  2.64622E-15  9.44982E+01  1.07601E-07  1.0E-07
  2.750E-02  5.75917E-08  2.64621E-15  9.44978E+01  1.18361E-07  1.0E-07
  3.000E-02  6.85389E-08  2.64619E-15  9.44973E+01  1.29121E-07  1.0E-07
  3.250E-02  8.04380E-08  2.64618E-15  9.44967E+01  1.39882E-07  1.0E-07
  3.500E-02  9.32891E-08  2.64616E-15  9.44962E+01  1.50642E-07  1.0E-07
  3.750E-02  1.07092E-07  2.64615E-15  9.44956E+01  1.61403E-07  1.0E-07
  4.000E-02  1.21847E-07  2.64613E-15  9.44949E+01  1.72163E-07  1.0E-07
  4.250E-02  1.37554E-07  2.64611E-15  9.44942E+01  1.82924E-07  1.0E-07
  4.500E-02  1.54213E-07  2.64609E-15  9.44935E+01  1.93684E-07  1.0E-07
  4.750E-02  1.71823E-07  2.64607E-15  9.44927E+01  2.04445E-07  1.0E-07
  5.000E-02  1.90386E-07  2.64604E-15  9.44919E+01  2.15205E-07  1.0E-07
  5.250E-02  2.09900E-07  2.64602E-15  9.44911E+01  2.25966E-07  1.0E-07
  5.500E-02  2.30367E-07  2.64599E-15  9.44902E+01  2.36727E-07  1.0E-07
  5.750E-02  2.51785E-07  2.64597E-15  9.44892E+01  2.47488E-07  1.0E-07
  6.000E-02  2.74156E-07  2.64594E-15  9.44882E+01  2.58249E-07  1.0E-07
  6.250E-02  2.97478E-07  2.64591E-15  9.44872E+01  2.69010E-07  1.0E-07
  6.500E-02  3.21752E-07  2.64588E-15  9.44861E+01  2.79771E-07  1.0E-07
  6.750E-02  3.46978E-07  2.64585E-15  9.44850E+01  2.90533E-07  1.0E-07
  7.000E-02  3.73156E-07  2.64582E-15  9.44839E+01  3.01294E-07  1.0E-07
  7.250E-02  4.00286E-07  2.64578E-15  9.44827E+01  3.12055E-07  1.0E-07
  7.500E-02  4.28368E-07  2.64575E-15  9.44814E+01  3.22817E-07  1.0E-07
  7.750E-02  4.57402E-07  2.64571E-15  9.44802E+01  3.33579E-07  1.0E-07
  8.000E-02  4.87388E-07  2.64568E-15  9.44789E+01  3.44340E-07  1.0E-07
  8.250E-02  5.18325E-07  2.64564E-15  9.44775E+01  3.55102E-07  1.0E-07
  8.500E-02  5.50215E-07  2.64560E-15  9.44761E+01  3.65864E-07  1.0E-07
  8.750E-02  5.83057E-07  2.64556E-15  9.44746E+01  3.76626E-07  1.0E-07
  9.000E-02  6.16850E-07  2.64552E-15  9.44732E+01  3.87389E-07  1.0E-07
  9.250E-02  6.51596E-07  2.64548E-15  9.44716E+01  3.98151E-07  1.0E-07
  9.500E-02  6.87293E-07  2.64543E-15  9.44701E+01  4.08914E-07  1.0E-07
  9.750E-02  7.23942E-07  2.64539E-15  9.44685E+01  4.19676E-07  1.0E-07
  1.000E-01  7.61543E-07  2.64534E-15  9.44668E+01  4.30439E-07  1.0E-07
  1.250E-01  1.18991E-06  2.64481E-15  9.44480E+01  5.38075E-07  1.0E-07
  1.500E-01  1.71347E-06  2.64417E-15  9.44250E+01  6.45728E-07  1.0E-07
  1.750E-01  2.33223E-06  2.64341E-15  9.43978E+01  7.53403E-07  1.0E-07
  2.000E-01  3.04617E-06  2.64253E-15  9.43665E+01  8.61102E-07  1.0E-07
  2.250E-01  3.85531E-06  2.64154E-15  9.43310E+01  9.68829E-07  1.0E-07
  2.500E-01  4.75964E-06  2.64043E-15  9.42913E+01  1.07659E-06  1.0E-07
  2.750E-01  5.75916E-06  2.63920E-15  9.42475E+01  1.18438E-06  1.0E-07
  3.000E-01  6.85388E-06  2.63786E-15  9.41995E+01  1.29221E-06  1.0E-07
  3.250E-01  8.04378E-06  2.63640E-15  9.41475E+01  1.40009E-06  1.0E-07
  3.500E-01  9.32888E-06  2.63482E-15  9.40913E+01  1.50800E-06  1.0E-07
  3.750E-01  1.07092E-05  2.63314E-15  9.40310E+01  1.61597E-06  1.0E-07
  4.000E-01  1.21846E-05  2.63133E-15  9.39666E+01  1.72399E-06  1.0E-07
  4.250E-01  1.37553E-05  2.62941E-15  9.38981E+01  1.83207E-06  1.0E-07
  4.500E-01  1.54212E-05  2.62738E-15  9.38255E+01  1.94020E-06  1.0E-07
  4.750E-01  1.71822E-05  2.62524E-15  9.37489E+01  2.04839E-06  1.0E-07
  5.000E-01  1.90385E-05  2.62298E-15  9.36683E+01  2.15666E-06  1.0E-07
  5.250E-01  2.09899E-05  2.62061E-15  9.35836E+01  2.26499E-06  1.0E-07
  5.500E-01  2.30365E-05  2.61812E-15  9.34949E+01  2.37339E-06  1.0E-07
  5.750E-01  2.51783E-05  2.61553E-15  9.34022E+01  2.48187E-06  1.0E-07
  6.000E-01  2.74153E-05  2.61282E-15  9.33055E+01  2.59043E-06  1.0E-07
  6.250E-01  2.97475E-05  2.61000E-15  9.32048E+01  2.69907E-06  1.0E-07
  6.500E-01  3.21749E-05  2.60707E-15  9.31003E+01  2.80779E-06  1.0E-07
  6.750E-01  3.46974E-05  2.60403E-15  9.29917E+01  2.91661E-06  1.0E-07
  7.000E-01  3.73152E-05  2.60089E-15  9.28793E+01  3.02551E-06  1.0E-07
  7.250E-01  4.00281E-05  2.59763E-15  9.27630E+01  3.13451E-06  1.0E-07
  7.500E-01  4.28362E-05  2.59426E-15  9.26429E+01  3.24361E-06  1.0E-07
  7.750E-01  4.57395E-05  2.59079E-15  9.25189E+01  3.35281E-06  1.0E-07
  8.000E-01  4.87380E-05  2.58721E-15  9.23910E+01  3.46212E-06  1.0E-07
  8.250E-01  5.18317E-05  2.58353E-15  9.22594E+01  3.57153E-06  1.0E-07
  8.500E-01  5.50205E-05  2.57974E-15  9.21240E+01  3.68106E-06  1.0E-07
  8.750E-01  5.83045E-05  2.57584E-15  9.19849E+01  3.79070E-06  1.0E-07
  9.000E-01  6.16838E-05  2.57184E-15  9.18421E+01  3.90045E-06  1.0E-07
  9.250E-01  6.51582E-05  2.56774E-15  9.16955E+01  4.01033E-06  1.0E-07
  9.500E-01  6.87277E-05  2.56353E-15  9.15453E+01  4.12033E-06  1.0E-07
  9.750E-01  7.23925E-05  2.55922E-15  9.13915E+01  4.23045E-06  1.0E-07
  1.000E+00  7.61524E-05  2.55481E-15  9.12340E+01  4.34071E-06  1.0E-07
  1.100E+00  9.21439E-05  2.53618E-15  9.05686E+01  4.78307E-06  1.0E-07
  1.200E+00  1.09658E-04  2.51599E-15  8.98478E+01  5.22771E-06  1.0E-07
  1.300E+00  1.28695E-04  2.49431E-15  8.90735E+01  5.67481E-06  1.0E-07
  1.400E+00  1.49255E-04  2.47120E-15  8.82480E+01  6.12453E-06  1.0E-07
  1.500E+00  1.71338E-04  2.44671E-15  8.73736E+01  6.57702E-06  1.0E-07
  1.600E+00  1.94942E-04  2.42091E-15  8.64524E+01  7.03241E-06  1.0E-07
  1.700E+00  2.20070E-04  2.39388E-15  8.54871E+01  7.49084E-06  1.0E-07
  1.800E+00  2.46720E-04  2.36569E-15  8.44802E+01  7.95240E-06  1.0E-07
  1.900E+00  2.74892E-04  2.33639E-15  8.34341E+01  8.41720E-06  1.0E-07
  2.000E+00  3.04586E-04  2.30608E-15  8.23515E+01  8.88532E-06  1.0E-07
  2.100E+00  3.35803E-04  2.27482E-15  8.12352E+01  9.35683E-06  1.0E-07
  2.200E+00  3.68542E-04  2.24268E-15  8.00877E+01  9.83176E-06  1.0E-07
  2.300E+00  4.02802E-04  2.20975E-15  7.89117E+01  1.03102E-05  1.0E-07
  2.400E+00  4.38585E-04  2.17610E-15  7.77100E+01  1.07920E-05  1.0E-07
  2.500E+00  4.75889E-04  2.14180E-15  7.64852E+01  1.12773E-05  1.0E-07
  2.600E+00  5.14715E-04  2.10693E-15  7.52399E+01  1.17661E-05  1.0E-07
  2.700E+00  5.55063E-04  2.07156E-15  7.39767E+01  1.22582E-05  1.0E-07
  2.800E+00  5.96931E-04  2.03576E-15  7.26983E+01  1.27536E-05  1.0E-07
  2.900E+00  6.40321E-04  1.99960E-15  7.14071E+01  1.32522E-05  1.0E-07
  3.000E+00  6.85233E-04  1.96315E-15  7.01055E+01  1.37539E-05  1.0E-07
  3.100E+00  7.31665E-04  1.92648E-15  6.87960E+01  1.42584E-05  1.0E-07
  3.200E+00  7.79618E-04  1.88966E-15  6.74809E+01  1.47657E-05  1.0E-07
  3.300E+00  8.29092E-04  1.85273E-15  6.61623E+01  1.52754E-05  1.0E-07
  3.400E+00  8.80086E-04  1.81577E-15  6.48424E+01  1.57875E-05  1.0E-07
  3.500E+00  9.32601E-04  1.77883E-15  6.35233E+01  1.63015E-05  1.0E-07
  3.600E+00  9.86636E-04  1.74197E-15  6.22070E+01  1.68172E-05  1.0E-07
  3.700E+00  1.04219E-03  1.70524E-15  6.08952E+01  1.73343E-05  1.0E-07
  3.800E+00  1.09927E-03  1.66868E-15  5.95897E+01  1.78523E-05  1.0E-07
  3.900E+00  1.15786E-03  1.63235E-15  5.82923E+01  1.83709E-05  1.0E-07
  4.000E+00  1.21797E-03  1.59628E-15  5.70043E+01  1.88897E-05  1.0E-07
  4.100E+00  1.27961E-03  1.56053E-15  5.57274E+01  1.94082E-05  1.0E-07
  4.200E+00  1.34276E-03  1.52512E-15  5.44629E+01  1.99259E-05  1.0E-07
  4.300E+00  1.40743E-03  1.49009E-15  5.32119E+01  2.04422E-05  1.0E-07
  4.400E+00  1.47362E-03  1.45547E-15  5.19758E+01  2.09565E-05  1.0E-07
  4.500E+00  1.54133E-03  1.42130E-15  5.07554E+01  2.14683E-05  1.0E-07
  4.600E+00  1.61056E-03  1.38759E-15  4.95518E+01  2.19770E-05  1.0E-07
  4.700E+00  1.68131E-03  1.35438E-15  4.83659E+01  2.24817E-05  1.0E-07
  4.800E+00  1.75357E-03  1.32169E-15  4.71984E+01  2.29819E-05  1.0E-07
  4.900E+00  1.82735E-03  1.28953E-15  4.60500E+01  2.34767E-05  1.0E-07
  5.000E+00  1.90265E-03  1.25793E-15  4.49214E+01  2.39654E-05  1.0E-07
  5.100E+00  1.97947E-03  1.22689E-15  4.38129E+01  2.44471E-05  1.0E-07
  5.200E+00  2.05780E-03  1.19643E-15  4.27252E+01  2.49210E-05  1.0E-07
  5.300E+00  2.13765E-03  1.16656E-15  4.16586E+01  2.53862E-05  1.0E-07
  5.400E+00  2.21902E-03  1.13729E-15  4.06133E+01  2.58417E-05  1.0E-07
  5.500E+00  2.30190E-03  1.10862E-15  3.95896E+01  2.62866E-05  1.0E-07
  5.600E+00  2.38630E-03  1.08056E-15  3.85876E+01  2.67199E-05  1.0E-07
  5.700E+00  2.47222E-03  1.05312E-15  3.76076E+01  2.71405E-05  1.0E-07
  5.800E+00  2.55965E-03  1.02629E-15  3.66495E+01  2.75474E-05  1.0E-07
  5.900E+00  2.64859E-03  1.00008E-15  3.57133E+01  2.79396E-05  1.0E-07
  6.000E+00  2.73905E-03  9.74474E-16  3.47991E+01  2.83159E-05  1.0E-07
  6.100E+00  2.83103E-03  9.49484E-16  3.39067E+01  2.86751E-05  1.0E-07
  6.200E+00  2.92452E-03  9.25101E-16  3.30360E+01  2.90161E-05  1.0E-07
  6.300E+00  3.01952E-03  9.01322E-16  3.21868E+01  2.93377E-05  1.0E-07
  6.400E+00  3.11604E-03  8.78140E-16  3.13590E+01  2.96387E-05  1.0E-07
  6.500E+00  3.21407E-03  8.55549E-16  3.05522E+01  2.99178E-05  1.0E-07
  6.600E+00  3.31362E-03  8.33543E-16  2.97664E+01  3.01738E-05  1.0E-07
  6.700E+00  3.41468E-03  8.12112E-16  2.90010E+01  3.04054E-05  1.0E-07
  6.800E+00  3.51725E-03  7.91249E-16  2.82560E+01  3.06114E-05  1.0E-07
  6.900E+00  3.62133E-03  7.70944E-16  2.75309E+01  3.07904E-05  1.0E-07
  7.000E+00  3.72692E-03  7.51189E-16  2.68254E+01  3.09411E-05  1.0E-07
  7.100E+00  3.83403E-03  7.31972E-16  2.61392E+01  3.10621E-05  1.0E-07
  7.200E+00  3.94265E-03  7.13284E-16  2.54718E+01  3.11522E-05  1.0E-07
  7.300E+00  4.05278E-03  6.95114E-16  2.48230E+01  3.12100E-05  1.0E-07
  7.400E+00  4.16442E-03  6.77452E-16  2.41922E+01  3.12341E-05  1.0E-07
  7.500E+00  4.27757E-03  6.60285E-16  2.35792E+01  3.12232E-05  1.0E-07
  7.600E+00  4.39223E-03  6.43603E-16  2.29835E+01  3.11759E-05  1.0E-07
  7.700E+00  4.50840E-03  6.27395E-16  2.24047E+01  3.10909E-05  1.0E-07
  7.800E+00  4.62608E-03  6.11649E-16  2.18424E+01  3.09668E-05  1.0E-07
  7.900E+00  4.74527E-03  5.96354E-16  2.12962E+01  3.08023E-05  1.0E-07
  8.000E+00  4.86597E-03  5.81498E-16  2.07657E+01  3.05959E-05  1.0E-07
  8.100E+00  4.98817E-03  5.67070E-16  2.02504E+01  3.03464E-05  1.0E-07
  8.200E+00  5.11188E-03  5.53058E-16  1.97501E+01  3.00524E-05  1.0E-07
  8.300E+00  5.23711E-03  5.39452E-16  1.92642E+01  2.97125E-05  1.0E-07
  8.400E+00  5.36383E-03  5.26240E-16  1.87924E+01  2.93255E-05  1.0E-07
  8.500E+00  5.49207E-03  5.13411E-16  1.83342E+01  2.88900E-05  1.0E-07
  8.600E+00  5.62181E-03  5.00955E-16  1.78894E+01  2.84047E-05  1.0E-07
  8.700E+00  5.75306E-03  4.88860E-16  1.74575E+01  2.78684E-05  1.0E-07
  8.800E+00  5.88581E-03  4.77116E-16  1.70381E+01  2.72796E-05  1.0E-07
  8.900E+00  6.02007E-03  4.65713E-16  1.66309E+01  2.66372E-05  1.0E-07
  9.000E+00  6.15583E-03  4.54641E-16  1.62355E+01  2.59399E-05  1.0E-07
  9.100E+00  6.29310E-03  4.43889E-16  1.58516E+01  2.51864E-05  1.0E-07
  9.200E+00  6.43187E-03  4.33448E-16  1.54787E+01  2.43755E-05  1.0E-07
  9.300E+00  6.57214E-03  4.23308E-16  1.51166E+01  2.35060E-05  1.0E-07
  9.400E+00  6.71392E-03  4.13461E-16  1.47649E+01  2.25767E-05  1.0E-07
  9.500E+00  6.85720E-03  4.03896E-16  1.44234E+01  2.15864E-05  1.0E-07
  9.600E+00  7.00198E-03  3.94606E-16  1.40916E+01  2.05339E-05  1.0E-07
  9.700E+00  7.14827E-03  3.85581E-16  1.37693E+01  1.94180E-05  1.0E-07
  9.800E+00  7.29605E-03  3.76813E-16  1.34562E+01  1.82377E-05  1.0E-07
  9.900E+00  7.44534E-03  3.68294E-16  1.31520E+01  1.69917E-05  1.0E-07
  1.000E+01  7.59612E-03  3.60016E-16  1.28564E+01  1.56790E-05  1.0E-07
  1.025E+01  7.97965E-03  3.40326E-16  1.21533E+01  1.20980E-05  1.0E-07
  1.050E+01  8.37255E-03  3.21981E-16  1.14982E+01  8.07601E-06  1.0E-07
  1.075E+01  8.77480E-03  3.04875E-16  1.08873E+01  3.59672E-06  1.0E-07
  1.100E+01  9.18641E-03  2.88910E-16  1.03172E+01 -1.35587E-06  1.0E-07
  1.125E+01  9.60736E-03  2.73997E-16  9.78460E+00 -6.79736E-06  1.0E-07
  1.150E+01  1.00376E-02  2.60052E-16  9.28664E+00 -1.27430E-05  1.0E-07
  1.175E+01  1.04773E-02  2.47002E-16  8.82059E+00 -1.92077E-05  1.0E-07
  1.200E+01  1.09262E-02  2.34775E-16  8.38396E+00 -2.62064E-05  1.0E-07
  1.225E+01  1.13844E-02  2.23309E-16  7.97449E+00 -3.37535E-05  1.0E-07
  1.250E+01  1.18520E-02  2.12545E-16  7.59012E+00 -4.18634E-05  1.0E-07
  1.275E+01  1.23288E-02  2.02431E-16  7.22894E+00 -5.05506E-05  1.0E-07
  1.300E+01  1.28150E-02  1.92918E-16  6.88923E+00 -5.98293E-05  1.0E-07
  1.325E+01  1.33104E-02  1.83962E-16  6.56940E+00 -6.97137E-05  1.0E-07
  1.350E+01  1.38150E-02  1.75522E-16  6.26802E+00 -8.02179E-05  1.0E-07
  1.375E+01  1.43290E-02  1.67562E-16  5.98376E+00 -9.13560E-05  1.0E-07
  1.400E+01  1.48521E-02  1.60048E-16  5.71541E+00 -1.03142E-04  1.0E-07
  1.425E+01  1.53845E-02  1.52948E-16  5.46187E+00 -1.15590E-04  1.0E-07
  1.450E+01  1.59262E-02  1.46234E-16  5.22213E+00 -1.28714E-04  1.0E-07
  1.475E+01  1.64770E-02  1.39881E-16  4.99526E+00 -1.42526E-04  1.0E-07
  1.500E+01  1.70371E-02  1.33865E-16  4.78041E+00 -1.57042E-04  1.0E-07
  1.525E+01  1.76063E-02  1.28164E-16  4.57681E+00 -1.72273E-04  1.0E-07
  1.550E+01  1.81848E-02  1.22757E-16  4.38372E+00 -1.88233E-04  1.0E-07
  1.575E+01  1.87724E-02  1.17626E-16  4.20051E+00 -2.04933E-04  1.0E-07
  1.600E+01  1.93692E-02  1.12755E-16  4.02654E+00 -2.22387E-04  1.0E-07
  1.625E+01  1.99751E-02  1.08127E-16  3.86128E+00 -2.40603E-04  1.0E-07
  1.650E+01  2.05901E-02  1.03728E-16  3.70418E+00 -2.59594E-04  1.0E-07
  1.675E+01  2.12143E-02  9.95441E-17  3.55479E+00 -2.79369E-04  1.0E-07
  1.700E+01  2.18476E-02  9.55637E-17  3.41264E+00 -2.99936E-04  1.0E-07
  1.725E+01  2.24900E-02  9.17747E-17  3.27733E+00 -3.21304E-04  1.0E-07
  1.750E+01  2.31415E-02  8.81666E-17  3.14848E+00 -3.43478E-04  1.0E-07
  1.775E+01  2.38021E-02  8.47292E-17  3.02573E+00 -3.66463E-04  1.0E-07
  1.800E+01  2.44717E-02  8.14534E-17  2.90875E+00 -3.90265E-04  1.0E-07
  1.825E+01  2.51504E-02  7.83304E-17  2.79723E+00 -4.14884E-04  1.0E-07
  1.850E+01  2.58382E-02  7.53522E-17  2.69087E+00 -4.40322E-04  1.0E-07
  1.875E+01  2.65349E-02  7.25111E-17  2.58942E+00 -4.66577E-04  1.0E-07
  1.900E+01  2.72407E-02  6.98001E-17  2.49261E+00 -4.93646E-04  1.0E-07
