 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+05 eV = 1.10248E+04 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 3.23622E-18 cm**2 = 1.15568E-01 a0**2
 # 1st transport cross section = 2.90310E-21 cm**2 = 1.03671E-04 a0**2
 # 2nd transport cross section = 7.80055E-21 cm**2 = 2.78563E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  5.500E-04  2.30367E-11  1.27303E-14  4.54608E+02  0.00000E+00  1.0E-07
  5.750E-04  2.51785E-11  1.27303E-14  4.54608E+02  0.00000E+00  1.0E-07
  6.000E-04  2.74156E-11  1.27303E-14  4.54608E+02  0.00000E+00  1.0E-07
  6.250E-04  2.97478E-11  1.27303E-14  4.54608E+02  0.00000E+00  1.0E-07
  6.500E-04  3.21752E-11  1.27303E-14  4.54608E+02  0.00000E+00  1.0E-07
  6.750E-04  3.46979E-11  1.27303E-14  4.54607E+02  0.00000E+00  1.0E-07
  7.000E-04  3.73157E-11  1.27303E-14  4.54607E+02  0.00000E+00  1.0E-07
  7.250E-04  4.00286E-11  1.27303E-14  4.54607E+02  0.00000E+00  1.0E-07
  7.500E-04  4.28368E-11  1.27303E-14  4.54607E+02  0.00000E+00  1.0E-07
  7.750E-04  4.57402E-11  1.27303E-14  4.54607E+02  0.00000E+00  1.0E-07
  8.000E-04  4.87388E-11  1.27303E-14  4.54606E+02  0.00000E+00  1.0E-07
  8.250E-04  5.18325E-11  1.27303E-14  4.54606E+02  0.00000E+00  1.0E-07
  8.500E-04  5.50215E-11  1.27303E-14  4.54606E+02  0.00000E+00  1.0E-07
  8.750E-04  5.83057E-11  1.27303E-14  4.54606E+02  0.00000E+00  1.0E-07
  9.000E-04  6.16850E-11  1.27302E-14  4.54605E+02  0.00000E+00  1.0E-07
  9.250E-04  6.51595E-11  1.27302E-14  4.54605E+02  0.00000E+00  1.0E-07
  9.500E-04  6.87293E-11  1.27302E-14  4.54605E+02  0.00000E+00  1.0E-07
  9.750E-04  7.23943E-11  1.27302E-14  4.54605E+02  0.00000E+00  1.0E-07
  1.000E-03  7.61544E-11  1.27302E-14  4.54604E+02  0.00000E+00  1.0E-07
  1.250E-03  1.18991E-10  1.27301E-14  4.54601E+02  0.00000E+00  1.0E-07
  1.500E-03  1.71347E-10  1.27300E-14  4.54598E+02  0.00000E+00  1.0E-07
  1.750E-03  2.33223E-10  1.27299E-14  4.54593E+02  0.00000E+00  1.0E-07
  2.000E-03  3.04617E-10  1.27298E-14  4.54588E+02  0.00000E+00  1.0E-07
  2.250E-03  3.85531E-10  1.27296E-14  4.54583E+02  0.00000E+00  1.0E-07
  2.500E-03  4.75965E-10  1.27294E-14  4.54576E+02  0.00000E+00  1.0E-07
  2.750E-03  5.75917E-10  1.27292E-14  4.54569E+02  0.00000E+00  1.0E-07
  3.000E-03  6.85389E-10  1.27290E-14  4.54561E+02  0.00000E+00  1.0E-07
  3.250E-03  8.04380E-10  1.27288E-14  4.54553E+02  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  1.27285E-14  4.54544E+02  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  1.27282E-14  4.54534E+02  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  1.27280E-14  4.54524E+02  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  1.27276E-14  4.54512E+02  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  1.27273E-14  4.54501E+02  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  1.27270E-14  4.54488E+02  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  1.27266E-14  4.54475E+02  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  1.27262E-14  4.54461E+02  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  1.27258E-14  4.54447E+02  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  1.27254E-14  4.54432E+02  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  1.27249E-14  4.54416E+02  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  1.27245E-14  4.54399E+02  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  1.27240E-14  4.54382E+02  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  1.27235E-14  4.54364E+02  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  1.27230E-14  4.54346E+02  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  1.27224E-14  4.54327E+02  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  1.27219E-14  4.54307E+02  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  1.27213E-14  4.54286E+02  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  1.27207E-14  4.54265E+02  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  1.27201E-14  4.54243E+02  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  1.27195E-14  4.54221E+02  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  1.27188E-14  4.54197E+02  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  1.27182E-14  4.54174E+02  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  1.27175E-14  4.54149E+02  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  1.27168E-14  4.54124E+02  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  1.27160E-14  4.54098E+02  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  1.27153E-14  4.54071E+02  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  1.27068E-14  4.53769E+02  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  1.26965E-14  4.53400E+02  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  1.26843E-14  4.52964E+02  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.26702E-14  4.52462E+02  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.26543E-14  4.51894E+02  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.26366E-14  4.51261E+02  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.26170E-14  4.50563E+02  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.25957E-14  4.49800E+02  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.25725E-14  4.48973E+02  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.25476E-14  4.48083E+02  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  1.25209E-14  4.47131E+02  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  1.24925E-14  4.46116E+02  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  1.24624E-14  4.45039E+02  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  1.24305E-14  4.43902E+02  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  1.23970E-14  4.42705E+02  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  1.23618E-14  4.41449E+02  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  1.23250E-14  4.40135E+02  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  1.22866E-14  4.38764E+02  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  1.22466E-14  4.37336E+02  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  1.22051E-14  4.35852E+02  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  1.21620E-14  4.34314E+02  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  1.21175E-14  4.32723E+02  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  1.20714E-14  4.31079E+02  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  1.20240E-14  4.29384E+02  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  1.19751E-14  4.27638E+02  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  1.19248E-14  4.25844E+02  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  1.18732E-14  4.24001E+02  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  1.18203E-14  4.22111E+02  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  1.17661E-14  4.20176E+02  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.17107E-14  4.18196E+02  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.16540E-14  4.16173E+02  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.15962E-14  4.14108E+02  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.15372E-14  4.12002E+02  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.14771E-14  4.09856E+02  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.14160E-14  4.07672E+02  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.13538E-14  4.05451E+02  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.06825E-14  3.81480E+02  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  9.94663E-15  3.55201E+02  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  9.17963E-15  3.27811E+02  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  8.41061E-15  3.00348E+02  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  7.66266E-15  2.73639E+02  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  6.95257E-15  2.48281E+02  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  6.29118E-15  2.24662E+02  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  5.68430E-15  2.02990E+02  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  5.13380E-15  1.83331E+02  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  4.63869E-15  1.65651E+02  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  4.19611E-15  1.49846E+02  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  3.80207E-15  1.35775E+02  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  3.45206E-15  1.23275E+02  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  3.14143E-15  1.12182E+02  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.86568E-15  1.02335E+02  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.62061E-15  9.35836E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.40241E-15  8.57916E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.20767E-15  7.88375E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  2.03341E-15  7.26144E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  1.87701E-15  6.70291E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  1.73620E-15  6.20008E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  1.60904E-15  5.74597E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  1.49384E-15  5.33461E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  1.38917E-15  4.96083E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  1.29379E-15  4.62022E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  1.20664E-15  4.30898E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  1.12679E-15  4.02382E+01  2.56217E-06  1.0E-07
  8.000E-01  4.87380E-05  1.05345E-15  3.76194E+01  2.70622E-06  1.0E-07
  8.250E-01  5.18317E-05  9.85944E-16  3.52087E+01  2.85409E-06  1.0E-07
  8.500E-01  5.50205E-05  9.23675E-16  3.29850E+01  3.00582E-06  1.0E-07
  8.750E-01  5.83045E-05  8.66126E-16  3.09299E+01  3.16144E-06  1.0E-07
  9.000E-01  6.16838E-05  8.12843E-16  2.90271E+01  3.32098E-06  1.0E-07
  9.250E-01  6.51582E-05  7.63430E-16  2.72626E+01  3.48447E-06  1.0E-07
  9.500E-01  6.87277E-05  7.17539E-16  2.56238E+01  3.65192E-06  1.0E-07
  9.750E-01  7.23925E-05  6.74861E-16  2.40997E+01  3.82336E-06  1.0E-07
  1.000E+00  7.61524E-05  6.35121E-16  2.26806E+01  3.99879E-06  1.0E-07
  1.100E+00  9.21439E-05  5.01040E-16  1.78925E+01  4.74055E-06  1.0E-07
  1.200E+00  1.09658E-04  3.98391E-16  1.42268E+01  5.54589E-06  1.0E-07
  1.300E+00  1.28695E-04  3.18989E-16  1.13913E+01  6.41292E-06  1.0E-07
  1.400E+00  1.49255E-04  2.57095E-16  9.18101E+00  7.33829E-06  1.0E-07
  1.500E+00  1.71338E-04  2.08547E-16  7.44736E+00  8.31732E-06  1.0E-07
  1.600E+00  1.94942E-04  1.70262E-16  6.08017E+00  9.34428E-06  1.0E-07
  1.700E+00  2.20070E-04  1.39915E-16  4.99647E+00  1.04127E-05  1.0E-07
  1.800E+00  2.46720E-04  1.15739E-16  4.13313E+00  1.15159E-05  1.0E-07
  1.900E+00  2.74892E-04  9.63800E-17  3.44179E+00  1.26472E-05  1.0E-07
  2.000E+00  3.04586E-04  8.07947E-17  2.88523E+00  1.38004E-05  1.0E-07
  2.100E+00  3.35803E-04  6.81785E-17  2.43470E+00  1.49700E-05  1.0E-07
  2.200E+00  3.68542E-04  5.79074E-17  2.06791E+00  1.61514E-05  1.0E-07
  2.300E+00  4.02802E-04  4.94965E-17  1.76755E+00  1.73412E-05  1.0E-07
  2.400E+00  4.38585E-04  4.25679E-17  1.52013E+00  1.85368E-05  1.0E-07
  2.500E+00  4.75889E-04  3.68261E-17  1.31508E+00  1.97366E-05  1.0E-07
  2.600E+00  5.14715E-04  3.20390E-17  1.14413E+00  2.09396E-05  1.0E-07
  2.700E+00  5.55063E-04  2.80240E-17  1.00076E+00  2.21456E-05  1.0E-07
  2.800E+00  5.96931E-04  2.46368E-17  8.79795E-01  2.33545E-05  1.0E-07
  2.900E+00  6.40321E-04  2.17626E-17  7.77156E-01  2.45665E-05  1.0E-07
  3.000E+00  6.85233E-04  1.93100E-17  6.89573E-01  2.57818E-05  1.0E-07
  3.100E+00  7.31665E-04  1.72058E-17  6.14430E-01  2.70003E-05  1.0E-07
  3.200E+00  7.79618E-04  1.53910E-17  5.49623E-01  2.82219E-05  1.0E-07
  3.300E+00  8.29092E-04  1.38180E-17  4.93448E-01  2.94459E-05  1.0E-07
  3.400E+00  8.80086E-04  1.24479E-17  4.44523E-01  3.06714E-05  1.0E-07
  3.500E+00  9.32601E-04  1.12492E-17  4.01717E-01  3.18969E-05  1.0E-07
  3.600E+00  9.86636E-04  1.01959E-17  3.64103E-01  3.31206E-05  1.0E-07
  3.700E+00  1.04219E-03  9.26663E-18  3.30917E-01  3.43405E-05  1.0E-07
  3.800E+00  1.09927E-03  8.44356E-18  3.01525E-01  3.55539E-05  1.0E-07
  3.900E+00  1.15786E-03  7.71195E-18  2.75399E-01  3.67582E-05  1.0E-07
  4.000E+00  1.21797E-03  7.05941E-18  2.52096E-01  3.79502E-05  1.0E-07
  4.100E+00  1.27961E-03  6.47556E-18  2.31246E-01  3.91265E-05  1.0E-07
  4.200E+00  1.34276E-03  5.95159E-18  2.12535E-01  4.02838E-05  1.0E-07
  4.300E+00  1.40743E-03  5.48006E-18  1.95696E-01  4.14185E-05  1.0E-07
  4.400E+00  1.47362E-03  5.05459E-18  1.80503E-01  4.25269E-05  1.0E-07
  4.500E+00  1.54133E-03  4.66975E-18  1.66760E-01  4.36053E-05  1.0E-07
  4.600E+00  1.61056E-03  4.32086E-18  1.54301E-01  4.46499E-05  1.0E-07
  4.700E+00  1.68131E-03  4.00387E-18  1.42981E-01  4.56568E-05  1.0E-07
  4.800E+00  1.75357E-03  3.71528E-18  1.32675E-01  4.66225E-05  1.0E-07
  4.900E+00  1.82735E-03  3.45205E-18  1.23275E-01  4.75432E-05  1.0E-07
  5.000E+00  1.90265E-03  3.21152E-18  1.14685E-01  4.84151E-05  1.0E-07
  5.100E+00  1.97947E-03  2.99135E-18  1.06823E-01  4.92347E-05  1.0E-07
  5.200E+00  2.05780E-03  2.78950E-18  9.96148E-02  4.99984E-05  1.0E-07
  5.300E+00  2.13765E-03  2.60416E-18  9.29963E-02  5.07030E-05  1.0E-07
  5.400E+00  2.21902E-03  2.43374E-18  8.69104E-02  5.13449E-05  1.0E-07
  5.500E+00  2.30190E-03  2.27682E-18  8.13067E-02  5.19211E-05  1.0E-07
  5.600E+00  2.38630E-03  2.13214E-18  7.61402E-02  5.24284E-05  1.0E-07
  5.700E+00  2.47222E-03  1.99859E-18  7.13709E-02  5.28639E-05  1.0E-07
  5.800E+00  2.55965E-03  1.87515E-18  6.69628E-02  5.32244E-05  1.0E-07
  5.900E+00  2.64859E-03  1.76093E-18  6.28841E-02  5.35076E-05  1.0E-07
  6.000E+00  2.73905E-03  1.65513E-18  5.91059E-02  5.37107E-05  1.0E-07
  6.100E+00  2.83103E-03  1.55703E-18  5.56024E-02  5.38310E-05  1.0E-07
  6.200E+00  2.92452E-03  1.46596E-18  5.23502E-02  5.38661E-05  1.0E-07
  6.300E+00  3.01952E-03  1.38134E-18  4.93284E-02  5.38136E-05  1.0E-07
  6.400E+00  3.11604E-03  1.30264E-18  4.65180E-02  5.36714E-05  1.0E-07
  6.500E+00  3.21407E-03  1.22937E-18  4.39017E-02  5.34373E-05  1.0E-07
  6.600E+00  3.31362E-03  1.16111E-18  4.14639E-02  5.31091E-05  1.0E-07
  6.700E+00  3.41468E-03  1.09744E-18  3.91904E-02  5.26850E-05  1.0E-07
  6.800E+00  3.51725E-03  1.03802E-18  3.70684E-02  5.21633E-05  1.0E-07
  6.900E+00  3.62133E-03  9.82512E-19  3.50861E-02  5.15421E-05  1.0E-07
  7.000E+00  3.72692E-03  9.30615E-19  3.32329E-02  5.08199E-05  1.0E-07
  7.100E+00  3.83403E-03  8.82057E-19  3.14988E-02  4.99950E-05  1.0E-07
  7.200E+00  3.94265E-03  8.36588E-19  2.98751E-02  4.90659E-05  1.0E-07
  7.300E+00  4.05278E-03  7.93979E-19  2.83535E-02  4.80310E-05  1.0E-07
  7.400E+00  4.16442E-03  7.54020E-19  2.69266E-02  4.68891E-05  1.0E-07
  7.500E+00  4.27757E-03  7.16520E-19  2.55874E-02  4.56388E-05  1.0E-07
  7.600E+00  4.39223E-03  6.81301E-19  2.43297E-02  4.42786E-05  1.0E-07
  7.700E+00  4.50840E-03  6.48203E-19  2.31477E-02  4.28074E-05  1.0E-07
  7.800E+00  4.62608E-03  6.17075E-19  2.20361E-02  4.12238E-05  1.0E-07
  7.900E+00  4.74527E-03  5.87781E-19  2.09900E-02  3.95270E-05  1.0E-07
  8.000E+00  4.86597E-03  5.60195E-19  2.00049E-02  3.77158E-05  1.0E-07
  8.100E+00  4.98817E-03  5.34199E-19  1.90766E-02  3.57891E-05  1.0E-07
  8.200E+00  5.11188E-03  5.09687E-19  1.82013E-02  3.37459E-05  1.0E-07
  8.300E+00  5.23711E-03  4.86560E-19  1.73754E-02  3.15854E-05  1.0E-07
  8.400E+00  5.36383E-03  4.64725E-19  1.65956E-02  2.93068E-05  1.0E-07
  8.500E+00  5.49207E-03  4.44099E-19  1.58590E-02  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  4.24601E-19  1.51628E-02  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  4.06161E-19  1.45043E-02  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  3.88711E-19  1.38811E-02  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  3.72187E-19  1.32910E-02  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  3.56532E-19  1.27320E-02  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  3.41693E-19  1.22021E-02  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  3.27619E-19  1.16995E-02  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  3.14263E-19  1.12225E-02  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  3.01583E-19  1.07697E-02  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  2.89537E-19  1.03396E-02  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  2.78090E-19  9.93076E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  2.67204E-19  9.54203E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  2.56848E-19  9.17221E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  2.46991E-19  8.82021E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  2.37605E-19  8.48502E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  2.16028E-19  7.71449E-03 -3.52757E-05  1.0E-07
  1.050E+01  8.37255E-03  1.96858E-19  7.02994E-03 -4.74263E-05  1.0E-07
  1.075E+01  8.77480E-03  1.79782E-19  6.42013E-03 -6.04311E-05  1.0E-07
  1.100E+01  9.18641E-03  1.64530E-19  5.87548E-03 -7.43018E-05  1.0E-07
  1.125E+01  9.60736E-03  1.50873E-19  5.38778E-03 -8.90525E-05  1.0E-07
  1.150E+01  1.00376E-02  1.38615E-19  4.95004E-03 -1.04698E-04  1.0E-07
  1.175E+01  1.04773E-02  1.27587E-19  4.55621E-03 -1.21251E-04  1.0E-07
  1.200E+01  1.09262E-02  1.17643E-19  4.20111E-03 -1.38723E-04  1.0E-07
  1.225E+01  1.13844E-02  1.08657E-19  3.88022E-03 -1.57127E-04  1.0E-07
  1.250E+01  1.18520E-02  1.00521E-19  3.58965E-03 -1.76479E-04  1.0E-07
  1.275E+01  1.23288E-02  9.31380E-20  3.32602E-03 -1.96793E-04  1.0E-07
  1.300E+01  1.28150E-02  8.64269E-20  3.08636E-03 -2.18082E-04  1.0E-07
  1.325E+01  1.33104E-02  8.03149E-20  2.86810E-03 -2.40357E-04  1.0E-07
  1.350E+01  1.38150E-02  7.47385E-20  2.66896E-03 -2.63633E-04  1.0E-07
  1.375E+01  1.43290E-02  6.96420E-20  2.48696E-03 -2.87923E-04  1.0E-07
  1.400E+01  1.48521E-02  6.49765E-20  2.32035E-03 -3.13243E-04  1.0E-07
  1.425E+01  1.53845E-02  6.06986E-20  2.16759E-03 -3.39603E-04  1.0E-07
  1.450E+01  1.59262E-02  5.67701E-20  2.02730E-03 -3.67014E-04  1.0E-07
  1.475E+01  1.64770E-02  5.31571E-20  1.89827E-03 -3.95489E-04  1.0E-07
  1.500E+01  1.70371E-02  4.98294E-20  1.77944E-03 -4.25043E-04  1.0E-07
  1.525E+01  1.76063E-02  4.67603E-20  1.66984E-03 -4.55689E-04  1.0E-07
  1.550E+01  1.81848E-02  4.39259E-20  1.56862E-03 -4.87437E-04  1.0E-07
  1.575E+01  1.87724E-02  4.13048E-20  1.47502E-03 -5.20296E-04  1.0E-07
  1.600E+01  1.93692E-02  3.88779E-20  1.38835E-03 -5.54281E-04  1.0E-07
  1.625E+01  1.99751E-02  3.66280E-20  1.30801E-03 -5.89406E-04  1.0E-07
  1.650E+01  2.05901E-02  3.45399E-20  1.23344E-03 -6.25681E-04  1.0E-07
  1.675E+01  2.12143E-02  3.25996E-20  1.16415E-03 -6.63113E-04  1.0E-07
  1.700E+01  2.18476E-02  3.07947E-20  1.09970E-03 -7.01711E-04  1.0E-07
  1.725E+01  2.24900E-02  2.91140E-20  1.03968E-03 -7.41489E-04  1.0E-07
  1.750E+01  2.31415E-02  2.75472E-20  9.83729E-04 -7.82459E-04  1.0E-07
  1.775E+01  2.38021E-02  2.60852E-20  9.31519E-04 -8.24629E-04  1.0E-07
  1.800E+01  2.44717E-02  2.47196E-20  8.82752E-04 -8.68000E-04  1.0E-07
  1.825E+01  2.51504E-02  2.34428E-20  8.37158E-04 -9.12586E-04  1.0E-07
  1.850E+01  2.58382E-02  2.22480E-20  7.94491E-04 -9.58397E-04  1.0E-07
  1.875E+01  2.65349E-02  2.11289E-20  7.54526E-04 -1.00545E-03  1.0E-07
  1.900E+01  2.72407E-02  2.00797E-20  7.17060E-04 -1.05373E-03  1.0E-07
