 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+06 eV = 3.67493E+04 a.u.
 #
 # Element: Fe,  Z =  26,  atomic weight = 5.58450E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.08989E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 26
 #
 # Electron density: Read from file ./database/z_026.den                                                                                                    
 #                   Number of data points =  763
 #                   Volume integral = 2.60000E+01
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.21746E-18 cm**2 = 7.91870E-02 a0**2
 # 1st transport cross section = 4.59664E-22 cm**2 = 1.64149E-05 a0**2
 # 2nd transport cross section = 1.27701E-21 cm**2 = 4.56029E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.750E-04  1.71823E-11  4.44272E-14  1.58652E+03  0.00000E+00  1.0E-05
  5.000E-04  1.90386E-11  4.44271E-14  1.58652E+03  0.00000E+00  1.0E-05
  5.250E-04  2.09900E-11  4.44271E-14  1.58652E+03  0.00000E+00  1.0E-05
  5.500E-04  2.30367E-11  4.44270E-14  1.58652E+03  0.00000E+00  1.0E-05
  5.750E-04  2.51785E-11  4.44269E-14  1.58651E+03  0.00000E+00  1.0E-05
  6.000E-04  2.74156E-11  4.44268E-14  1.58651E+03  0.00000E+00  1.0E-05
  6.250E-04  2.97478E-11  4.44268E-14  1.58651E+03  0.00000E+00  1.0E-05
  6.500E-04  3.21752E-11  4.44267E-14  1.58651E+03  0.00000E+00  1.0E-05
  6.750E-04  3.46979E-11  4.44266E-14  1.58650E+03  0.00000E+00  1.0E-05
  7.000E-04  3.73157E-11  4.44265E-14  1.58650E+03  0.00000E+00  1.0E-05
  7.250E-04  4.00286E-11  4.44264E-14  1.58650E+03  0.00000E+00  1.0E-05
  7.500E-04  4.28368E-11  4.44263E-14  1.58649E+03  0.00000E+00  1.0E-05
  7.750E-04  4.57402E-11  4.44262E-14  1.58649E+03  0.00000E+00  1.0E-05
  8.000E-04  4.87388E-11  4.44261E-14  1.58649E+03  0.00000E+00  1.0E-05
  8.250E-04  5.18325E-11  4.44260E-14  1.58648E+03  0.00000E+00  1.0E-05
  8.500E-04  5.50215E-11  4.44259E-14  1.58648E+03  0.00000E+00  1.0E-05
  8.750E-04  5.83057E-11  4.44258E-14  1.58647E+03  0.00000E+00  1.0E-05
  9.000E-04  6.16850E-11  4.44257E-14  1.58647E+03  0.00000E+00  1.0E-05
  9.250E-04  6.51595E-11  4.44256E-14  1.58647E+03  0.00000E+00  1.0E-05
  9.500E-04  6.87293E-11  4.44254E-14  1.58646E+03  0.00000E+00  1.0E-05
  9.750E-04  7.23943E-11  4.44253E-14  1.58646E+03  0.00000E+00  1.0E-05
  1.000E-03  7.61544E-11  4.44252E-14  1.58645E+03  0.00000E+00  1.0E-05
  1.250E-03  1.18991E-10  4.44237E-14  1.58640E+03  0.00000E+00  1.0E-05
  1.500E-03  1.71347E-10  4.44219E-14  1.58633E+03  0.00000E+00  1.0E-05
  1.750E-03  2.33223E-10  4.44198E-14  1.58626E+03  0.00000E+00  1.0E-05
  2.000E-03  3.04617E-10  4.44173E-14  1.58617E+03  0.00000E+00  1.0E-05
  2.250E-03  3.85531E-10  4.44145E-14  1.58607E+03  0.00000E+00  1.0E-05
  2.500E-03  4.75965E-10  4.44113E-14  1.58596E+03  0.00000E+00  1.0E-05
  2.750E-03  5.75917E-10  4.44078E-14  1.58583E+03  0.00000E+00  1.0E-05
  3.000E-03  6.85389E-10  4.44040E-14  1.58570E+03  0.00000E+00  1.0E-05
  3.250E-03  8.04380E-10  4.43999E-14  1.58555E+03  0.00000E+00  1.0E-05
  3.500E-03  9.32891E-10  4.43954E-14  1.58539E+03  0.00000E+00  1.0E-05
  3.750E-03  1.07092E-09  4.43906E-14  1.58522E+03  0.00000E+00  1.0E-05
  4.000E-03  1.21847E-09  4.43854E-14  1.58503E+03  0.00000E+00  1.0E-05
  4.250E-03  1.37554E-09  4.43799E-14  1.58484E+03  0.00000E+00  1.0E-05
  4.500E-03  1.54213E-09  4.43741E-14  1.58463E+03  0.00000E+00  1.0E-05
  4.750E-03  1.71823E-09  4.43680E-14  1.58441E+03  0.00000E+00  1.0E-05
  5.000E-03  1.90386E-09  4.43615E-14  1.58418E+03  0.00000E+00  1.0E-05
  5.250E-03  2.09900E-09  4.43547E-14  1.58393E+03  0.00000E+00  1.0E-05
  5.500E-03  2.30367E-09  4.43475E-14  1.58368E+03  0.00000E+00  1.0E-05
  5.750E-03  2.51785E-09  4.43400E-14  1.58341E+03  0.00000E+00  1.0E-05
  6.000E-03  2.74156E-09  4.43322E-14  1.58313E+03  0.00000E+00  1.0E-05
  6.250E-03  2.97478E-09  4.43241E-14  1.58284E+03  0.00000E+00  1.0E-05
  6.500E-03  3.21752E-09  4.43156E-14  1.58254E+03  0.00000E+00  1.0E-05
  6.750E-03  3.46978E-09  4.43068E-14  1.58222E+03  0.00000E+00  1.0E-05
  7.000E-03  3.73156E-09  4.42976E-14  1.58190E+03  0.00000E+00  1.0E-05
  7.250E-03  4.00286E-09  4.42882E-14  1.58156E+03  0.00000E+00  1.0E-05
  7.500E-03  4.28368E-09  4.42784E-14  1.58121E+03  0.00000E+00  1.0E-05
  7.750E-03  4.57402E-09  4.42682E-14  1.58085E+03  0.00000E+00  1.0E-05
  8.000E-03  4.87388E-09  4.42578E-14  1.58047E+03  0.00000E+00  1.0E-05
  8.250E-03  5.18326E-09  4.42470E-14  1.58009E+03  0.00000E+00  1.0E-05
  8.500E-03  5.50215E-09  4.42359E-14  1.57969E+03  0.00000E+00  1.0E-05
  8.750E-03  5.83057E-09  4.42244E-14  1.57928E+03  0.00000E+00  1.0E-05
  9.000E-03  6.16850E-09  4.42127E-14  1.57886E+03  0.00000E+00  1.0E-05
  9.250E-03  6.51596E-09  4.42006E-14  1.57843E+03  0.00000E+00  1.0E-05
  9.500E-03  6.87293E-09  4.41881E-14  1.57799E+03  0.00000E+00  1.0E-05
  9.750E-03  7.23942E-09  4.41754E-14  1.57753E+03  0.00000E+00  1.0E-05
  1.000E-02  7.61544E-09  4.41623E-14  1.57707E+03  0.00000E+00  1.0E-05
  1.250E-02  1.18991E-08  4.40137E-14  1.57176E+03  0.00000E+00  1.0E-05
  1.500E-02  1.71347E-08  4.38331E-14  1.56531E+03  0.00000E+00  1.0E-05
  1.750E-02  2.33223E-08  4.36212E-14  1.55774E+03  0.00000E+00  1.0E-05
  2.000E-02  3.04617E-08  4.33786E-14  1.54908E+03  0.00000E+00  1.0E-05
  2.250E-02  3.85531E-08  4.31063E-14  1.53935E+03  0.00000E+00  1.0E-05
  2.500E-02  4.75965E-08  4.28052E-14  1.52860E+03  0.00000E+00  1.0E-05
  2.750E-02  5.75917E-08  4.24762E-14  1.51685E+03  0.00000E+00  1.0E-05
  3.000E-02  6.85389E-08  4.21206E-14  1.50416E+03  0.00000E+00  1.0E-05
  3.250E-02  8.04380E-08  4.17395E-14  1.49054E+03  0.00000E+00  1.0E-05
  3.500E-02  9.32891E-08  4.13341E-14  1.47607E+03  0.00000E+00  1.0E-05
  3.750E-02  1.07092E-07  4.09057E-14  1.46077E+03  0.00000E+00  1.0E-05
  4.000E-02  1.21847E-07  4.04540E-14  1.44464E+03  0.00000E+00  1.0E-05
  4.250E-02  1.37554E-07  3.99820E-14  1.42778E+03  0.00000E+00  1.0E-05
  4.500E-02  1.54213E-07  3.94930E-14  1.41032E+03  0.00000E+00  1.0E-05
  4.750E-02  1.71823E-07  3.89886E-14  1.39231E+03  0.00000E+00  1.0E-05
  5.000E-02  1.90386E-07  3.84645E-14  1.37359E+03  0.00000E+00  1.0E-05
  5.250E-02  2.09900E-07  3.79256E-14  1.35435E+03  0.00000E+00  1.0E-05
  5.500E-02  2.30367E-07  3.73759E-14  1.33472E+03  0.00000E+00  1.0E-05
  5.750E-02  2.51785E-07  3.68171E-14  1.31476E+03  0.00000E+00  1.0E-05
  6.000E-02  2.74156E-07  3.62421E-14  1.29423E+03  0.00000E+00  1.0E-05
  6.250E-02  2.97478E-07  3.56594E-14  1.27342E+03  0.00000E+00  1.0E-05
  6.500E-02  3.21752E-07  3.50719E-14  1.25244E+03  0.00000E+00  1.0E-05
  6.750E-02  3.46978E-07  3.44809E-14  1.23133E+03  0.00000E+00  1.0E-05
  7.000E-02  3.73156E-07  3.38770E-14  1.20977E+03  0.00000E+00  1.0E-05
  7.250E-02  4.00286E-07  3.32722E-14  1.18817E+03  0.00000E+00  1.0E-05
  7.500E-02  4.28368E-07  3.26678E-14  1.16659E+03  0.00000E+00  1.0E-05
  7.750E-02  4.57402E-07  3.20634E-14  1.14500E+03  0.00000E+00  1.0E-05
  8.000E-02  4.87388E-07  3.14518E-14  1.12317E+03  0.00000E+00  1.0E-05
  8.250E-02  5.18325E-07  3.08440E-14  1.10146E+03  0.00000E+00  1.0E-05
  8.500E-02  5.50215E-07  3.02407E-14  1.07991E+03  0.00000E+00  1.0E-05
  8.750E-02  5.83057E-07  2.96399E-14  1.05846E+03  0.00000E+00  1.0E-05
  9.000E-02  6.16850E-07  2.90373E-14  1.03694E+03  0.00000E+00  1.0E-05
  9.250E-02  6.51596E-07  2.84419E-14  1.01568E+03  0.00000E+00  1.0E-05
  9.500E-02  6.87293E-07  2.78543E-14  9.94694E+02  0.00000E+00  1.0E-05
  9.750E-02  7.23942E-07  2.72707E-14  9.73853E+02  0.00000E+00  1.0E-05
  1.000E-01  7.61543E-07  2.66900E-14  9.53117E+02  0.00000E+00  1.0E-05
  1.250E-01  1.18991E-06  2.13587E-14  7.62732E+02  0.00000E+00  1.0E-05
  1.500E-01  1.71347E-06  1.69825E-14  6.06455E+02  0.00000E+00  1.0E-05
  1.750E-01  2.33223E-06  1.35597E-14  4.84224E+02  0.00000E+00  1.0E-05
  2.000E-01  3.04617E-06  1.09321E-14  3.90392E+02  0.00000E+00  1.0E-05
  2.250E-01  3.85531E-06  8.92192E-15  3.18607E+02  0.00000E+00  1.0E-05
  2.500E-01  4.75964E-06  7.37264E-15  2.63282E+02  0.00000E+00  1.0E-05
  2.750E-01  5.75916E-06  6.16095E-15  2.20011E+02  0.00000E+00  1.0E-05
  3.000E-01  6.85388E-06  5.20045E-15  1.85712E+02  0.00000E+00  1.0E-05
  3.250E-01  8.04378E-06  4.42550E-15  1.58038E+02  0.00000E+00  1.0E-05
  3.500E-01  9.32888E-06  3.79231E-15  1.35426E+02  0.00000E+00  1.0E-05
  3.750E-01  1.07092E-05  3.26831E-15  1.16713E+02  0.00000E+00  1.0E-05
  4.000E-01  1.21846E-05  2.80913E-15  1.00316E+02  0.00000E+00  1.0E-05
  4.250E-01  1.37553E-05  2.42566E-15  8.66218E+01  0.00000E+00  1.0E-05
  4.500E-01  1.54212E-05  2.11826E-15  7.56444E+01  0.00000E+00  1.0E-05
  4.750E-01  1.71822E-05  1.86902E-15  6.67439E+01  0.00000E+00  1.0E-05
  5.000E-01  1.90385E-05  1.63413E-15  5.83558E+01  0.00000E+00  1.0E-05
  5.250E-01  2.09899E-05  1.43064E-15  5.10891E+01  0.00000E+00  1.0E-05
  5.500E-01  2.30365E-05  1.26283E-15  4.50964E+01  0.00000E+00  1.0E-05
  5.750E-01  2.51783E-05  1.12320E-15  4.01104E+01  0.00000E+00  1.0E-05
  6.000E-01  2.74153E-05  9.89819E-16  3.53471E+01  0.00000E+00  1.0E-05
  6.250E-01  2.97475E-05  8.75412E-16  3.12615E+01  0.00000E+00  1.0E-05
  6.500E-01  3.21749E-05  7.79009E-16  2.78189E+01  0.00000E+00  1.0E-05
  6.750E-01  3.46974E-05  6.97249E-16  2.48992E+01  0.00000E+00  1.0E-05
  7.000E-01  3.73152E-05  6.19474E-16  2.21218E+01  0.00000E+00  1.0E-05
  7.250E-01  4.00281E-05  5.53043E-16  1.97495E+01  0.00000E+00  1.0E-05
  7.500E-01  4.28362E-05  4.96065E-16  1.77148E+01  0.00000E+00  1.0E-05
  7.750E-01  4.57395E-05  4.46465E-16  1.59436E+01  0.00000E+00  1.0E-05
  8.000E-01  4.87380E-05  4.00632E-16  1.43068E+01  0.00000E+00  1.0E-05
  8.250E-01  5.18317E-05  3.60887E-16  1.28875E+01  0.00000E+00  1.0E-05
  8.500E-01  5.50205E-05  3.26274E-16  1.16515E+01  0.00000E+00  1.0E-05
  8.750E-01  5.83045E-05  2.95624E-16  1.05569E+01  0.00000E+00  1.0E-05
  9.000E-01  6.16838E-05  2.67787E-16  9.56284E+00  0.00000E+00  1.0E-05
  9.250E-01  6.51582E-05  2.43321E-16  8.68916E+00  0.00000E+00  1.0E-05
  9.500E-01  6.87277E-05  2.21744E-16  7.91862E+00  0.00000E+00  1.0E-05
  9.750E-01  7.23925E-05  2.02424E-16  7.22870E+00  0.00000E+00  1.0E-05
  1.000E+00  7.61524E-05  1.84984E-16  6.60589E+00  0.00000E+00  7.1E-06
  1.100E+00  9.21439E-05  1.31848E-16  4.70839E+00  0.00000E+00  5.1E-06
  1.200E+00  1.09658E-04  9.67187E-17  3.45389E+00  0.00000E+00  2.6E-06
  1.300E+00  1.28695E-04  7.27975E-17  2.59965E+00  0.00000E+00  2.9E-07
  1.400E+00  1.49255E-04  5.60324E-17  2.00096E+00  0.00000E+00  1.4E-06
  1.500E+00  1.71338E-04  4.39684E-17  1.57014E+00  0.00000E+00  2.2E-06
  1.600E+00  1.94942E-04  3.50727E-17  1.25247E+00  0.00000E+00  2.2E-06
  1.700E+00  2.20070E-04  2.83706E-17  1.01313E+00  0.00000E+00  1.7E-06
  1.800E+00  2.46720E-04  2.32246E-17  8.29364E-01  0.00000E+00  8.3E-07
  1.900E+00  2.74892E-04  1.92078E-17  6.85922E-01  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  1.60262E-17  5.72306E-01  0.00000E+00  6.6E-07
  2.100E+00  3.35803E-04  1.34758E-17  4.81231E-01  0.00000E+00  9.9E-07
  2.200E+00  3.68542E-04  1.14105E-17  4.07478E-01  0.00000E+00  1.0E-06
  2.300E+00  4.02802E-04  9.72241E-18  3.47193E-01  0.00000E+00  7.4E-07
  2.400E+00  4.38585E-04  8.33114E-18  2.97510E-01  0.00000E+00  3.5E-07
  2.500E+00  4.75889E-04  7.17613E-18  2.56264E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  6.21093E-18  2.21796E-01  0.00000E+00  3.9E-07
  2.700E+00  5.55063E-04  5.39965E-18  1.92825E-01  0.00000E+00  5.5E-07
  2.800E+00  5.96931E-04  4.71401E-18  1.68340E-01  0.00000E+00  5.4E-07
  2.900E+00  6.40321E-04  4.13186E-18  1.47551E-01  0.00000E+00  3.9E-07
  3.000E+00  6.85233E-04  3.63543E-18  1.29824E-01  0.00000E+00  1.6E-07
  3.100E+00  7.31665E-04  3.21030E-18  1.14642E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  2.84473E-18  1.01587E-01  0.00000E+00  2.6E-07
  3.300E+00  8.29092E-04  2.52915E-18  9.03175E-02  0.00000E+00  3.5E-07
  3.400E+00  8.80086E-04  2.25568E-18  8.05517E-02  0.00000E+00  3.3E-07
  3.500E+00  9.32601E-04  2.01784E-18  7.20585E-02  0.00000E+00  2.3E-07
  3.600E+00  9.86636E-04  1.81029E-18  6.46465E-02  0.00000E+00  1.0E-07
  3.700E+00  1.04219E-03  1.62856E-18  5.81571E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  1.46896E-18  5.24577E-02  0.00000E+00  1.9E-07
  3.900E+00  1.15786E-03  1.32823E-18  4.74319E-02  0.00000E+00  2.3E-07
  4.000E+00  1.21797E-03  1.20382E-18  4.29891E-02  0.00000E+00  2.2E-07
  4.100E+00  1.27961E-03  1.09384E-18  3.90618E-02  0.00000E+00  1.4E-07
  4.200E+00  1.34276E-03  9.96325E-19  3.55794E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  9.09317E-19  3.24723E-02  0.00000E+00  1.0E-07
  4.400E+00  1.47362E-03  8.31513E-19  2.96939E-02  0.00000E+00  1.4E-07
  4.500E+00  1.54133E-03  7.61967E-19  2.72103E-02  0.00000E+00  1.7E-07
  4.600E+00  1.61056E-03  6.99643E-19  2.49847E-02  0.00000E+00  1.5E-07
  4.700E+00  1.68131E-03  6.43493E-19  2.29796E-02  0.00000E+00  1.0E-07
  4.800E+00  1.75357E-03  5.92871E-19  2.11718E-02  0.00000E+00  1.0E-07
  4.900E+00  1.82735E-03  5.47196E-19  1.95407E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  5.05898E-19  1.80659E-02  0.00000E+00  1.1E-07
  5.100E+00  1.97947E-03  4.68385E-19  1.67263E-02  0.00000E+00  1.2E-07
  5.200E+00  2.05780E-03  4.34312E-19  1.55096E-02  0.00000E+00  1.1E-07
  5.300E+00  2.13765E-03  4.03326E-19  1.44030E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  3.75094E-19  1.33948E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  3.49254E-19  1.24721E-02  0.00000E+00  1.0E-07
  5.600E+00  2.38630E-03  3.25630E-19  1.16285E-02  0.00000E+00  1.0E-07
  5.700E+00  2.47222E-03  3.03998E-19  1.08560E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  2.84155E-19  1.01474E-02  0.00000E+00  1.0E-07
  5.900E+00  2.64859E-03  2.65886E-19  9.49495E-03  0.00000E+00  1.0E-07
  6.000E+00  2.73905E-03  2.49082E-19  8.89489E-03  0.00000E+00  1.0E-07
  6.100E+00  2.83103E-03  2.33605E-19  8.34220E-03  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  2.19321E-19  7.83211E-03  0.00000E+00  1.0E-07
  6.300E+00  3.01952E-03  2.06102E-19  7.36004E-03  0.00000E+00  1.0E-07
  6.400E+00  3.11604E-03  1.93878E-19  6.92352E-03  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  1.82561E-19  6.51937E-03  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  1.72060E-19  6.14438E-03  0.00000E+00  1.0E-07
  6.700E+00  3.41468E-03  1.62298E-19  5.79578E-03  0.00000E+00  1.0E-07
  6.800E+00  3.51725E-03  1.53229E-19  5.47192E-03  0.00000E+00  1.0E-07
  6.900E+00  3.62133E-03  1.44795E-19  5.17071E-03  0.00000E+00  1.0E-07
  7.000E+00  3.72692E-03  1.36931E-19  4.88989E-03  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  1.29592E-19  4.62782E-03  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.22746E-19  4.38334E-03  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.16353E-19  4.15503E-03  0.00000E+00  1.0E-07
  7.400E+00  4.16442E-03  1.10367E-19  3.94126E-03  0.00000E+00  1.0E-07
  7.500E+00  4.27757E-03  1.04761E-19  3.74107E-03  0.00000E+00  1.0E-07
  7.600E+00  4.39223E-03  9.95112E-20  3.55361E-03  0.00000E+00  1.0E-07
  7.700E+00  4.50840E-03  9.45917E-20  3.37793E-03  0.00000E+00  1.0E-07
  7.800E+00  4.62608E-03  8.99678E-20  3.21281E-03  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  8.56245E-20  3.05771E-03  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  8.15440E-20  2.91199E-03  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  7.77074E-20  2.77498E-03  0.00000E+00  1.0E-07
  8.200E+00  5.11188E-03  7.40887E-20  2.64575E-03  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  7.06803E-20  2.52404E-03  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  6.74685E-20  2.40935E-03  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  6.44396E-20  2.30118E-03  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  6.15744E-20  2.19886E-03  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  5.88688E-20  2.10224E-03  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  5.63124E-20  2.01095E-03  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  5.38943E-20  1.92460E-03  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  5.16019E-20  1.84274E-03  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  4.94317E-20  1.76524E-03  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  4.73761E-20  1.69183E-03  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  4.54264E-20  1.62221E-03  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  4.35743E-20  1.55607E-03  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  4.18169E-20  1.49331E-03  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  4.01485E-20  1.43373E-03  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  3.85621E-20  1.37708E-03  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  3.70525E-20  1.32317E-03  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  3.56170E-20  1.27191E-03  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  3.42513E-20  1.22314E-03  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  3.11112E-20  1.11100E-03  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  2.83246E-20  1.01149E-03  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  2.58435E-20  9.22887E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  2.36285E-20  8.43790E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  2.16470E-20  7.73029E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  1.98688E-20  7.09528E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  1.82700E-20  6.52435E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  1.68296E-20  6.00997E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  1.55282E-20  5.54523E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  1.43507E-20  5.12473E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  1.32832E-20  4.74352E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  1.23130E-20  4.39705E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  1.14302E-20  4.08179E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  1.06253E-20  3.79438E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  9.89014E-21  3.53183E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  9.21774E-21  3.29172E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  8.60164E-21  3.07170E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  8.03626E-21  2.86980E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  7.51680E-21  2.68430E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  7.03870E-21  2.51357E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  6.59813E-21  2.35624E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  6.19167E-21  2.21108E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  5.81605E-21  2.07695E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  5.46861E-21  1.95288E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  5.14684E-21  1.83797E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  4.84842E-21  1.73140E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  4.57143E-21  1.63249E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  4.31401E-21  1.54056E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  4.07450E-21  1.45503E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  3.85146E-21  1.37538E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  3.64353E-21  1.30113E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  3.44948E-21  1.23183E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  3.26825E-21  1.16711E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  3.09880E-21  1.10660E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  2.94023E-21  1.04998E-04  0.00000E+00  1.0E-07
