 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34986E+01 a.u.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.83299E-16 cm**2 = 6.54571E+00 a0**2
 # 1st transport cross section = 3.60146E-17 cm**2 = 1.28611E+00 a0**2
 # 2nd transport cross section = 3.31888E-17 cm**2 = 1.18519E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.750E-03  5.75917E-10  3.69000E-15  1.31772E+02  1.10458E-07  1.0E-07
  3.000E-03  6.85389E-10  3.69000E-15  1.31772E+02  1.20500E-07  1.0E-07
  3.250E-03  8.04380E-10  3.69000E-15  1.31772E+02  1.30541E-07  1.0E-07
  3.500E-03  9.32891E-10  3.69000E-15  1.31772E+02  1.40583E-07  1.0E-07
  3.750E-03  1.07092E-09  3.69000E-15  1.31772E+02  1.50625E-07  1.0E-07
  4.000E-03  1.21847E-09  3.69000E-15  1.31772E+02  1.60666E-07  1.0E-07
  4.250E-03  1.37554E-09  3.69000E-15  1.31772E+02  1.70708E-07  1.0E-07
  4.500E-03  1.54213E-09  3.69000E-15  1.31772E+02  1.80750E-07  1.0E-07
  4.750E-03  1.71823E-09  3.69000E-15  1.31772E+02  1.90791E-07  1.0E-07
  5.000E-03  1.90386E-09  3.69000E-15  1.31772E+02  2.00833E-07  1.0E-07
  5.250E-03  2.09900E-09  3.69000E-15  1.31772E+02  2.10875E-07  1.0E-07
  5.500E-03  2.30367E-09  3.69000E-15  1.31772E+02  2.20916E-07  1.0E-07
  5.750E-03  2.51785E-09  3.69000E-15  1.31772E+02  2.30958E-07  1.0E-07
  6.000E-03  2.74156E-09  3.69000E-15  1.31772E+02  2.41000E-07  1.0E-07
  6.250E-03  2.97478E-09  3.69000E-15  1.31772E+02  2.51041E-07  1.0E-07
  6.500E-03  3.21752E-09  3.69000E-15  1.31772E+02  2.61083E-07  1.0E-07
  6.750E-03  3.46978E-09  3.69000E-15  1.31772E+02  2.71125E-07  1.0E-07
  7.000E-03  3.73156E-09  3.69000E-15  1.31772E+02  2.81166E-07  1.0E-07
  7.250E-03  4.00286E-09  3.68999E-15  1.31772E+02  2.91208E-07  1.0E-07
  7.500E-03  4.28368E-09  3.68999E-15  1.31772E+02  3.01250E-07  1.0E-07
  7.750E-03  4.57402E-09  3.68999E-15  1.31772E+02  3.11292E-07  1.0E-07
  8.000E-03  4.87388E-09  3.68999E-15  1.31772E+02  3.21333E-07  1.0E-07
  8.250E-03  5.18326E-09  3.68999E-15  1.31772E+02  3.31375E-07  1.0E-07
  8.500E-03  5.50215E-09  3.68999E-15  1.31772E+02  3.41417E-07  1.0E-07
  8.750E-03  5.83057E-09  3.68999E-15  1.31772E+02  3.51458E-07  1.0E-07
  9.000E-03  6.16850E-09  3.68999E-15  1.31772E+02  3.61500E-07  1.0E-07
  9.250E-03  6.51596E-09  3.68999E-15  1.31772E+02  3.71542E-07  1.0E-07
  9.500E-03  6.87293E-09  3.68999E-15  1.31772E+02  3.81584E-07  1.0E-07
  9.750E-03  7.23942E-09  3.68999E-15  1.31772E+02  3.91625E-07  1.0E-07
  1.000E-02  7.61544E-09  3.68999E-15  1.31772E+02  4.01667E-07  1.0E-07
  1.250E-02  1.18991E-08  3.68998E-15  1.31771E+02  5.02085E-07  1.0E-07
  1.500E-02  1.71347E-08  3.68996E-15  1.31771E+02  6.02503E-07  1.0E-07
  1.750E-02  2.33223E-08  3.68995E-15  1.31771E+02  7.02922E-07  1.0E-07
  2.000E-02  3.04617E-08  3.68993E-15  1.31770E+02  8.03341E-07  1.0E-07
  2.250E-02  3.85531E-08  3.68992E-15  1.31769E+02  9.03762E-07  1.0E-07
  2.500E-02  4.75965E-08  3.68990E-15  1.31769E+02  1.00418E-06  1.0E-07
  2.750E-02  5.75917E-08  3.68987E-15  1.31768E+02  1.10461E-06  1.0E-07
  3.000E-02  6.85389E-08  3.68985E-15  1.31767E+02  1.20503E-06  1.0E-07
  3.250E-02  8.04380E-08  3.68982E-15  1.31766E+02  1.30546E-06  1.0E-07
  3.500E-02  9.32891E-08  3.68979E-15  1.31765E+02  1.40588E-06  1.0E-07
  3.750E-02  1.07092E-07  3.68976E-15  1.31764E+02  1.50631E-06  1.0E-07
  4.000E-02  1.21847E-07  3.68973E-15  1.31763E+02  1.60674E-06  1.0E-07
  4.250E-02  1.37554E-07  3.68969E-15  1.31761E+02  1.70717E-06  1.0E-07
  4.500E-02  1.54213E-07  3.68966E-15  1.31760E+02  1.80761E-06  1.0E-07
  4.750E-02  1.71823E-07  3.68962E-15  1.31759E+02  1.90804E-06  1.0E-07
  5.000E-02  1.90386E-07  3.68957E-15  1.31757E+02  2.00848E-06  1.0E-07
  5.250E-02  2.09900E-07  3.68953E-15  1.31756E+02  2.10892E-06  1.0E-07
  5.500E-02  2.30367E-07  3.68948E-15  1.31754E+02  2.20937E-06  1.0E-07
  5.750E-02  2.51785E-07  3.68944E-15  1.31752E+02  2.30981E-06  1.0E-07
  6.000E-02  2.74156E-07  3.68939E-15  1.31750E+02  2.41026E-06  1.0E-07
  6.250E-02  2.97478E-07  3.68933E-15  1.31748E+02  2.51071E-06  1.0E-07
  6.500E-02  3.21752E-07  3.68928E-15  1.31747E+02  2.61116E-06  1.0E-07
  6.750E-02  3.46978E-07  3.68922E-15  1.31744E+02  2.71162E-06  1.0E-07
  7.000E-02  3.73156E-07  3.68916E-15  1.31742E+02  2.81208E-06  1.0E-07
  7.250E-02  4.00286E-07  3.68910E-15  1.31740E+02  2.91254E-06  1.0E-07
  7.500E-02  4.28368E-07  3.68904E-15  1.31738E+02  3.01301E-06  1.0E-07
  7.750E-02  4.57402E-07  3.68897E-15  1.31736E+02  3.11348E-06  1.0E-07
  8.000E-02  4.87388E-07  3.68890E-15  1.31733E+02  3.21395E-06  1.0E-07
  8.250E-02  5.18325E-07  3.68883E-15  1.31731E+02  3.31443E-06  1.0E-07
  8.500E-02  5.50215E-07  3.68876E-15  1.31728E+02  3.41491E-06  1.0E-07
  8.750E-02  5.83057E-07  3.68869E-15  1.31725E+02  3.51540E-06  1.0E-07
  9.000E-02  6.16850E-07  3.68861E-15  1.31723E+02  3.61589E-06  1.0E-07
  9.250E-02  6.51596E-07  3.68853E-15  1.31720E+02  3.71638E-06  1.0E-07
  9.500E-02  6.87293E-07  3.68845E-15  1.31717E+02  3.81688E-06  1.0E-07
  9.750E-02  7.23942E-07  3.68837E-15  1.31714E+02  3.91738E-06  1.0E-07
  1.000E-01  7.61543E-07  3.68829E-15  1.31711E+02  4.01788E-06  1.0E-07
  1.250E-01  1.18991E-06  3.68732E-15  1.31677E+02  5.02322E-06  1.0E-07
  1.500E-01  1.71347E-06  3.68614E-15  1.31635E+02  6.02913E-06  1.0E-07
  1.750E-01  2.33223E-06  3.68475E-15  1.31585E+02  7.03573E-06  1.0E-07
  2.000E-01  3.04617E-06  3.68314E-15  1.31527E+02  8.04313E-06  1.0E-07
  2.250E-01  3.85531E-06  3.68132E-15  1.31462E+02  9.05145E-06  1.0E-07
  2.500E-01  4.75964E-06  3.67929E-15  1.31390E+02  1.00608E-05  1.0E-07
  2.750E-01  5.75916E-06  3.67705E-15  1.31310E+02  1.10713E-05  1.0E-07
  3.000E-01  6.85388E-06  3.67460E-15  1.31222E+02  1.20831E-05  1.0E-07
  3.250E-01  8.04378E-06  3.67193E-15  1.31127E+02  1.30963E-05  1.0E-07
  3.500E-01  9.32888E-06  3.66906E-15  1.31024E+02  1.41109E-05  1.0E-07
  3.750E-01  1.07092E-05  3.66597E-15  1.30914E+02  1.51272E-05  1.0E-07
  4.000E-01  1.21846E-05  3.66268E-15  1.30797E+02  1.61452E-05  1.0E-07
  4.250E-01  1.37553E-05  3.65918E-15  1.30672E+02  1.71650E-05  1.0E-07
  4.500E-01  1.54212E-05  3.65547E-15  1.30539E+02  1.81868E-05  1.0E-07
  4.750E-01  1.71822E-05  3.65156E-15  1.30400E+02  1.92107E-05  1.0E-07
  5.000E-01  1.90385E-05  3.64745E-15  1.30253E+02  2.02367E-05  1.0E-07
  5.250E-01  2.09899E-05  3.64313E-15  1.30098E+02  2.12651E-05  1.0E-07
  5.500E-01  2.30365E-05  3.63860E-15  1.29937E+02  2.22958E-05  1.0E-07
  5.750E-01  2.51783E-05  3.63388E-15  1.29768E+02  2.33291E-05  1.0E-07
  6.000E-01  2.74153E-05  3.62896E-15  1.29592E+02  2.43651E-05  1.0E-07
  6.250E-01  2.97475E-05  3.62384E-15  1.29410E+02  2.54038E-05  1.0E-07
  6.500E-01  3.21749E-05  3.61852E-15  1.29220E+02  2.64454E-05  1.0E-07
  6.750E-01  3.46974E-05  3.61300E-15  1.29023E+02  2.74900E-05  1.0E-07
  7.000E-01  3.73152E-05  3.60729E-15  1.28819E+02  2.85378E-05  1.0E-07
  7.250E-01  4.00281E-05  3.60139E-15  1.28608E+02  2.95887E-05  1.0E-07
  7.500E-01  4.28362E-05  3.59530E-15  1.28390E+02  3.06430E-05  1.0E-07
  7.750E-01  4.57395E-05  3.58901E-15  1.28166E+02  3.17008E-05  1.0E-07
  8.000E-01  4.87380E-05  3.58254E-15  1.27935E+02  3.27621E-05  1.0E-07
  8.250E-01  5.18317E-05  3.57588E-15  1.27697E+02  3.38272E-05  1.0E-07
  8.500E-01  5.50205E-05  3.56904E-15  1.27453E+02  3.48960E-05  1.0E-07
  8.750E-01  5.83045E-05  3.56201E-15  1.27202E+02  3.59688E-05  1.0E-07
  9.000E-01  6.16838E-05  3.55480E-15  1.26944E+02  3.70456E-05  1.0E-07
  9.250E-01  6.51582E-05  3.54741E-15  1.26680E+02  3.81266E-05  1.0E-07
  9.500E-01  6.87277E-05  3.53984E-15  1.26410E+02  3.92118E-05  1.0E-07
  9.750E-01  7.23925E-05  3.53210E-15  1.26133E+02  4.03015E-05  1.0E-07
  1.000E+00  7.61524E-05  3.52418E-15  1.25851E+02  4.13957E-05  1.0E-07
  1.100E+00  9.21439E-05  3.49080E-15  1.24659E+02  4.58198E-05  1.0E-07
  1.200E+00  1.09658E-04  3.45480E-15  1.23373E+02  5.03255E-05  1.0E-07
  1.300E+00  1.28695E-04  3.41630E-15  1.21998E+02  5.49203E-05  1.0E-07
  1.400E+00  1.49255E-04  3.37546E-15  1.20540E+02  5.96118E-05  1.0E-07
  1.500E+00  1.71338E-04  3.33241E-15  1.19003E+02  6.44076E-05  1.0E-07
  1.600E+00  1.94942E-04  3.28732E-15  1.17392E+02  6.93152E-05  1.0E-07
  1.700E+00  2.20070E-04  3.24033E-15  1.15714E+02  7.43424E-05  1.0E-07
  1.800E+00  2.46720E-04  3.19160E-15  1.13974E+02  7.94968E-05  1.0E-07
  1.900E+00  2.74892E-04  3.14129E-15  1.12178E+02  8.47862E-05  1.0E-07
  2.000E+00  3.04586E-04  3.08956E-15  1.10330E+02  9.02183E-05  1.0E-07
  2.100E+00  3.35803E-04  3.03656E-15  1.08438E+02  9.58009E-05  1.0E-07
  2.200E+00  3.68542E-04  2.98245E-15  1.06505E+02  1.01542E-04  1.0E-07
  2.300E+00  4.02802E-04  2.92737E-15  1.04538E+02  1.07449E-04  1.0E-07
  2.400E+00  4.38585E-04  2.87148E-15  1.02542E+02  1.13530E-04  1.0E-07
  2.500E+00  4.75889E-04  2.81492E-15  1.00523E+02  1.19793E-04  1.0E-07
  2.600E+00  5.14715E-04  2.75783E-15  9.84839E+01  1.26246E-04  1.0E-07
  2.700E+00  5.55063E-04  2.70034E-15  9.64308E+01  1.32897E-04  1.0E-07
  2.800E+00  5.96931E-04  2.64258E-15  9.43682E+01  1.39753E-04  1.0E-07
  2.900E+00  6.40321E-04  2.58467E-15  9.23002E+01  1.46823E-04  1.0E-07
  3.000E+00  6.85233E-04  2.52673E-15  9.02311E+01  1.54115E-04  1.0E-07
  3.100E+00  7.31665E-04  2.46886E-15  8.81646E+01  1.61637E-04  1.0E-07
  3.200E+00  7.79618E-04  2.41118E-15  8.61046E+01  1.69397E-04  1.0E-07
  3.300E+00  8.29092E-04  2.35376E-15  8.40545E+01  1.77402E-04  1.0E-07
  3.400E+00  8.80086E-04  2.29672E-15  8.20173E+01  1.85662E-04  1.0E-07
  3.500E+00  9.32601E-04  2.24012E-15  7.99961E+01  1.94183E-04  1.0E-07
  3.600E+00  9.86636E-04  2.18404E-15  7.79936E+01  2.02975E-04  1.0E-07
  3.700E+00  1.04219E-03  2.12856E-15  7.60123E+01  2.12044E-04  1.0E-07
  3.800E+00  1.09927E-03  2.07374E-15  7.40545E+01  2.21400E-04  1.0E-07
  3.900E+00  1.15786E-03  2.01963E-15  7.21221E+01  2.31049E-04  1.0E-07
  4.000E+00  1.21797E-03  1.96628E-15  7.02171E+01  2.41000E-04  1.0E-07
  4.100E+00  1.27961E-03  1.91375E-15  6.83411E+01  2.51261E-04  1.0E-07
  4.200E+00  1.34276E-03  1.86206E-15  6.64955E+01  2.61840E-04  1.0E-07
  4.300E+00  1.40743E-03  1.81127E-15  6.46816E+01  2.72744E-04  1.0E-07
  4.400E+00  1.47362E-03  1.76139E-15  6.29005E+01  2.83981E-04  1.0E-07
  4.500E+00  1.54133E-03  1.71246E-15  6.11531E+01  2.95558E-04  1.0E-07
  4.600E+00  1.61056E-03  1.66449E-15  5.94401E+01  3.07484E-04  1.0E-07
  4.700E+00  1.68131E-03  1.61751E-15  5.77623E+01  3.19766E-04  1.0E-07
  4.800E+00  1.75357E-03  1.57152E-15  5.61201E+01  3.32410E-04  1.0E-07
  4.900E+00  1.82735E-03  1.52654E-15  5.45138E+01  3.45425E-04  1.0E-07
  5.000E+00  1.90265E-03  1.48258E-15  5.29438E+01  3.58817E-04  1.0E-07
  5.100E+00  1.97947E-03  1.43963E-15  5.14101E+01  3.72593E-04  1.0E-07
  5.200E+00  2.05780E-03  1.39770E-15  4.99128E+01  3.86759E-04  1.0E-07
  5.300E+00  2.13765E-03  1.35679E-15  4.84519E+01  4.01324E-04  1.0E-07
  5.400E+00  2.21902E-03  1.31690E-15  4.70272E+01  4.16291E-04  1.0E-07
  5.500E+00  2.30190E-03  1.27801E-15  4.56386E+01  4.31669E-04  1.0E-07
  5.600E+00  2.38630E-03  1.24013E-15  4.42857E+01  4.47463E-04  1.0E-07
  5.700E+00  2.47222E-03  1.20324E-15  4.29683E+01  4.63677E-04  1.0E-07
  5.800E+00  2.55965E-03  1.16733E-15  4.16859E+01  4.80319E-04  1.0E-07
  5.900E+00  2.64859E-03  1.13238E-15  4.04382E+01  4.97392E-04  1.0E-07
  6.000E+00  2.73905E-03  1.09840E-15  3.92246E+01  5.14902E-04  1.0E-07
  6.100E+00  2.83103E-03  1.06536E-15  3.80447E+01  5.32852E-04  1.0E-07
  6.200E+00  2.92452E-03  1.03324E-15  3.68978E+01  5.51247E-04  1.0E-07
  6.300E+00  3.01952E-03  1.00204E-15  3.57835E+01  5.70091E-04  1.0E-07
  6.400E+00  3.11604E-03  9.71732E-16  3.47012E+01  5.89386E-04  1.0E-07
  6.500E+00  3.21407E-03  9.42300E-16  3.36502E+01  6.09136E-04  1.0E-07
  6.600E+00  3.31362E-03  9.13728E-16  3.26298E+01  6.29341E-04  1.0E-07
  6.700E+00  3.41468E-03  8.85998E-16  3.16396E+01  6.50006E-04  1.0E-07
  6.800E+00  3.51725E-03  8.59091E-16  3.06787E+01  6.71129E-04  1.0E-07
  6.900E+00  3.62133E-03  8.32989E-16  2.97466E+01  6.92712E-04  1.0E-07
  7.000E+00  3.72692E-03  8.07673E-16  2.88425E+01  7.14756E-04  1.0E-07
  7.100E+00  3.83403E-03  7.83125E-16  2.79659E+01  7.37259E-04  1.0E-07
  7.200E+00  3.94265E-03  7.59327E-16  2.71160E+01  7.60220E-04  1.0E-07
  7.300E+00  4.05278E-03  7.36258E-16  2.62923E+01  7.83637E-04  1.0E-07
  7.400E+00  4.16442E-03  7.13902E-16  2.54939E+01  8.07508E-04  1.0E-07
  7.500E+00  4.27757E-03  6.92239E-16  2.47203E+01  8.31828E-04  1.0E-07
  7.600E+00  4.39223E-03  6.71251E-16  2.39708E+01  8.56594E-04  1.0E-07
  7.700E+00  4.50840E-03  6.50920E-16  2.32448E+01  8.81801E-04  1.0E-07
  7.800E+00  4.62608E-03  6.31228E-16  2.25416E+01  9.07441E-04  1.0E-07
  7.900E+00  4.74527E-03  6.12157E-16  2.18605E+01  9.33510E-04  1.0E-07
  8.000E+00  4.86597E-03  5.93691E-16  2.12011E+01  9.59998E-04  1.0E-07
  8.100E+00  4.98817E-03  5.75811E-16  2.05626E+01  9.86897E-04  1.0E-07
  8.200E+00  5.11188E-03  5.58501E-16  1.99444E+01  1.01420E-03  1.0E-07
  8.300E+00  5.23711E-03  5.41745E-16  1.93461E+01  1.04189E-03  1.0E-07
  8.400E+00  5.36383E-03  5.25526E-16  1.87669E+01  1.06995E-03  1.0E-07
  8.500E+00  5.49207E-03  5.09829E-16  1.82063E+01  1.09839E-03  1.0E-07
  8.600E+00  5.62181E-03  4.94637E-16  1.76638E+01  1.12717E-03  1.0E-07
  8.700E+00  5.75306E-03  4.79937E-16  1.71388E+01  1.15629E-03  1.0E-07
  8.800E+00  5.88581E-03  4.65712E-16  1.66309E+01  1.18573E-03  1.0E-07
  8.900E+00  6.02007E-03  4.51948E-16  1.61393E+01  1.21546E-03  1.0E-07
  9.000E+00  6.15583E-03  4.38631E-16  1.56638E+01  1.24548E-03  1.0E-07
  9.100E+00  6.29310E-03  4.25748E-16  1.52037E+01  1.27576E-03  1.0E-07
  9.200E+00  6.43187E-03  4.13284E-16  1.47586E+01  1.30628E-03  1.0E-07
  9.300E+00  6.57214E-03  4.01227E-16  1.43281E+01  1.33702E-03  1.0E-07
  9.400E+00  6.71392E-03  3.89564E-16  1.39116E+01  1.36794E-03  1.0E-07
  9.500E+00  6.85720E-03  3.78282E-16  1.35087E+01  1.39903E-03  1.0E-07
  9.600E+00  7.00198E-03  3.67369E-16  1.31190E+01  1.43026E-03  1.0E-07
  9.700E+00  7.14827E-03  3.56814E-16  1.27420E+01  1.46160E-03  1.0E-07
  9.800E+00  7.29605E-03  3.46604E-16  1.23775E+01  1.49302E-03  1.0E-07
  9.900E+00  7.44534E-03  3.36730E-16  1.20248E+01  1.52449E-03  1.0E-07
  1.000E+01  7.59612E-03  3.27179E-16  1.16838E+01  1.55597E-03  1.0E-07
  1.025E+01  7.97965E-03  3.04651E-16  1.08793E+01  1.63452E-03  1.0E-07
  1.050E+01  8.37255E-03  2.83927E-16  1.01392E+01  1.71237E-03  1.0E-07
  1.075E+01  8.77480E-03  2.64861E-16  9.45836E+00  1.78890E-03  1.0E-07
  1.100E+01  9.18641E-03  2.47319E-16  8.83193E+00  1.86342E-03  1.0E-07
  1.125E+01  9.60736E-03  2.31178E-16  8.25551E+00  1.93522E-03  1.0E-07
  1.150E+01  1.00376E-02  2.16322E-16  7.72499E+00  2.00351E-03  1.0E-07
  1.175E+01  1.04773E-02  2.02645E-16  7.23659E+00  2.06750E-03  1.0E-07
  1.200E+01  1.09262E-02  1.90051E-16  6.78683E+00  2.12635E-03  1.0E-07
  1.225E+01  1.13844E-02  1.78448E-16  6.37251E+00  2.17918E-03  1.0E-07
  1.250E+01  1.18520E-02  1.67756E-16  5.99067E+00  2.22513E-03  1.0E-07
  1.275E+01  1.23288E-02  1.57897E-16  5.63859E+00  2.26331E-03  1.0E-07
  1.300E+01  1.28150E-02  1.48801E-16  5.31379E+00  2.29283E-03  1.0E-07
  1.325E+01  1.33104E-02  1.40405E-16  5.01397E+00  2.31282E-03  1.0E-07
  1.350E+01  1.38150E-02  1.32650E-16  4.73702E+00  2.32243E-03  1.0E-07
  1.375E+01  1.43290E-02  1.25481E-16  4.48102E+00  2.32084E-03  1.0E-07
  1.400E+01  1.48521E-02  1.18850E-16  4.24421E+00  2.30726E-03  1.0E-07
  1.425E+01  1.53845E-02  1.12710E-16  4.02495E+00  2.28097E-03  1.0E-07
  1.450E+01  1.59262E-02  1.07020E-16  3.82177E+00  2.24128E-03  1.0E-07
  1.475E+01  1.64770E-02  1.01743E-16  3.63330E+00  2.18757E-03  1.0E-07
  1.500E+01  1.70371E-02  9.68425E-17  3.45831E+00  2.11927E-03  1.0E-07
  1.525E+01  1.76063E-02  9.22876E-17  3.29565E+00  2.03591E-03  1.0E-07
  1.550E+01  1.81848E-02  8.80490E-17  3.14429E+00  1.93705E-03  1.0E-07
  1.575E+01  1.87724E-02  8.41000E-17  3.00327E+00  1.82236E-03  1.0E-07
  1.600E+01  1.93692E-02  8.04165E-17  2.87172E+00  1.69156E-03  1.0E-07
  1.625E+01  1.99751E-02  7.69761E-17  2.74887E+00  1.54443E-03  1.0E-07
  1.650E+01  2.05901E-02  7.37585E-17  2.63397E+00  1.38085E-03  1.0E-07
  1.675E+01  2.12143E-02  7.07454E-17  2.52637E+00  1.20074E-03  1.0E-07
  1.700E+01  2.18476E-02  6.79198E-17  2.42546E+00  1.00408E-03  1.0E-07
  1.725E+01  2.24900E-02  6.52664E-17  2.33070E+00  7.90928E-04  1.0E-07
  1.750E+01  2.31415E-02  6.27710E-17  2.24159E+00  5.61382E-04  1.0E-07
  1.775E+01  2.38021E-02  6.04211E-17  2.15768E+00  3.15590E-04  1.0E-07
  1.800E+01  2.44717E-02  5.82048E-17  2.07853E+00  5.37477E-05  1.0E-07
  1.825E+01  2.51504E-02  5.61116E-17  2.00378E+00 -2.23912E-04  1.0E-07
  1.850E+01  2.58382E-02  5.41318E-17  1.93308E+00 -5.17119E-04  1.0E-07
  1.875E+01  2.65349E-02  5.22567E-17  1.86612E+00 -8.25571E-04  1.0E-07
  1.900E+01  2.72407E-02  5.04783E-17  1.80261E+00 -1.14894E-03  1.0E-07
  1.925E+01  2.79555E-02  4.87892E-17  1.74230E+00 -1.48686E-03  1.0E-07
