 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+01 eV = 3.30744E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Au,  Z =  79,  atomic weight = 1.96967E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.22560E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 79
 #
 # Electron density: Read from file ./database/z_079.den                                                                                                    
 #                   Number of data points =  777
 #                   Volume integral = 7.90000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.27762E-16 cm**2 = 3.31310E+01 a0**2
 # 1st transport cross section = 2.30573E-16 cm**2 = 8.23389E+00 a0**2
 # 2nd transport cross section = 3.92530E-16 cm**2 = 1.40175E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  6.750E-04  3.46979E-11  1.66830E-15  5.95761E+01  2.85461E-07  1.0E-07
  7.000E-04  3.73157E-11  1.66830E-15  5.95761E+01  2.96034E-07  1.0E-07
  7.250E-04  4.00286E-11  1.66830E-15  5.95761E+01  3.06606E-07  1.0E-07
  7.500E-04  4.28368E-11  1.66830E-15  5.95761E+01  3.17179E-07  1.0E-07
  7.750E-04  4.57402E-11  1.66830E-15  5.95761E+01  3.27751E-07  1.0E-07
  8.000E-04  4.87388E-11  1.66830E-15  5.95761E+01  3.38324E-07  1.0E-07
  8.250E-04  5.18325E-11  1.66830E-15  5.95761E+01  3.48897E-07  1.0E-07
  8.500E-04  5.50215E-11  1.66830E-15  5.95761E+01  3.59469E-07  1.0E-07
  8.750E-04  5.83057E-11  1.66830E-15  5.95761E+01  3.70042E-07  1.0E-07
  9.000E-04  6.16850E-11  1.66830E-15  5.95761E+01  3.80615E-07  1.0E-07
  9.250E-04  6.51595E-11  1.66830E-15  5.95761E+01  3.91187E-07  1.0E-07
  9.500E-04  6.87293E-11  1.66830E-15  5.95761E+01  4.01760E-07  1.0E-07
  9.750E-04  7.23943E-11  1.66830E-15  5.95761E+01  4.12333E-07  1.0E-07
  1.000E-03  7.61544E-11  1.66830E-15  5.95761E+01  4.22905E-07  1.0E-07
  1.250E-03  1.18991E-10  1.66830E-15  5.95761E+01  5.28631E-07  1.0E-07
  1.500E-03  1.71347E-10  1.66830E-15  5.95761E+01  6.34358E-07  1.0E-07
  1.750E-03  2.33223E-10  1.66830E-15  5.95761E+01  7.40084E-07  1.0E-07
  2.000E-03  3.04617E-10  1.66830E-15  5.95761E+01  8.45810E-07  1.0E-07
  2.250E-03  3.85531E-10  1.66830E-15  5.95761E+01  9.51537E-07  1.0E-07
  2.500E-03  4.75965E-10  1.66830E-15  5.95761E+01  1.05726E-06  1.0E-07
  2.750E-03  5.75917E-10  1.66830E-15  5.95761E+01  1.16299E-06  1.0E-07
  3.000E-03  6.85389E-10  1.66830E-15  5.95761E+01  1.26872E-06  1.0E-07
  3.250E-03  8.04380E-10  1.66830E-15  5.95761E+01  1.37444E-06  1.0E-07
  3.500E-03  9.32891E-10  1.66830E-15  5.95761E+01  1.48017E-06  1.0E-07
  3.750E-03  1.07092E-09  1.66830E-15  5.95761E+01  1.58589E-06  1.0E-07
  4.000E-03  1.21847E-09  1.66830E-15  5.95761E+01  1.69162E-06  1.0E-07
  4.250E-03  1.37554E-09  1.66830E-15  5.95761E+01  1.79735E-06  1.0E-07
  4.500E-03  1.54213E-09  1.66830E-15  5.95761E+01  1.90307E-06  1.0E-07
  4.750E-03  1.71823E-09  1.66830E-15  5.95761E+01  2.00880E-06  1.0E-07
  5.000E-03  1.90386E-09  1.66830E-15  5.95761E+01  2.11453E-06  1.0E-07
  5.250E-03  2.09900E-09  1.66830E-15  5.95761E+01  2.22025E-06  1.0E-07
  5.500E-03  2.30367E-09  1.66830E-15  5.95761E+01  2.32598E-06  1.0E-07
  5.750E-03  2.51785E-09  1.66830E-15  5.95761E+01  2.43170E-06  1.0E-07
  6.000E-03  2.74156E-09  1.66830E-15  5.95761E+01  2.53743E-06  1.0E-07
  6.250E-03  2.97478E-09  1.66830E-15  5.95761E+01  2.64316E-06  1.0E-07
  6.500E-03  3.21752E-09  1.66830E-15  5.95761E+01  2.74888E-06  1.0E-07
  6.750E-03  3.46978E-09  1.66830E-15  5.95761E+01  2.85461E-06  1.0E-07
  7.000E-03  3.73156E-09  1.66830E-15  5.95761E+01  2.96034E-06  1.0E-07
  7.250E-03  4.00286E-09  1.66830E-15  5.95761E+01  3.06606E-06  1.0E-07
  7.500E-03  4.28368E-09  1.66830E-15  5.95761E+01  3.17179E-06  1.0E-07
  7.750E-03  4.57402E-09  1.66830E-15  5.95761E+01  3.27752E-06  1.0E-07
  8.000E-03  4.87388E-09  1.66830E-15  5.95761E+01  3.38324E-06  1.0E-07
  8.250E-03  5.18326E-09  1.66830E-15  5.95761E+01  3.48897E-06  1.0E-07
  8.500E-03  5.50215E-09  1.66830E-15  5.95761E+01  3.59469E-06  1.0E-07
  8.750E-03  5.83057E-09  1.66830E-15  5.95761E+01  3.70042E-06  1.0E-07
  9.000E-03  6.16850E-09  1.66830E-15  5.95761E+01  3.80615E-06  1.0E-07
  9.250E-03  6.51596E-09  1.66830E-15  5.95761E+01  3.91187E-06  1.0E-07
  9.500E-03  6.87293E-09  1.66830E-15  5.95761E+01  4.01760E-06  1.0E-07
  9.750E-03  7.23942E-09  1.66830E-15  5.95761E+01  4.12333E-06  1.0E-07
  1.000E-02  7.61544E-09  1.66830E-15  5.95761E+01  4.22905E-06  1.0E-07
  1.250E-02  1.18991E-08  1.66830E-15  5.95761E+01  5.28632E-06  1.0E-07
  1.500E-02  1.71347E-08  1.66830E-15  5.95761E+01  6.34358E-06  1.0E-07
  1.750E-02  2.33223E-08  1.66830E-15  5.95761E+01  7.40085E-06  1.0E-07
  2.000E-02  3.04617E-08  1.66830E-15  5.95761E+01  8.45811E-06  1.0E-07
  2.250E-02  3.85531E-08  1.66830E-15  5.95761E+01  9.51538E-06  1.0E-07
  2.500E-02  4.75965E-08  1.66830E-15  5.95760E+01  1.05726E-05  1.0E-07
  2.750E-02  5.75917E-08  1.66830E-15  5.95760E+01  1.16299E-05  1.0E-07
  3.000E-02  6.85389E-08  1.66830E-15  5.95760E+01  1.26872E-05  1.0E-07
  3.250E-02  8.04380E-08  1.66830E-15  5.95760E+01  1.37445E-05  1.0E-07
  3.500E-02  9.32891E-08  1.66830E-15  5.95759E+01  1.48017E-05  1.0E-07
  3.750E-02  1.07092E-07  1.66830E-15  5.95759E+01  1.58590E-05  1.0E-07
  4.000E-02  1.21847E-07  1.66829E-15  5.95759E+01  1.69163E-05  1.0E-07
  4.250E-02  1.37554E-07  1.66829E-15  5.95758E+01  1.79736E-05  1.0E-07
  4.500E-02  1.54213E-07  1.66829E-15  5.95758E+01  1.90309E-05  1.0E-07
  4.750E-02  1.71823E-07  1.66829E-15  5.95758E+01  2.00881E-05  1.0E-07
  5.000E-02  1.90386E-07  1.66829E-15  5.95757E+01  2.11454E-05  1.0E-07
  5.250E-02  2.09900E-07  1.66829E-15  5.95757E+01  2.22027E-05  1.0E-07
  5.500E-02  2.30367E-07  1.66829E-15  5.95756E+01  2.32600E-05  1.0E-07
  5.750E-02  2.51785E-07  1.66829E-15  5.95756E+01  2.43173E-05  1.0E-07
  6.000E-02  2.74156E-07  1.66829E-15  5.95755E+01  2.53746E-05  1.0E-07
  6.250E-02  2.97478E-07  1.66828E-15  5.95755E+01  2.64319E-05  1.0E-07
  6.500E-02  3.21752E-07  1.66828E-15  5.95754E+01  2.74892E-05  1.0E-07
  6.750E-02  3.46978E-07  1.66828E-15  5.95754E+01  2.85465E-05  1.0E-07
  7.000E-02  3.73156E-07  1.66828E-15  5.95753E+01  2.96038E-05  1.0E-07
  7.250E-02  4.00286E-07  1.66828E-15  5.95753E+01  3.06611E-05  1.0E-07
  7.500E-02  4.28368E-07  1.66828E-15  5.95752E+01  3.17185E-05  1.0E-07
  7.750E-02  4.57402E-07  1.66827E-15  5.95751E+01  3.27758E-05  1.0E-07
  8.000E-02  4.87388E-07  1.66827E-15  5.95751E+01  3.38331E-05  1.0E-07
  8.250E-02  5.18325E-07  1.66827E-15  5.95750E+01  3.48904E-05  1.0E-07
  8.500E-02  5.50215E-07  1.66827E-15  5.95749E+01  3.59478E-05  1.0E-07
  8.750E-02  5.83057E-07  1.66827E-15  5.95749E+01  3.70051E-05  1.0E-07
  9.000E-02  6.16850E-07  1.66826E-15  5.95748E+01  3.80625E-05  1.0E-07
  9.250E-02  6.51596E-07  1.66826E-15  5.95747E+01  3.91198E-05  1.0E-07
  9.500E-02  6.87293E-07  1.66826E-15  5.95746E+01  4.01772E-05  1.0E-07
  9.750E-02  7.23942E-07  1.66826E-15  5.95746E+01  4.12345E-05  1.0E-07
  1.000E-01  7.61543E-07  1.66826E-15  5.95745E+01  4.22919E-05  1.0E-07
  1.250E-01  1.18991E-06  1.66823E-15  5.95735E+01  5.28658E-05  1.0E-07
  1.500E-01  1.71347E-06  1.66820E-15  5.95724E+01  6.34404E-05  1.0E-07
  1.750E-01  2.33223E-06  1.66816E-15  5.95710E+01  7.40157E-05  1.0E-07
  2.000E-01  3.04617E-06  1.66811E-15  5.95695E+01  8.45920E-05  1.0E-07
  2.250E-01  3.85531E-06  1.66807E-15  5.95677E+01  9.51693E-05  1.0E-07
  2.500E-01  4.75964E-06  1.66801E-15  5.95657E+01  1.05748E-04  1.0E-07
  2.750E-01  5.75916E-06  1.66795E-15  5.95635E+01  1.16327E-04  1.0E-07
  3.000E-01  6.85388E-06  1.66788E-15  5.95611E+01  1.26909E-04  1.0E-07
  3.250E-01  8.04378E-06  1.66781E-15  5.95585E+01  1.37491E-04  1.0E-07
  3.500E-01  9.32888E-06  1.66773E-15  5.95557E+01  1.48076E-04  1.0E-07
  3.750E-01  1.07092E-05  1.66764E-15  5.95527E+01  1.58662E-04  1.0E-07
  4.000E-01  1.21846E-05  1.66755E-15  5.95494E+01  1.69250E-04  1.0E-07
  4.250E-01  1.37553E-05  1.66746E-15  5.95460E+01  1.79840E-04  1.0E-07
  4.500E-01  1.54212E-05  1.66736E-15  5.95423E+01  1.90432E-04  1.0E-07
  4.750E-01  1.71822E-05  1.66725E-15  5.95385E+01  2.01027E-04  1.0E-07
  5.000E-01  1.90385E-05  1.66713E-15  5.95344E+01  2.11624E-04  1.0E-07
  5.250E-01  2.09899E-05  1.66701E-15  5.95301E+01  2.22224E-04  1.0E-07
  5.500E-01  2.30365E-05  1.66689E-15  5.95256E+01  2.32826E-04  1.0E-07
  5.750E-01  2.51783E-05  1.66676E-15  5.95210E+01  2.43431E-04  1.0E-07
  6.000E-01  2.74153E-05  1.66662E-15  5.95161E+01  2.54039E-04  1.0E-07
  6.250E-01  2.97475E-05  1.66648E-15  5.95109E+01  2.64650E-04  1.0E-07
  6.500E-01  3.21749E-05  1.66633E-15  5.95056E+01  2.75265E-04  1.0E-07
  6.750E-01  3.46974E-05  1.66617E-15  5.95001E+01  2.85882E-04  1.0E-07
  7.000E-01  3.73152E-05  1.66601E-15  5.94944E+01  2.96504E-04  1.0E-07
  7.250E-01  4.00281E-05  1.66585E-15  5.94884E+01  3.07129E-04  1.0E-07
  7.500E-01  4.28362E-05  1.66567E-15  5.94823E+01  3.17757E-04  1.0E-07
  7.750E-01  4.57395E-05  1.66550E-15  5.94759E+01  3.28390E-04  1.0E-07
  8.000E-01  4.87380E-05  1.66531E-15  5.94694E+01  3.39026E-04  1.0E-07
  8.250E-01  5.18317E-05  1.66512E-15  5.94626E+01  3.49666E-04  1.0E-07
  8.500E-01  5.50205E-05  1.66493E-15  5.94556E+01  3.60311E-04  1.0E-07
  8.750E-01  5.83045E-05  1.66473E-15  5.94484E+01  3.70960E-04  1.0E-07
  9.000E-01  6.16838E-05  1.66452E-15  5.94411E+01  3.81614E-04  1.0E-07
  9.250E-01  6.51582E-05  1.66431E-15  5.94335E+01  3.92272E-04  1.0E-07
  9.500E-01  6.87277E-05  1.66409E-15  5.94257E+01  4.02935E-04  1.0E-07
  9.750E-01  7.23925E-05  1.66386E-15  5.94176E+01  4.13603E-04  1.0E-07
  1.000E+00  7.61524E-05  1.66363E-15  5.94094E+01  4.24276E-04  1.0E-07
  1.100E+00  9.21439E-05  1.66266E-15  5.93745E+01  4.67021E-04  1.0E-07
  1.200E+00  1.09658E-04  1.66158E-15  5.93363E+01  5.09856E-04  1.0E-07
  1.300E+00  1.28695E-04  1.66042E-15  5.92948E+01  5.52790E-04  1.0E-07
  1.400E+00  1.49255E-04  1.65917E-15  5.92500E+01  5.95831E-04  1.0E-07
  1.500E+00  1.71338E-04  1.65782E-15  5.92019E+01  6.38988E-04  1.0E-07
  1.600E+00  1.94942E-04  1.65639E-15  5.91506E+01  6.82268E-04  1.0E-07
  1.700E+00  2.20070E-04  1.65486E-15  5.90961E+01  7.25681E-04  1.0E-07
  1.800E+00  2.46720E-04  1.65324E-15  5.90383E+01  7.69234E-04  1.0E-07
  1.900E+00  2.74892E-04  1.65153E-15  5.89773E+01  8.12936E-04  1.0E-07
  2.000E+00  3.04586E-04  1.64974E-15  5.89131E+01  8.56795E-04  1.0E-07
  2.100E+00  3.35803E-04  1.64785E-15  5.88457E+01  9.00819E-04  1.0E-07
  2.200E+00  3.68542E-04  1.64587E-15  5.87752E+01  9.45018E-04  1.0E-07
  2.300E+00  4.02802E-04  1.64381E-15  5.87015E+01  9.89398E-04  1.0E-07
  2.400E+00  4.38585E-04  1.64166E-15  5.86246E+01  1.03397E-03  1.0E-07
  2.500E+00  4.75889E-04  1.63942E-15  5.85446E+01  1.07874E-03  1.0E-07
  2.600E+00  5.14715E-04  1.63709E-15  5.84616E+01  1.12372E-03  1.0E-07
  2.700E+00  5.55063E-04  1.63468E-15  5.83754E+01  1.16891E-03  1.0E-07
  2.800E+00  5.96931E-04  1.63218E-15  5.82862E+01  1.21433E-03  1.0E-07
  2.900E+00  6.40321E-04  1.62959E-15  5.81939E+01  1.25999E-03  1.0E-07
  3.000E+00  6.85233E-04  1.62693E-15  5.80986E+01  1.30588E-03  1.0E-07
  3.100E+00  7.31665E-04  1.62417E-15  5.80003E+01  1.35203E-03  1.0E-07
  3.200E+00  7.79618E-04  1.62134E-15  5.78990E+01  1.39843E-03  1.0E-07
  3.300E+00  8.29092E-04  1.61842E-15  5.77947E+01  1.44510E-03  1.0E-07
  3.400E+00  8.80086E-04  1.61542E-15  5.76875E+01  1.49205E-03  1.0E-07
  3.500E+00  9.32601E-04  1.61233E-15  5.75774E+01  1.53928E-03  1.0E-07
  3.600E+00  9.86636E-04  1.60917E-15  5.74644E+01  1.58681E-03  1.0E-07
  3.700E+00  1.04219E-03  1.60592E-15  5.73486E+01  1.63464E-03  1.0E-07
  3.800E+00  1.09927E-03  1.60260E-15  5.72299E+01  1.68278E-03  1.0E-07
  3.900E+00  1.15786E-03  1.59920E-15  5.71084E+01  1.73124E-03  1.0E-07
  4.000E+00  1.21797E-03  1.59572E-15  5.69841E+01  1.78002E-03  1.0E-07
  4.100E+00  1.27961E-03  1.59216E-15  5.68570E+01  1.82915E-03  1.0E-07
  4.200E+00  1.34276E-03  1.58852E-15  5.67272E+01  1.87862E-03  1.0E-07
  4.300E+00  1.40743E-03  1.58481E-15  5.65947E+01  1.92845E-03  1.0E-07
  4.400E+00  1.47362E-03  1.58103E-15  5.64596E+01  1.97864E-03  1.0E-07
  4.500E+00  1.54133E-03  1.57717E-15  5.63218E+01  2.02921E-03  1.0E-07
  4.600E+00  1.61056E-03  1.57324E-15  5.61813E+01  2.08016E-03  1.0E-07
  4.700E+00  1.68131E-03  1.56923E-15  5.60383E+01  2.13150E-03  1.0E-07
  4.800E+00  1.75357E-03  1.56516E-15  5.58927E+01  2.18324E-03  1.0E-07
  4.900E+00  1.82735E-03  1.56101E-15  5.57446E+01  2.23539E-03  1.0E-07
  5.000E+00  1.90265E-03  1.55679E-15  5.55940E+01  2.28795E-03  1.0E-07
  5.100E+00  1.97947E-03  1.55250E-15  5.54410E+01  2.34095E-03  1.0E-07
  5.200E+00  2.05780E-03  1.54815E-15  5.52855E+01  2.39438E-03  1.0E-07
  5.300E+00  2.13765E-03  1.54373E-15  5.51275E+01  2.44826E-03  1.0E-07
  5.400E+00  2.21902E-03  1.53924E-15  5.49673E+01  2.50260E-03  1.0E-07
  5.500E+00  2.30190E-03  1.53469E-15  5.48047E+01  2.55740E-03  1.0E-07
  5.600E+00  2.38630E-03  1.53007E-15  5.46398E+01  2.61267E-03  1.0E-07
  5.700E+00  2.47222E-03  1.52539E-15  5.44726E+01  2.66843E-03  1.0E-07
  5.800E+00  2.55965E-03  1.52064E-15  5.43031E+01  2.72469E-03  1.0E-07
  5.900E+00  2.64859E-03  1.51584E-15  5.41315E+01  2.78144E-03  1.0E-07
  6.000E+00  2.73905E-03  1.51097E-15  5.39577E+01  2.83871E-03  1.0E-07
  6.100E+00  2.83103E-03  1.50604E-15  5.37818E+01  2.89650E-03  1.0E-07
  6.200E+00  2.92452E-03  1.50106E-15  5.36038E+01  2.95482E-03  1.0E-07
  6.300E+00  3.01952E-03  1.49602E-15  5.34237E+01  3.01368E-03  1.0E-07
  6.400E+00  3.11604E-03  1.49092E-15  5.32416E+01  3.07310E-03  1.0E-07
  6.500E+00  3.21407E-03  1.48576E-15  5.30574E+01  3.13307E-03  1.0E-07
  6.600E+00  3.31362E-03  1.48055E-15  5.28714E+01  3.19362E-03  1.0E-07
  6.700E+00  3.41468E-03  1.47528E-15  5.26834E+01  3.25474E-03  1.0E-07
  6.800E+00  3.51725E-03  1.46997E-15  5.24935E+01  3.31646E-03  1.0E-07
  6.900E+00  3.62133E-03  1.46460E-15  5.23017E+01  3.37877E-03  1.0E-07
  7.000E+00  3.72692E-03  1.45918E-15  5.21082E+01  3.44170E-03  1.0E-07
  7.100E+00  3.83403E-03  1.45371E-15  5.19129E+01  3.50525E-03  1.0E-07
  7.200E+00  3.94265E-03  1.44819E-15  5.17158E+01  3.56942E-03  1.0E-07
  7.300E+00  4.05278E-03  1.44262E-15  5.15170E+01  3.63424E-03  1.0E-07
  7.400E+00  4.16442E-03  1.43701E-15  5.13165E+01  3.69971E-03  1.0E-07
  7.500E+00  4.27757E-03  1.43135E-15  5.11144E+01  3.76584E-03  1.0E-07
  7.600E+00  4.39223E-03  1.42565E-15  5.09107E+01  3.83264E-03  1.0E-07
  7.700E+00  4.50840E-03  1.41990E-15  5.07055E+01  3.90012E-03  1.0E-07
  7.800E+00  4.62608E-03  1.41411E-15  5.04987E+01  3.96829E-03  1.0E-07
  7.900E+00  4.74527E-03  1.40828E-15  5.02904E+01  4.03717E-03  1.0E-07
  8.000E+00  4.86597E-03  1.40240E-15  5.00807E+01  4.10676E-03  1.0E-07
  8.100E+00  4.98817E-03  1.39649E-15  4.98696E+01  4.17707E-03  1.0E-07
  8.200E+00  5.11188E-03  1.39054E-15  4.96571E+01  4.24811E-03  1.0E-07
  8.300E+00  5.23711E-03  1.38455E-15  4.94432E+01  4.31990E-03  1.0E-07
  8.400E+00  5.36383E-03  1.37853E-15  4.92280E+01  4.39245E-03  1.0E-07
  8.500E+00  5.49207E-03  1.37246E-15  4.90116E+01  4.46575E-03  1.0E-07
  8.600E+00  5.62181E-03  1.36637E-15  4.87939E+01  4.53984E-03  1.0E-07
  8.700E+00  5.75306E-03  1.36024E-15  4.85751E+01  4.61471E-03  1.0E-07
  8.800E+00  5.88581E-03  1.35408E-15  4.83550E+01  4.69039E-03  1.0E-07
  8.900E+00  6.02007E-03  1.34789E-15  4.81339E+01  4.76687E-03  1.0E-07
  9.000E+00  6.15583E-03  1.34166E-15  4.79116E+01  4.84417E-03  1.0E-07
  9.100E+00  6.29310E-03  1.33541E-15  4.76883E+01  4.92230E-03  1.0E-07
  9.200E+00  6.43187E-03  1.32913E-15  4.74640E+01  5.00127E-03  1.0E-07
  9.300E+00  6.57214E-03  1.32282E-15  4.72387E+01  5.08110E-03  1.0E-07
  9.400E+00  6.71392E-03  1.31648E-15  4.70124E+01  5.16179E-03  1.0E-07
  9.500E+00  6.85720E-03  1.31012E-15  4.67852E+01  5.24335E-03  1.0E-07
  9.600E+00  7.00198E-03  1.30373E-15  4.65572E+01  5.32580E-03  1.0E-07
  9.700E+00  7.14827E-03  1.29732E-15  4.63283E+01  5.40915E-03  1.0E-07
  9.800E+00  7.29605E-03  1.29089E-15  4.60986E+01  5.49341E-03  1.0E-07
  9.900E+00  7.44534E-03  1.28444E-15  4.58681E+01  5.57859E-03  1.0E-07
  1.000E+01  7.59612E-03  1.27796E-15  4.56368E+01  5.66470E-03  1.0E-07
  1.025E+01  7.97965E-03  1.26169E-15  4.50558E+01  5.88413E-03  1.0E-07
  1.050E+01  8.37255E-03  1.24531E-15  4.44708E+01  6.10964E-03  1.0E-07
  1.075E+01  8.77480E-03  1.22883E-15  4.38824E+01  6.34141E-03  1.0E-07
  1.100E+01  9.18641E-03  1.21227E-15  4.32911E+01  6.57963E-03  1.0E-07
  1.125E+01  9.60736E-03  1.19565E-15  4.26974E+01  6.82448E-03  1.0E-07
  1.150E+01  1.00376E-02  1.17897E-15  4.21019E+01  7.07614E-03  1.0E-07
  1.175E+01  1.04773E-02  1.16225E-15  4.15048E+01  7.33482E-03  1.0E-07
  1.200E+01  1.09262E-02  1.14551E-15  4.09068E+01  7.60070E-03  1.0E-07
  1.225E+01  1.13844E-02  1.12875E-15  4.03083E+01  7.87398E-03  1.0E-07
  1.250E+01  1.18520E-02  1.11198E-15  3.97096E+01  8.15484E-03  1.0E-07
  1.275E+01  1.23288E-02  1.09523E-15  3.91112E+01  8.44350E-03  1.0E-07
  1.300E+01  1.28150E-02  1.07849E-15  3.85135E+01  8.74014E-03  1.0E-07
  1.325E+01  1.33104E-02  1.06178E-15  3.79169E+01  9.04496E-03  1.0E-07
  1.350E+01  1.38150E-02  1.04512E-15  3.73218E+01  9.35818E-03  1.0E-07
  1.375E+01  1.43290E-02  1.02850E-15  3.67285E+01  9.67998E-03  1.0E-07
  1.400E+01  1.48521E-02  1.01195E-15  3.61373E+01  1.00106E-02  1.0E-07
  1.425E+01  1.53845E-02  9.95465E-16  3.55487E+01  1.03502E-02  1.0E-07
  1.450E+01  1.59262E-02  9.79060E-16  3.49629E+01  1.06990E-02  1.0E-07
  1.475E+01  1.64770E-02  9.62743E-16  3.43802E+01  1.10572E-02  1.0E-07
  1.500E+01  1.70371E-02  9.46520E-16  3.38009E+01  1.14251E-02  1.0E-07
  1.525E+01  1.76063E-02  9.30401E-16  3.32252E+01  1.18028E-02  1.0E-07
  1.550E+01  1.81848E-02  9.14392E-16  3.26535E+01  1.21905E-02  1.0E-07
  1.575E+01  1.87724E-02  8.98501E-16  3.20860E+01  1.25885E-02  1.0E-07
  1.600E+01  1.93692E-02  8.82733E-16  3.15230E+01  1.29970E-02  1.0E-07
  1.625E+01  1.99751E-02  8.67095E-16  3.09645E+01  1.34161E-02  1.0E-07
  1.650E+01  2.05901E-02  8.51592E-16  3.04109E+01  1.38461E-02  1.0E-07
  1.675E+01  2.12143E-02  8.36230E-16  2.98623E+01  1.42873E-02  1.0E-07
  1.700E+01  2.18476E-02  8.21015E-16  2.93190E+01  1.47398E-02  1.0E-07
  1.725E+01  2.24900E-02  8.05950E-16  2.87810E+01  1.52038E-02  1.0E-07
  1.750E+01  2.31415E-02  7.91040E-16  2.82485E+01  1.56796E-02  1.0E-07
  1.775E+01  2.38021E-02  7.76289E-16  2.77218E+01  1.61673E-02  1.0E-07
  1.800E+01  2.44717E-02  7.61701E-16  2.72008E+01  1.66673E-02  1.0E-07
  1.825E+01  2.51504E-02  7.47278E-16  2.66858E+01  1.71796E-02  1.0E-07
  1.850E+01  2.58382E-02  7.33025E-16  2.61768E+01  1.77046E-02  1.0E-07
  1.875E+01  2.65349E-02  7.18944E-16  2.56740E+01  1.82423E-02  1.0E-07
  1.900E+01  2.72407E-02  7.05038E-16  2.51774E+01  1.87931E-02  1.0E-07
