 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.00000E+05 eV = 1.10248E+04 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 9.58173E-19 cm**2 = 3.42170E-02 a0**2
 # 1st transport cross section = 7.37403E-22 cm**2 = 2.63332E-05 a0**2
 # 2nd transport cross section = 2.00571E-21 cm**2 = 7.16252E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  3.250E-03  8.04380E-10  2.44092E-15  8.71669E+01  0.00000E+00  1.0E-07
  3.500E-03  9.32891E-10  2.44091E-15  8.71663E+01  0.00000E+00  1.0E-07
  3.750E-03  1.07092E-09  2.44089E-15  8.71657E+01  0.00000E+00  1.0E-07
  4.000E-03  1.21847E-09  2.44087E-15  8.71651E+01  0.00000E+00  1.0E-07
  4.250E-03  1.37554E-09  2.44085E-15  8.71644E+01  0.00000E+00  1.0E-07
  4.500E-03  1.54213E-09  2.44083E-15  8.71636E+01  0.00000E+00  1.0E-07
  4.750E-03  1.71823E-09  2.44081E-15  8.71628E+01  0.00000E+00  1.0E-07
  5.000E-03  1.90386E-09  2.44078E-15  8.71620E+01  0.00000E+00  1.0E-07
  5.250E-03  2.09900E-09  2.44076E-15  8.71611E+01  0.00000E+00  1.0E-07
  5.500E-03  2.30367E-09  2.44074E-15  8.71602E+01  0.00000E+00  1.0E-07
  5.750E-03  2.51785E-09  2.44071E-15  8.71593E+01  0.00000E+00  1.0E-07
  6.000E-03  2.74156E-09  2.44068E-15  8.71583E+01  0.00000E+00  1.0E-07
  6.250E-03  2.97478E-09  2.44065E-15  8.71573E+01  0.00000E+00  1.0E-07
  6.500E-03  3.21752E-09  2.44062E-15  8.71562E+01  0.00000E+00  1.0E-07
  6.750E-03  3.46978E-09  2.44059E-15  8.71551E+01  0.00000E+00  1.0E-07
  7.000E-03  3.73156E-09  2.44056E-15  8.71539E+01  0.00000E+00  1.0E-07
  7.250E-03  4.00286E-09  2.44052E-15  8.71527E+01  0.00000E+00  1.0E-07
  7.500E-03  4.28368E-09  2.44049E-15  8.71514E+01  0.00000E+00  1.0E-07
  7.750E-03  4.57402E-09  2.44045E-15  8.71502E+01  0.00000E+00  1.0E-07
  8.000E-03  4.87388E-09  2.44042E-15  8.71488E+01  0.00000E+00  1.0E-07
  8.250E-03  5.18326E-09  2.44038E-15  8.71474E+01  0.00000E+00  1.0E-07
  8.500E-03  5.50215E-09  2.44034E-15  8.71460E+01  0.00000E+00  1.0E-07
  8.750E-03  5.83057E-09  2.44030E-15  8.71446E+01  0.00000E+00  1.0E-07
  9.000E-03  6.16850E-09  2.44025E-15  8.71431E+01  0.00000E+00  1.0E-07
  9.250E-03  6.51596E-09  2.44021E-15  8.71415E+01  0.00000E+00  1.0E-07
  9.500E-03  6.87293E-09  2.44017E-15  8.71399E+01  0.00000E+00  1.0E-07
  9.750E-03  7.23942E-09  2.44012E-15  8.71383E+01  0.00000E+00  1.0E-07
  1.000E-02  7.61544E-09  2.44007E-15  8.71366E+01  0.00000E+00  1.0E-07
  1.250E-02  1.18991E-08  2.43954E-15  8.71176E+01  0.00000E+00  1.0E-07
  1.500E-02  1.71347E-08  2.43889E-15  8.70944E+01  0.00000E+00  1.0E-07
  1.750E-02  2.33223E-08  2.43812E-15  8.70669E+01  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  2.43724E-15  8.70353E+01  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  2.43623E-15  8.69994E+01  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  2.43511E-15  8.69593E+01  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  2.43387E-15  8.69150E+01  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  2.43251E-15  8.68666E+01  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  2.43104E-15  8.68139E+01  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  2.42945E-15  8.67571E+01  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  2.42774E-15  8.66961E+01  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  2.42592E-15  8.66310E+01  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  2.42398E-15  8.65617E+01  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  2.42192E-15  8.64883E+01  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  2.41975E-15  8.64108E+01  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  2.41746E-15  8.63292E+01  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  2.41506E-15  8.62434E+01  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  2.41255E-15  8.61536E+01  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  2.40992E-15  8.60598E+01  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  2.40718E-15  8.59618E+01  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  2.40432E-15  8.58599E+01  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  2.40135E-15  8.57539E+01  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  2.39827E-15  8.56439E+01  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  2.39508E-15  8.55299E+01  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  2.39178E-15  8.54120E+01  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  2.38837E-15  8.52901E+01  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  2.38484E-15  8.51642E+01  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  2.38121E-15  8.50345E+01  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  2.37747E-15  8.49009E+01  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  2.37362E-15  8.47634E+01  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  2.36966E-15  8.46220E+01  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  2.36559E-15  8.44769E+01  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  2.36142E-15  8.43279E+01  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  2.35714E-15  8.41751E+01  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  2.35276E-15  8.40186E+01  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  2.34827E-15  8.38584E+01  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  2.29781E-15  8.20564E+01  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  2.23775E-15  7.99117E+01  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  2.16900E-15  7.74566E+01  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  2.09257E-15  7.47270E+01  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  2.00954E-15  7.17620E+01  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.92106E-15  6.86025E+01  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  1.82831E-15  6.52901E+01  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  1.73245E-15  6.18670E+01  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  1.63464E-15  5.83742E+01  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  1.53599E-15  5.48511E+01  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  1.43752E-15  5.13348E+01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  1.34020E-15  4.78595E+01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.24489E-15  4.44559E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  1.15234E-15  4.11509E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  1.06320E-15  3.79674E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  9.77977E-16  3.49242E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  8.97099E-16  3.20360E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  8.20865E-16  2.93136E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  7.49472E-16  2.67641E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  6.83021E-16  2.43911E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  6.21529E-16  2.21952E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  5.64936E-16  2.01742E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  5.13116E-16  1.83237E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  4.65893E-16  1.66373E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  4.23050E-16  1.51074E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  3.84336E-16  1.37249E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  3.49483E-16  1.24802E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  3.18207E-16  1.13634E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.90221E-16  1.03640E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  2.65240E-16  9.47190E+00  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  2.42986E-16  8.67717E+00  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.23189E-16  7.97022E+00  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  2.05596E-16  7.34196E+00  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  1.89968E-16  6.78388E+00  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  1.76084E-16  6.28806E+00  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  1.63740E-16  5.84725E+00  0.00000E+00  1.0E-07
  1.100E+00  9.21439E-05  1.26300E-16  4.51024E+00  0.00000E+00  1.0E-07
  1.200E+00  1.09658E-04  1.01567E-16  3.62701E+00  0.00000E+00  1.0E-07
  1.300E+00  1.28695E-04  8.37987E-17  2.99250E+00  0.00000E+00  1.0E-07
  1.400E+00  1.49255E-04  6.98344E-17  2.49383E+00  0.00000E+00  1.0E-07
  1.500E+00  1.71338E-04  5.82038E-17  2.07849E+00  0.00000E+00  1.0E-07
  1.600E+00  1.94942E-04  4.83800E-17  1.72768E+00  0.00000E+00  1.0E-07
  1.700E+00  2.20070E-04  4.02126E-17  1.43602E+00  0.00000E+00  1.0E-07
  1.800E+00  2.46720E-04  3.35876E-17  1.19944E+00  0.00000E+00  1.0E-07
  1.900E+00  2.74892E-04  2.83044E-17  1.01077E+00  0.00000E+00  1.0E-07
  2.000E+00  3.04586E-04  2.40908E-17  8.60297E-01  0.00000E+00  1.0E-07
  2.100E+00  3.35803E-04  2.06692E-17  7.38111E-01  0.00000E+00  1.0E-07
  2.200E+00  3.68542E-04  1.78141E-17  6.36153E-01  0.00000E+00  1.0E-07
  2.300E+00  4.02802E-04  1.53765E-17  5.49106E-01  0.00000E+00  1.0E-07
  2.400E+00  4.38585E-04  1.32767E-17  4.74118E-01  0.00000E+00  1.0E-07
  2.500E+00  4.75889E-04  1.14769E-17  4.09847E-01  0.00000E+00  1.0E-07
  2.600E+00  5.14715E-04  9.95313E-18  3.55433E-01  0.00000E+00  1.0E-07
  2.700E+00  5.55063E-04  8.67652E-18  3.09844E-01  0.00000E+00  1.0E-07
  2.800E+00  5.96931E-04  7.60889E-18  2.71718E-01  0.00000E+00  1.0E-07
  2.900E+00  6.40321E-04  6.70797E-18  2.39546E-01  0.00000E+00  1.0E-07
  3.000E+00  6.85233E-04  5.93548E-18  2.11960E-01  0.00000E+00  1.0E-07
  3.100E+00  7.31665E-04  5.26294E-18  1.87943E-01  0.00000E+00  1.0E-07
  3.200E+00  7.79618E-04  4.67290E-18  1.66872E-01  0.00000E+00  1.1E-07
  3.300E+00  8.29092E-04  4.15599E-18  1.48413E-01  0.00000E+00  1.0E-07
  3.400E+00  8.80086E-04  3.70634E-18  1.32356E-01  0.00000E+00  1.0E-07
  3.500E+00  9.32601E-04  3.31781E-18  1.18481E-01  0.00000E+00  1.0E-07
  3.600E+00  9.86636E-04  2.98245E-18  1.06505E-01  0.00000E+00  1.3E-07
  3.700E+00  1.04219E-03  2.69105E-18  9.60992E-02  0.00000E+00  1.0E-07
  3.800E+00  1.09927E-03  2.43483E-18  8.69495E-02  0.00000E+00  1.0E-07
  3.900E+00  1.15786E-03  2.20692E-18  7.88107E-02  0.00000E+00  1.1E-07
  4.000E+00  1.21797E-03  2.00293E-18  7.15259E-02  0.00000E+00  1.5E-07
  4.100E+00  1.27961E-03  1.82047E-18  6.50102E-02  0.00000E+00  1.0E-07
  4.200E+00  1.34276E-03  1.65812E-18  5.92124E-02  0.00000E+00  1.0E-07
  4.300E+00  1.40743E-03  1.51438E-18  5.40793E-02  0.00000E+00  1.3E-07
  4.400E+00  1.47362E-03  1.38719E-18  4.95376E-02  0.00000E+00  1.7E-07
  4.500E+00  1.54133E-03  1.27406E-18  4.54976E-02  0.00000E+00  1.0E-07
  4.600E+00  1.61056E-03  1.17247E-18  4.18698E-02  0.00000E+00  1.0E-07
  4.700E+00  1.68131E-03  1.08042E-18  3.85823E-02  0.00000E+00  1.6E-07
  4.800E+00  1.75357E-03  9.96590E-19  3.55889E-02  0.00000E+00  1.8E-07
  4.900E+00  1.82735E-03  9.20321E-19  3.28653E-02  0.00000E+00  1.0E-07
  5.000E+00  1.90265E-03  8.51230E-19  3.03980E-02  0.00000E+00  1.0E-07
  5.100E+00  1.97947E-03  7.88896E-19  2.81720E-02  0.00000E+00  1.9E-07
  5.200E+00  2.05780E-03  7.32685E-19  2.61647E-02  0.00000E+00  2.0E-07
  5.300E+00  2.13765E-03  6.81766E-19  2.43463E-02  0.00000E+00  1.0E-07
  5.400E+00  2.21902E-03  6.35284E-19  2.26864E-02  0.00000E+00  1.0E-07
  5.500E+00  2.30190E-03  5.92539E-19  2.11599E-02  0.00000E+00  2.2E-07
  5.600E+00  2.38630E-03  5.53089E-19  1.97512E-02  0.00000E+00  2.1E-07
  5.700E+00  2.47222E-03  5.16716E-19  1.84523E-02  0.00000E+00  1.0E-07
  5.800E+00  2.55965E-03  4.83311E-19  1.72593E-02  0.00000E+00  1.2E-07
  5.900E+00  2.64859E-03  4.52738E-19  1.61676E-02  0.00000E+00  2.5E-07
  6.000E+00  2.73905E-03  4.24765E-19  1.51686E-02  0.00000E+00  2.3E-07
  6.100E+00  2.83103E-03  3.99072E-19  1.42511E-02  0.00000E+00  1.0E-07
  6.200E+00  2.92452E-03  3.75318E-19  1.34029E-02  0.00000E+00  1.5E-07
  6.300E+00  3.01952E-03  3.53228E-19  1.26140E-02  0.00000E+00  2.8E-07
  6.400E+00  3.11604E-03  3.32629E-19  1.18784E-02  0.00000E+00  2.3E-07
  6.500E+00  3.21407E-03  3.13443E-19  1.11932E-02  0.00000E+00  1.0E-07
  6.600E+00  3.31362E-03  2.95636E-19  1.05574E-02  0.00000E+00  1.9E-07
  6.700E+00  3.41468E-03  2.79160E-19  9.96899E-03  0.00000E+00  3.0E-07
  6.800E+00  3.51725E-03  2.63917E-19  9.42464E-03  0.00000E+00  2.4E-07
  6.900E+00  3.62133E-03  2.49765E-19  8.91927E-03 -2.34810E-05  1.0E-07
  7.000E+00  3.72692E-03  2.36554E-19  8.44751E-03 -2.49357E-05  2.2E-07
  7.100E+00  3.83403E-03  2.24162E-19  8.00496E-03 -2.64714E-05  3.3E-07
  7.200E+00  3.94265E-03  2.12513E-19  7.58899E-03 -2.80924E-05  2.3E-07
  7.300E+00  4.05278E-03  2.01579E-19  7.19853E-03 -2.97810E-05  1.0E-07
  7.400E+00  4.16442E-03  1.91349E-19  6.83319E-03 -3.15081E-05  2.6E-07
  7.500E+00  4.27757E-03  1.81802E-19  6.49225E-03 -3.32522E-05  3.6E-07
  7.600E+00  4.39223E-03  1.72892E-19  6.17408E-03 -3.50124E-05  2.3E-07
  7.700E+00  4.50840E-03  1.64551E-19  5.87623E-03 -3.68102E-05  1.0E-07
  7.800E+00  4.62608E-03  1.56706E-19  5.59606E-03 -3.86765E-05  3.0E-07
  7.900E+00  4.74527E-03  1.49296E-19  5.33147E-03 -4.06328E-05  3.8E-07
  8.000E+00  4.86597E-03  1.42288E-19  5.08121E-03 -4.26784E-05  2.2E-07
  8.100E+00  4.98817E-03  1.35670E-19  4.84486E-03 -4.47910E-05  1.0E-07
  8.200E+00  5.11188E-03  1.29437E-19  4.62229E-03 -4.69405E-05  3.5E-07
  8.300E+00  5.23711E-03  1.23582E-19  4.41318E-03 -4.91081E-05  4.0E-07
  8.400E+00  5.36383E-03  1.18079E-19  4.21669E-03 -5.12985E-05  2.0E-07
  8.500E+00  5.49207E-03  1.12894E-19  4.03152E-03 -5.35373E-05  1.3E-07
  8.600E+00  5.62181E-03  1.07987E-19  3.85629E-03 -5.58561E-05  3.9E-07
  8.700E+00  5.75306E-03  1.03328E-19  3.68991E-03 -5.82726E-05  4.1E-07
  8.800E+00  5.88581E-03  9.88995E-20  3.53177E-03 -6.07804E-05  1.8E-07
  8.900E+00  6.02007E-03  9.46963E-20  3.38167E-03 -6.33528E-05  1.8E-07
  9.000E+00  6.15583E-03  9.07178E-20  3.23959E-03 -6.59594E-05  4.3E-07
  9.100E+00  6.29310E-03  8.69593E-20  3.10537E-03 -6.85860E-05  4.2E-07
  9.200E+00  6.43187E-03  8.34077E-20  2.97854E-03 -7.12432E-05  1.5E-07
  9.300E+00  6.57214E-03  8.00428E-20  2.85838E-03 -7.39609E-05  2.2E-07
  9.400E+00  6.71392E-03  7.68429E-20  2.74411E-03 -7.67698E-05  4.7E-07
  9.500E+00  6.85720E-03  7.37912E-20  2.63513E-03 -7.96828E-05  4.3E-07
  9.600E+00  7.00198E-03  7.08787E-20  2.53112E-03 -8.26866E-05  1.2E-07
  9.700E+00  7.14827E-03  6.81032E-20  2.43201E-03 -8.57506E-05  2.8E-07
  9.800E+00  7.29605E-03  6.54649E-20  2.33779E-03 -8.88457E-05  5.1E-07
  9.900E+00  7.44534E-03  6.29610E-20  2.24838E-03 -9.19633E-05  4.3E-07
  1.000E+01  7.59612E-03  6.05840E-20  2.16350E-03 -9.51209E-05  1.0E-07
  1.025E+01  7.97965E-03  5.51172E-20  1.96827E-03 -1.03393E-04  5.2E-07
  1.050E+01  8.37255E-03  5.02218E-20  1.79345E-03 -1.12240E-04  3.9E-07
  1.075E+01  8.77480E-03  4.58657E-20  1.63790E-03 -1.21325E-04  2.1E-07
  1.100E+01  9.18641E-03  4.19884E-20  1.49943E-03 -1.30842E-04  6.0E-07
  1.125E+01  9.60736E-03  3.84931E-20  1.37461E-03 -1.40983E-04  3.1E-07
  1.150E+01  1.00376E-02  3.53529E-20  1.26247E-03 -1.51386E-04  3.6E-07
  1.175E+01  1.04773E-02  3.25402E-20  1.16203E-03 -1.62203E-04  6.6E-07
  1.200E+01  1.09262E-02  2.99913E-20  1.07101E-03 -1.73691E-04  2.0E-07
  1.225E+01  1.13844E-02  2.76823E-20  9.88553E-04 -1.85467E-04  5.2E-07
  1.250E+01  1.18520E-02  2.56014E-20  9.14244E-04 -1.97631E-04  6.7E-07
  1.275E+01  1.23288E-02  2.37079E-20  8.46624E-04 -2.10515E-04  1.0E-07
  1.300E+01  1.28150E-02  2.19803E-20  7.84930E-04 -2.23715E-04  6.6E-07
  1.325E+01  1.33104E-02  2.04140E-20  7.28997E-04 -2.37266E-04  6.4E-07
  1.350E+01  1.38150E-02  1.89838E-20  6.77923E-04 -2.51587E-04  1.3E-07
  1.375E+01  1.43290E-02  1.76711E-20  6.31048E-04 -2.66261E-04  7.9E-07
  1.400E+01  1.48521E-02  1.64740E-20  5.88297E-04 -2.81234E-04  5.7E-07
  1.425E+01  1.53845E-02  1.53775E-20  5.49142E-04 -2.97025E-04  3.3E-07
  1.450E+01  1.59262E-02  1.43663E-20  5.13031E-04 -3.13222E-04  8.8E-07
  1.475E+01  1.64770E-02  1.34388E-20  4.79907E-04 -3.29650E-04  4.4E-07
  1.500E+01  1.70371E-02  1.25868E-20  4.49481E-04 -3.46936E-04  5.3E-07
  1.525E+01  1.76063E-02  1.17980E-20  4.21314E-04 -3.64703E-04  9.3E-07
  1.550E+01  1.81848E-02  1.10705E-20  3.95334E-04 -3.82618E-04  2.7E-07
  1.575E+01  1.87724E-02  1.04003E-20  3.71401E-04 -4.01413E-04  7.4E-07
  1.600E+01  1.93692E-02  9.77799E-21  3.49178E-04 -4.20795E-04  9.3E-07
  1.625E+01  1.99751E-02  9.20108E-21  3.28577E-04 -4.40231E-04  1.0E-07
  1.650E+01  2.05901E-02  8.66799E-21  3.09540E-04 -4.60542E-04  9.2E-07
  1.675E+01  2.12143E-02  8.17186E-21  2.91822E-04 -4.81578E-04  8.8E-07
  1.700E+01  2.18476E-02  7.70981E-21  2.75322E-04 -5.02576E-04  1.9E-07
  1.725E+01  2.24900E-02  7.28143E-21  2.60025E-04 -5.24399E-04  1.1E-06
  1.750E+01  2.31415E-02  6.88205E-21  2.45762E-04 -5.47121E-04  7.6E-07
  1.775E+01  2.38021E-02  6.50862E-21  2.32427E-04 -5.69728E-04  4.5E-07
  1.800E+01  2.44717E-02  6.16118E-21  2.20020E-04 -5.93057E-04  1.2E-06
  1.825E+01  2.51504E-02  5.83676E-21  2.08434E-04 -6.17484E-04  5.8E-07
