 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+04 eV = 2.93995E+03 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 2.27163E-18 cm**2 = 8.11215E-02 a0**2
 # 1st transport cross section = 6.71740E-21 cm**2 = 2.39883E-04 a0**2
 # 2nd transport cross section = 1.74394E-20 cm**2 = 6.22773E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.750E-02  2.33223E-08  1.28832E-15  4.60068E+01  0.00000E+00  1.0E-07
  2.000E-02  3.04617E-08  1.28822E-15  4.60031E+01  0.00000E+00  1.0E-07
  2.250E-02  3.85531E-08  1.28810E-15  4.59988E+01  0.00000E+00  1.0E-07
  2.500E-02  4.75965E-08  1.28797E-15  4.59941E+01  0.00000E+00  1.0E-07
  2.750E-02  5.75917E-08  1.28782E-15  4.59889E+01  0.00000E+00  1.0E-07
  3.000E-02  6.85389E-08  1.28766E-15  4.59832E+01  0.00000E+00  1.0E-07
  3.250E-02  8.04380E-08  1.28749E-15  4.59770E+01  0.00000E+00  1.0E-07
  3.500E-02  9.32891E-08  1.28730E-15  4.59703E+01  0.00000E+00  1.0E-07
  3.750E-02  1.07092E-07  1.28710E-15  4.59631E+01  0.00000E+00  1.0E-07
  4.000E-02  1.21847E-07  1.28688E-15  4.59554E+01  0.00000E+00  1.0E-07
  4.250E-02  1.37554E-07  1.28665E-15  4.59472E+01  0.00000E+00  1.0E-07
  4.500E-02  1.54213E-07  1.28641E-15  4.59385E+01  0.00000E+00  1.0E-07
  4.750E-02  1.71823E-07  1.28615E-15  4.59293E+01  0.00000E+00  1.0E-07
  5.000E-02  1.90386E-07  1.28588E-15  4.59196E+01  0.00000E+00  1.0E-07
  5.250E-02  2.09900E-07  1.28560E-15  4.59095E+01  0.00000E+00  1.0E-07
  5.500E-02  2.30367E-07  1.28530E-15  4.58988E+01  0.00000E+00  1.0E-07
  5.750E-02  2.51785E-07  1.28498E-15  4.58876E+01  0.00000E+00  1.0E-07
  6.000E-02  2.74156E-07  1.28466E-15  4.58760E+01  0.00000E+00  1.0E-07
  6.250E-02  2.97478E-07  1.28432E-15  4.58639E+01  0.00000E+00  1.0E-07
  6.500E-02  3.21752E-07  1.28396E-15  4.58512E+01  0.00000E+00  1.0E-07
  6.750E-02  3.46978E-07  1.28360E-15  4.58381E+01  0.00000E+00  1.0E-07
  7.000E-02  3.73156E-07  1.28322E-15  4.58245E+01  0.00000E+00  1.0E-07
  7.250E-02  4.00286E-07  1.28282E-15  4.58104E+01  0.00000E+00  1.0E-07
  7.500E-02  4.28368E-07  1.28241E-15  4.57958E+01  0.00000E+00  1.0E-07
  7.750E-02  4.57402E-07  1.28199E-15  4.57807E+01  0.00000E+00  1.0E-07
  8.000E-02  4.87388E-07  1.28155E-15  4.57651E+01  0.00000E+00  1.0E-07
  8.250E-02  5.18325E-07  1.28110E-15  4.57491E+01  0.00000E+00  1.0E-07
  8.500E-02  5.50215E-07  1.28064E-15  4.57325E+01  0.00000E+00  1.0E-07
  8.750E-02  5.83057E-07  1.28016E-15  4.57155E+01  0.00000E+00  1.0E-07
  9.000E-02  6.16850E-07  1.27967E-15  4.56980E+01  0.00000E+00  1.0E-07
  9.250E-02  6.51596E-07  1.27917E-15  4.56799E+01  0.00000E+00  1.0E-07
  9.500E-02  6.87293E-07  1.27865E-15  4.56614E+01  0.00000E+00  1.0E-07
  9.750E-02  7.23942E-07  1.27812E-15  4.56425E+01  0.00000E+00  1.0E-07
  1.000E-01  7.61543E-07  1.27757E-15  4.56230E+01  0.00000E+00  1.0E-07
  1.250E-01  1.18991E-06  1.27138E-15  4.54019E+01  0.00000E+00  1.0E-07
  1.500E-01  1.71347E-06  1.26386E-15  4.51333E+01  0.00000E+00  1.0E-07
  1.750E-01  2.33223E-06  1.25503E-15  4.48181E+01  0.00000E+00  1.0E-07
  2.000E-01  3.04617E-06  1.24493E-15  4.44574E+01  0.00000E+00  1.0E-07
  2.250E-01  3.85531E-06  1.23359E-15  4.40524E+01  0.00000E+00  1.0E-07
  2.500E-01  4.75964E-06  1.22106E-15  4.36047E+01  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  1.20736E-15  4.31156E+01  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  1.19255E-15  4.25869E+01  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  1.17669E-15  4.20203E+01  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  1.15981E-15  4.14177E+01  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  1.14199E-15  4.07811E+01  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  1.12327E-15  4.01125E+01  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  1.10371E-15  3.94142E+01  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  1.08338E-15  3.86883E+01  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  1.06234E-15  3.79370E+01  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  1.04066E-15  3.71626E+01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  1.01840E-15  3.63676E+01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  9.95616E-16  3.55541E+01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  9.72386E-16  3.47245E+01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  9.48772E-16  3.38813E+01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  9.24837E-16  3.30265E+01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  9.00647E-16  3.21627E+01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  8.76263E-16  3.12919E+01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  8.51747E-16  3.04164E+01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  8.27158E-16  2.95384E+01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  8.02556E-16  2.86598E+01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  7.77995E-16  2.77827E+01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  7.53530E-16  2.69090E+01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  7.29211E-16  2.60406E+01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  7.05088E-16  2.51792E+01  1.01699E-06  1.0E-07
  8.750E-01  5.83045E-05  6.81206E-16  2.43263E+01  1.06001E-06  1.0E-07
  9.000E-01  6.16838E-05  6.57609E-16  2.34836E+01  1.10418E-06  1.0E-07
  9.250E-01  6.51582E-05  6.34337E-16  2.26526E+01  1.14951E-06  1.0E-07
  9.500E-01  6.87277E-05  6.11426E-16  2.18344E+01  1.19605E-06  1.0E-07
  9.750E-01  7.23925E-05  5.88913E-16  2.10305E+01  1.24380E-06  1.0E-07
  1.000E+00  7.61524E-05  5.66827E-16  2.02418E+01  1.29279E-06  1.0E-07
  1.100E+00  9.21439E-05  4.83286E-16  1.72584E+01  1.50148E-06  1.0E-07
  1.200E+00  1.09658E-04  4.08328E-16  1.45817E+01  1.73087E-06  1.0E-07
  1.300E+00  1.28695E-04  3.42591E-16  1.22342E+01  1.98060E-06  1.0E-07
  1.400E+00  1.49255E-04  2.86115E-16  1.02174E+01  2.24908E-06  1.0E-07
  1.500E+00  1.71338E-04  2.38474E-16  8.51605E+00  2.53338E-06  1.0E-07
  1.600E+00  1.94942E-04  1.98918E-16  7.10349E+00  2.82940E-06  1.0E-07
  1.700E+00  2.20070E-04  1.66513E-16  5.94628E+00  3.13237E-06  1.0E-07
  1.800E+00  2.46720E-04  1.40247E-16  5.00832E+00  3.43756E-06  1.0E-07
  1.900E+00  2.74892E-04  1.19122E-16  4.25391E+00  3.74130E-06  1.0E-07
  2.000E+00  3.04586E-04  1.02206E-16  3.64985E+00  4.04168E-06  1.0E-07
  2.100E+00  3.35803E-04  8.86727E-17  3.16656E+00  4.33900E-06  1.0E-07
  2.200E+00  3.68542E-04  7.78110E-17  2.77868E+00  4.63542E-06  1.0E-07
  2.300E+00  4.02802E-04  6.90274E-17  2.46501E+00  4.93424E-06  1.0E-07
  2.400E+00  4.38585E-04  6.18380E-17  2.20827E+00  5.23883E-06  1.0E-07
  2.500E+00  4.75889E-04  5.58563E-17  1.99466E+00  5.55168E-06  1.0E-07
  2.600E+00  5.14715E-04  5.07810E-17  1.81342E+00  5.87383E-06  1.0E-07
  2.700E+00  5.55063E-04  4.63824E-17  1.65635E+00  6.20467E-06  1.0E-07
  2.800E+00  5.96931E-04  4.24914E-17  1.51740E+00  6.54205E-06  1.0E-07
  2.900E+00  6.40321E-04  3.89877E-17  1.39228E+00  6.88265E-06  1.0E-07
  3.000E+00  6.85233E-04  3.57902E-17  1.27809E+00  7.22231E-06  1.0E-07
  3.100E+00  7.31665E-04  3.28474E-17  1.17300E+00  7.55647E-06  1.0E-07
  3.200E+00  7.79618E-04  3.01290E-17  1.07592E+00  7.88054E-06  1.0E-07
  3.300E+00  8.29092E-04  2.76186E-17  9.86276E-01  8.19039E-06  1.0E-07
  3.400E+00  8.80086E-04  2.53076E-17  9.03751E-01  8.48273E-06  1.0E-07
  3.500E+00  9.32601E-04  2.31908E-17  8.28157E-01  8.75558E-06  1.0E-07
  3.600E+00  9.86636E-04  2.12627E-17  7.59305E-01  9.00851E-06  1.0E-07
  3.700E+00  1.04219E-03  1.95163E-17  6.96939E-01  9.24276E-06  1.0E-07
  3.800E+00  1.09927E-03  1.79417E-17  6.40708E-01  9.46105E-06  1.0E-07
  3.900E+00  1.15786E-03  1.65265E-17  5.90171E-01  9.66703E-06  1.0E-07
  4.000E+00  1.21797E-03  1.52563E-17  5.44811E-01  9.86461E-06  1.0E-07
  4.100E+00  1.27961E-03  1.41154E-17  5.04070E-01  1.00570E-05  1.0E-07
  4.200E+00  1.34276E-03  1.30879E-17  4.67379E-01  1.02459E-05  1.0E-07
  4.300E+00  1.40743E-03  1.21585E-17  4.34189E-01  1.04311E-05  1.0E-07
  4.400E+00  1.47362E-03  1.13130E-17  4.03995E-01  1.06098E-05  1.0E-07
  4.500E+00  1.54133E-03  1.05390E-17  3.76356E-01  1.07771E-05  1.0E-07
  4.600E+00  1.61056E-03  9.82619E-18  3.50900E-01  1.09263E-05  1.0E-07
  4.700E+00  1.68131E-03  9.16622E-18  3.27332E-01  1.10496E-05  1.0E-07
  4.800E+00  1.75357E-03  8.55281E-18  3.05426E-01  1.11388E-05  1.0E-07
  4.900E+00  1.82735E-03  7.98138E-18  2.85020E-01  1.11865E-05  1.0E-07
  5.000E+00  1.90265E-03  7.44872E-18  2.65999E-01  1.11867E-05  1.1E-07
  5.100E+00  1.97947E-03  6.95262E-18  2.48283E-01  1.11355E-05  1.2E-07
  5.200E+00  2.05780E-03  6.49146E-18  2.31814E-01  1.10320E-05  1.0E-07
  5.300E+00  2.13765E-03  6.06390E-18  2.16546E-01  1.08778E-05  1.0E-07
  5.400E+00  2.21902E-03  5.66863E-18  2.02431E-01  1.06773E-05  1.0E-07
  5.500E+00  2.30190E-03  5.30417E-18  1.89415E-01  1.04370E-05  1.0E-07
  5.600E+00  2.38630E-03  4.96879E-18  1.77439E-01  1.01641E-05  1.0E-07
  5.700E+00  2.47222E-03  4.66051E-18  1.66430E-01  9.86577E-06  1.1E-07
  5.800E+00  2.55965E-03  4.37715E-18  1.56311E-01  9.54774E-06  1.3E-07
  5.900E+00  2.64859E-03  4.11638E-18  1.46999E-01  9.21302E-06  1.4E-07
  6.000E+00  2.73905E-03  3.87586E-18  1.38410E-01  8.86128E-06  1.3E-07
  6.100E+00  2.83103E-03  3.65333E-18  1.30463E-01  8.48866E-06  1.0E-07
  6.200E+00  2.92452E-03  3.44671E-18  1.23084E-01  8.08801E-06  1.0E-07
  6.300E+00  3.01952E-03  3.25413E-18  1.16207E-01  7.64972E-06  1.0E-07
  6.400E+00  3.11604E-03  3.07403E-18  1.09776E-01  0.00000E+00  1.0E-07
  6.500E+00  3.21407E-03  2.90515E-18  1.03745E-01  0.00000E+00  1.2E-07
  6.600E+00  3.31362E-03  2.74648E-18  9.80785E-02  0.00000E+00  1.6E-07
  6.700E+00  3.41468E-03  2.59728E-18  9.27504E-02  0.00000E+00  1.7E-07
  6.800E+00  3.51725E-03  2.45699E-18  8.77408E-02  0.00000E+00  1.5E-07
  6.900E+00  3.62133E-03  2.32521E-18  8.30347E-02  0.00000E+00  1.2E-07
  7.000E+00  3.72692E-03  2.20158E-18  7.86200E-02  0.00000E+00  1.0E-07
  7.100E+00  3.83403E-03  2.08580E-18  7.44854E-02  0.00000E+00  1.0E-07
  7.200E+00  3.94265E-03  1.97755E-18  7.06195E-02  0.00000E+00  1.0E-07
  7.300E+00  4.05278E-03  1.87645E-18  6.70091E-02  0.00000E+00  1.4E-07
  7.400E+00  4.16442E-03  1.78210E-18  6.36398E-02  0.00000E+00  1.8E-07
  7.500E+00  4.27757E-03  1.69404E-18  6.04952E-02  0.00000E+00  2.0E-07
  7.600E+00  4.39223E-03  1.61178E-18  5.75577E-02  0.00000E+00  1.8E-07
  7.700E+00  4.50840E-03  1.53482E-18  5.48093E-02  0.00000E+00  1.4E-07
  7.800E+00  4.62608E-03  1.46265E-18  5.22321E-02  0.00000E+00  1.0E-07
  7.900E+00  4.74527E-03  1.39479E-18  4.98089E-02  0.00000E+00  1.0E-07
  8.000E+00  4.86597E-03  1.33082E-18  4.75245E-02  0.00000E+00  1.0E-07
  8.100E+00  4.98817E-03  1.27036E-18  4.53655E-02 -9.83099E-06  1.6E-07
  8.200E+00  5.11188E-03  1.21310E-18  4.33206E-02 -1.12373E-05  2.1E-07
  8.300E+00  5.23711E-03  1.15879E-18  4.13810E-02 -1.27288E-05  2.3E-07
  8.400E+00  5.36383E-03  1.10723E-18  3.95400E-02 -1.43119E-05  2.1E-07
  8.500E+00  5.49207E-03  1.05830E-18  3.77925E-02 -1.59881E-05  1.7E-07
  8.600E+00  5.62181E-03  1.01187E-18  3.61346E-02 -1.77536E-05  1.0E-07
  8.700E+00  5.75306E-03  9.67868E-19  3.45632E-02 -1.95998E-05  1.0E-07
  8.800E+00  5.88581E-03  9.26212E-19  3.30756E-02 -2.15142E-05  1.0E-07
  8.900E+00  6.02007E-03  8.86823E-19  3.16690E-02 -2.34826E-05  1.7E-07
  9.000E+00  6.15583E-03  8.49610E-19  3.03401E-02 -2.54905E-05  2.3E-07
  9.100E+00  6.29310E-03  8.14470E-19  2.90852E-02 -2.75257E-05  2.6E-07
  9.200E+00  6.43187E-03  7.81283E-19  2.79001E-02 -2.95797E-05  2.5E-07
  9.300E+00  6.57214E-03  7.49920E-19  2.67801E-02 -3.16494E-05  2.0E-07
  9.400E+00  6.71392E-03  7.20242E-19  2.57203E-02 -3.37376E-05  1.2E-07
  9.500E+00  6.85720E-03  6.92110E-19  2.47157E-02 -3.58525E-05  1.0E-07
  9.600E+00  7.00198E-03  6.65388E-19  2.37615E-02 -3.80068E-05  1.0E-07
  9.700E+00  7.14827E-03  6.39955E-19  2.28532E-02 -4.02162E-05  1.9E-07
  9.800E+00  7.29605E-03  6.15699E-19  2.19870E-02 -4.24967E-05  2.6E-07
  9.900E+00  7.44534E-03  5.92530E-19  2.11596E-02 -4.48633E-05  2.9E-07
  1.000E+01  7.59612E-03  5.70373E-19  2.03684E-02 -4.73270E-05  2.8E-07
  1.025E+01  7.97965E-03  5.19083E-19  1.85368E-02 -5.39357E-05  1.0E-07
  1.050E+01  8.37255E-03  4.73256E-19  1.69003E-02 -6.11068E-05  2.0E-07
  1.075E+01  8.77480E-03  4.32524E-19  1.54457E-02 -6.86159E-05  3.2E-07
  1.100E+01  9.18641E-03  3.96406E-19  1.41559E-02 -7.62642E-05  1.7E-07
  1.125E+01  9.60736E-03  3.64248E-19  1.30075E-02 -8.40481E-05  1.5E-07
  1.150E+01  1.00376E-02  3.35353E-19  1.19757E-02 -9.21718E-05  3.5E-07
  1.175E+01  1.04773E-02  3.09164E-19  1.10404E-02 -1.00887E-04  2.5E-07
  1.200E+01  1.09262E-02  2.85352E-19  1.01901E-02 -1.10293E-04  1.0E-07
  1.225E+01  1.13844E-02  2.63757E-19  9.41893E-03 -1.20252E-04  3.6E-07
  1.250E+01  1.18520E-02  2.44256E-19  8.72254E-03 -1.30502E-04  3.3E-07
  1.275E+01  1.23288E-02  2.26664E-19  8.09431E-03 -1.40875E-04  1.0E-07
  1.300E+01  1.28150E-02  2.10722E-19  7.52501E-03 -1.51437E-04  3.4E-07
  1.325E+01  1.33104E-02  1.96163E-19  7.00509E-03 -1.62445E-04  4.0E-07
  1.350E+01  1.38150E-02  1.82784E-19  6.52735E-03 -1.74145E-04  1.1E-07
  1.375E+01  1.43290E-02  1.70476E-19  6.08780E-03 -1.86572E-04  3.0E-07
  1.400E+01  1.48521E-02  1.59185E-19  5.68460E-03 -1.99526E-04  4.6E-07
  1.425E+01  1.53845E-02  1.48863E-19  5.31599E-03 -2.12732E-04  2.2E-07
  1.450E+01  1.59262E-02  1.39426E-19  4.97898E-03 -2.26068E-04  2.3E-07
  1.475E+01  1.64770E-02  1.30758E-19  4.66944E-03 -2.39671E-04  4.9E-07
  1.500E+01  1.70371E-02  1.22745E-19  4.38330E-03 -2.53832E-04  3.3E-07
  1.525E+01  1.76063E-02  1.15306E-19  4.11766E-03 -2.68766E-04  1.4E-07
  1.550E+01  1.81848E-02  1.08401E-19  3.87106E-03 -2.84441E-04  5.0E-07
  1.575E+01  1.87724E-02  1.02010E-19  3.64285E-03 -3.00604E-04  4.4E-07
  1.600E+01  1.93692E-02  9.61105E-20  3.43217E-03 -3.16986E-04  1.0E-07
  1.625E+01  1.99751E-02  9.06593E-20  3.23750E-03 -3.33528E-04  4.7E-07
  1.650E+01  2.05901E-02  8.56001E-20  3.05683E-03 -3.50427E-04  5.3E-07
  1.675E+01  2.12143E-02  8.08800E-20  2.88828E-03 -3.67989E-04  1.2E-07
  1.700E+01  2.18476E-02  7.64640E-20  2.73058E-03 -3.86382E-04  4.2E-07
  1.725E+01  2.24900E-02  7.23362E-20  2.58317E-03 -4.05505E-04  6.0E-07
  1.750E+01  2.31415E-02  6.84887E-20  2.44578E-03 -4.25069E-04  2.6E-07
  1.775E+01  2.38021E-02  6.49087E-20  2.31793E-03 -4.44833E-04  3.2E-07
  1.800E+01  2.44717E-02  6.15727E-20  2.19880E-03 -4.64798E-04  6.4E-07
  1.825E+01  2.51504E-02  5.84512E-20  2.08733E-03 -4.85215E-04  4.0E-07
