 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34986E+01 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 5.33026E-17 cm**2 = 1.90347E+00 a0**2
 # 1st transport cross section = 4.06701E-18 cm**2 = 1.45235E-01 a0**2
 # 2nd transport cross section = 7.99356E-18 cm**2 = 2.85455E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  4.500E-04  1.54213E-11  7.68592E-16  2.74469E+01  1.83425E-09  1.0E-07
  4.750E-04  1.71823E-11  7.68592E-16  2.74469E+01  1.93616E-09  1.0E-07
  5.000E-04  1.90386E-11  7.68592E-16  2.74469E+01  2.03806E-09  1.0E-07
  5.250E-04  2.09900E-11  7.68592E-16  2.74469E+01  2.13996E-09  1.0E-07
  5.500E-04  2.30367E-11  7.68592E-16  2.74469E+01  2.24186E-09  1.0E-07
  5.750E-04  2.51785E-11  7.68592E-16  2.74469E+01  2.34377E-09  1.0E-07
  6.000E-04  2.74156E-11  7.68592E-16  2.74469E+01  2.44567E-09  1.0E-07
  6.250E-04  2.97478E-11  7.68592E-16  2.74469E+01  2.54757E-09  1.0E-07
  6.500E-04  3.21752E-11  7.68592E-16  2.74469E+01  2.64948E-09  1.0E-07
  6.750E-04  3.46979E-11  7.68592E-16  2.74469E+01  2.75138E-09  1.0E-07
  7.000E-04  3.73157E-11  7.68592E-16  2.74469E+01  2.85328E-09  1.0E-07
  7.250E-04  4.00286E-11  7.68592E-16  2.74469E+01  2.95518E-09  1.0E-07
  7.500E-04  4.28368E-11  7.68592E-16  2.74469E+01  3.05709E-09  1.0E-07
  7.750E-04  4.57402E-11  7.68592E-16  2.74469E+01  3.15899E-09  1.0E-07
  8.000E-04  4.87388E-11  7.68592E-16  2.74469E+01  3.26089E-09  1.0E-07
  8.250E-04  5.18325E-11  7.68592E-16  2.74469E+01  3.36280E-09  1.0E-07
  8.500E-04  5.50215E-11  7.68592E-16  2.74469E+01  3.46470E-09  1.0E-07
  8.750E-04  5.83057E-11  7.68592E-16  2.74469E+01  3.56660E-09  1.0E-07
  9.000E-04  6.16850E-11  7.68592E-16  2.74469E+01  3.66851E-09  1.0E-07
  9.250E-04  6.51595E-11  7.68592E-16  2.74469E+01  3.77041E-09  1.0E-07
  9.500E-04  6.87293E-11  7.68592E-16  2.74469E+01  3.87231E-09  1.0E-07
  9.750E-04  7.23943E-11  7.68592E-16  2.74469E+01  3.97421E-09  1.0E-07
  1.000E-03  7.61544E-11  7.68592E-16  2.74469E+01  4.07612E-09  1.0E-07
  1.250E-03  1.18991E-10  7.68592E-16  2.74469E+01  5.09515E-09  1.0E-07
  1.500E-03  1.71347E-10  7.68592E-16  2.74469E+01  6.11418E-09  1.0E-07
  1.750E-03  2.33223E-10  7.68591E-16  2.74469E+01  7.13321E-09  1.0E-07
  2.000E-03  3.04617E-10  7.68591E-16  2.74469E+01  8.15223E-09  1.0E-07
  2.250E-03  3.85531E-10  7.68591E-16  2.74469E+01  9.17126E-09  1.0E-07
  2.500E-03  4.75965E-10  7.68591E-16  2.74469E+01  1.01903E-08  1.0E-07
  2.750E-03  5.75917E-10  7.68591E-16  2.74469E+01  1.12093E-08  1.0E-07
  3.000E-03  6.85389E-10  7.68591E-16  2.74469E+01  1.22284E-08  1.0E-07
  3.250E-03  8.04380E-10  7.68591E-16  2.74469E+01  1.32474E-08  1.0E-07
  3.500E-03  9.32891E-10  7.68591E-16  2.74469E+01  1.42664E-08  1.0E-07
  3.750E-03  1.07092E-09  7.68591E-16  2.74469E+01  1.52854E-08  1.0E-07
  4.000E-03  1.21847E-09  7.68591E-16  2.74469E+01  1.63045E-08  1.0E-07
  4.250E-03  1.37554E-09  7.68591E-16  2.74469E+01  1.73235E-08  1.0E-07
  4.500E-03  1.54213E-09  7.68591E-16  2.74469E+01  1.83425E-08  1.0E-07
  4.750E-03  1.71823E-09  7.68591E-16  2.74469E+01  1.93616E-08  1.0E-07
  5.000E-03  1.90386E-09  7.68591E-16  2.74469E+01  2.03806E-08  1.0E-07
  5.250E-03  2.09900E-09  7.68591E-16  2.74469E+01  2.13996E-08  1.0E-07
  5.500E-03  2.30367E-09  7.68591E-16  2.74469E+01  2.24187E-08  1.0E-07
  5.750E-03  2.51785E-09  7.68591E-16  2.74469E+01  2.34377E-08  1.0E-07
  6.000E-03  2.74156E-09  7.68591E-16  2.74469E+01  2.44567E-08  1.0E-07
  6.250E-03  2.97478E-09  7.68591E-16  2.74469E+01  2.54757E-08  1.0E-07
  6.500E-03  3.21752E-09  7.68591E-16  2.74469E+01  2.64948E-08  1.0E-07
  6.750E-03  3.46978E-09  7.68591E-16  2.74469E+01  2.75138E-08  1.0E-07
  7.000E-03  3.73156E-09  7.68591E-16  2.74469E+01  2.85328E-08  1.0E-07
  7.250E-03  4.00286E-09  7.68591E-16  2.74469E+01  2.95519E-08  1.0E-07
  7.500E-03  4.28368E-09  7.68591E-16  2.74469E+01  3.05709E-08  1.0E-07
  7.750E-03  4.57402E-09  7.68591E-16  2.74469E+01  3.15899E-08  1.0E-07
  8.000E-03  4.87388E-09  7.68590E-16  2.74469E+01  3.26090E-08  1.0E-07
  8.250E-03  5.18326E-09  7.68590E-16  2.74469E+01  3.36280E-08  1.0E-07
  8.500E-03  5.50215E-09  7.68590E-16  2.74469E+01  3.46470E-08  1.0E-07
  8.750E-03  5.83057E-09  7.68590E-16  2.74469E+01  3.56661E-08  1.0E-07
  9.000E-03  6.16850E-09  7.68590E-16  2.74469E+01  3.66851E-08  1.0E-07
  9.250E-03  6.51596E-09  7.68590E-16  2.74469E+01  3.77041E-08  1.0E-07
  9.500E-03  6.87293E-09  7.68590E-16  2.74468E+01  3.87232E-08  1.0E-07
  9.750E-03  7.23942E-09  7.68590E-16  2.74468E+01  3.97422E-08  1.0E-07
  1.000E-02  7.61544E-09  7.68590E-16  2.74468E+01  4.07612E-08  1.0E-07
  1.250E-02  1.18991E-08  7.68589E-16  2.74468E+01  5.09515E-08  1.0E-07
  1.500E-02  1.71347E-08  7.68588E-16  2.74468E+01  6.11419E-08  1.0E-07
  1.750E-02  2.33223E-08  7.68586E-16  2.74467E+01  7.13323E-08  1.0E-07
  2.000E-02  3.04617E-08  7.68585E-16  2.74467E+01  8.15227E-08  1.0E-07
  2.250E-02  3.85531E-08  7.68583E-16  2.74466E+01  9.17131E-08  1.0E-07
  2.500E-02  4.75965E-08  7.68581E-16  2.74465E+01  1.01904E-07  1.0E-07
  2.750E-02  5.75917E-08  7.68579E-16  2.74464E+01  1.12094E-07  1.0E-07
  3.000E-02  6.85389E-08  7.68576E-16  2.74464E+01  1.22285E-07  1.0E-07
  3.250E-02  8.04380E-08  7.68574E-16  2.74463E+01  1.32475E-07  1.0E-07
  3.500E-02  9.32891E-08  7.68571E-16  2.74462E+01  1.42666E-07  1.0E-07
  3.750E-02  1.07092E-07  7.68568E-16  2.74461E+01  1.52857E-07  1.0E-07
  4.000E-02  1.21847E-07  7.68565E-16  2.74459E+01  1.63048E-07  1.0E-07
  4.250E-02  1.37554E-07  7.68561E-16  2.74458E+01  1.73238E-07  1.0E-07
  4.500E-02  1.54213E-07  7.68557E-16  2.74457E+01  1.83429E-07  1.0E-07
  4.750E-02  1.71823E-07  7.68553E-16  2.74455E+01  1.93620E-07  1.0E-07
  5.000E-02  1.90386E-07  7.68549E-16  2.74454E+01  2.03811E-07  1.0E-07
  5.250E-02  2.09900E-07  7.68545E-16  2.74452E+01  2.14003E-07  1.0E-07
  5.500E-02  2.30367E-07  7.68540E-16  2.74451E+01  2.24194E-07  1.0E-07
  5.750E-02  2.51785E-07  7.68536E-16  2.74449E+01  2.34385E-07  1.0E-07
  6.000E-02  2.74156E-07  7.68531E-16  2.74447E+01  2.44577E-07  1.0E-07
  6.250E-02  2.97478E-07  7.68526E-16  2.74445E+01  2.54768E-07  1.0E-07
  6.500E-02  3.21752E-07  7.68520E-16  2.74444E+01  2.64960E-07  1.0E-07
  6.750E-02  3.46978E-07  7.68515E-16  2.74442E+01  2.75152E-07  1.0E-07
  7.000E-02  3.73156E-07  7.68509E-16  2.74439E+01  2.85343E-07  1.0E-07
  7.250E-02  4.00286E-07  7.68503E-16  2.74437E+01  2.95535E-07  1.0E-07
  7.500E-02  4.28368E-07  7.68497E-16  2.74435E+01  3.05727E-07  1.0E-07
  7.750E-02  4.57402E-07  7.68490E-16  2.74433E+01  3.15920E-07  1.0E-07
  8.000E-02  4.87388E-07  7.68483E-16  2.74430E+01  3.26112E-07  1.0E-07
  8.250E-02  5.18325E-07  7.68477E-16  2.74428E+01  3.36304E-07  1.0E-07
  8.500E-02  5.50215E-07  7.68470E-16  2.74425E+01  3.46497E-07  1.0E-07
  8.750E-02  5.83057E-07  7.68462E-16  2.74423E+01  3.56690E-07  1.0E-07
  9.000E-02  6.16850E-07  7.68455E-16  2.74420E+01  3.66883E-07  1.0E-07
  9.250E-02  6.51596E-07  7.68447E-16  2.74417E+01  3.77076E-07  1.0E-07
  9.500E-02  6.87293E-07  7.68439E-16  2.74415E+01  3.87269E-07  1.0E-07
  9.750E-02  7.23942E-07  7.68431E-16  2.74412E+01  3.97462E-07  1.0E-07
  1.000E-01  7.61543E-07  7.68423E-16  2.74409E+01  4.07656E-07  1.0E-07
  1.250E-01  1.18991E-06  7.68328E-16  2.74375E+01  5.09601E-07  1.0E-07
  1.500E-01  1.71347E-06  7.68212E-16  2.74333E+01  6.11567E-07  1.0E-07
  1.750E-01  2.33223E-06  7.68074E-16  2.74284E+01  7.13558E-07  1.0E-07
  2.000E-01  3.04617E-06  7.67916E-16  2.74228E+01  8.15577E-07  1.0E-07
  2.250E-01  3.85531E-06  7.67737E-16  2.74164E+01  9.17630E-07  1.0E-07
  2.500E-01  4.75964E-06  7.67537E-16  2.74092E+01  1.01972E-06  1.0E-07
  2.750E-01  5.75916E-06  7.67315E-16  2.74013E+01  1.12185E-06  1.0E-07
  3.000E-01  6.85388E-06  7.67073E-16  2.73927E+01  1.22403E-06  1.0E-07
  3.250E-01  8.04378E-06  7.66810E-16  2.73833E+01  1.32626E-06  1.0E-07
  3.500E-01  9.32888E-06  7.66526E-16  2.73731E+01  1.42854E-06  1.0E-07
  3.750E-01  1.07092E-05  7.66220E-16  2.73622E+01  1.53088E-06  1.0E-07
  4.000E-01  1.21846E-05  7.65894E-16  2.73506E+01  1.63328E-06  1.0E-07
  4.250E-01  1.37553E-05  7.65547E-16  2.73382E+01  1.73575E-06  1.0E-07
  4.500E-01  1.54212E-05  7.65180E-16  2.73251E+01  1.83829E-06  1.0E-07
  4.750E-01  1.71822E-05  7.64791E-16  2.73112E+01  1.94090E-06  1.0E-07
  5.000E-01  1.90385E-05  7.64382E-16  2.72966E+01  2.04359E-06  1.0E-07
  5.250E-01  2.09899E-05  7.63952E-16  2.72812E+01  2.14637E-06  1.0E-07
  5.500E-01  2.30365E-05  7.63501E-16  2.72651E+01  2.24923E-06  1.0E-07
  5.750E-01  2.51783E-05  7.63029E-16  2.72483E+01  2.35219E-06  1.0E-07
  6.000E-01  2.74153E-05  7.62537E-16  2.72307E+01  2.45524E-06  1.0E-07
  6.250E-01  2.97475E-05  7.62024E-16  2.72124E+01  2.55839E-06  1.0E-07
  6.500E-01  3.21749E-05  7.61491E-16  2.71933E+01  2.66165E-06  1.0E-07
  6.750E-01  3.46974E-05  7.60938E-16  2.71736E+01  2.76501E-06  1.0E-07
  7.000E-01  3.73152E-05  7.60364E-16  2.71531E+01  2.86849E-06  1.0E-07
  7.250E-01  4.00281E-05  7.59769E-16  2.71318E+01  2.97208E-06  1.0E-07
  7.500E-01  4.28362E-05  7.59154E-16  2.71099E+01  3.07579E-06  1.0E-07
  7.750E-01  4.57395E-05  7.58519E-16  2.70872E+01  3.17963E-06  1.0E-07
  8.000E-01  4.87380E-05  7.57864E-16  2.70638E+01  3.28360E-06  1.0E-07
  8.250E-01  5.18317E-05  7.57188E-16  2.70397E+01  3.38771E-06  1.0E-07
  8.500E-01  5.50205E-05  7.56493E-16  2.70148E+01  3.49195E-06  1.0E-07
  8.750E-01  5.83045E-05  7.55777E-16  2.69893E+01  3.59633E-06  1.0E-07
  9.000E-01  6.16838E-05  7.55041E-16  2.69630E+01  3.70087E-06  1.0E-07
  9.250E-01  6.51582E-05  7.54286E-16  2.69360E+01  3.80555E-06  1.0E-07
  9.500E-01  6.87277E-05  7.53511E-16  2.69083E+01  3.91038E-06  1.0E-07
  9.750E-01  7.23925E-05  7.52715E-16  2.68800E+01  4.01538E-06  1.0E-07
  1.000E+00  7.61524E-05  7.51900E-16  2.68509E+01  4.12054E-06  1.0E-07
  1.100E+00  9.21439E-05  7.48445E-16  2.67275E+01  4.54291E-06  1.0E-07
  1.200E+00  1.09658E-04  7.44681E-16  2.65930E+01  4.96825E-06  1.0E-07
  1.300E+00  1.28695E-04  7.40612E-16  2.64477E+01  5.39684E-06  1.0E-07
  1.400E+00  1.49255E-04  7.36245E-16  2.62918E+01  5.82897E-06  1.0E-07
  1.500E+00  1.71338E-04  7.31585E-16  2.61254E+01  6.26491E-06  1.0E-07
  1.600E+00  1.94942E-04  7.26639E-16  2.59488E+01  6.70497E-06  1.0E-07
  1.700E+00  2.20070E-04  7.21414E-16  2.57622E+01  7.14943E-06  1.0E-07
  1.800E+00  2.46720E-04  7.15917E-16  2.55659E+01  7.59859E-06  1.0E-07
  1.900E+00  2.74892E-04  7.10155E-16  2.53601E+01  8.05274E-06  1.0E-07
  2.000E+00  3.04586E-04  7.04136E-16  2.51451E+01  8.51220E-06  1.0E-07
  2.100E+00  3.35803E-04  6.97868E-16  2.49213E+01  8.97727E-06  1.0E-07
  2.200E+00  3.68542E-04  6.91359E-16  2.46889E+01  9.44827E-06  1.0E-07
  2.300E+00  4.02802E-04  6.84618E-16  2.44481E+01  9.92551E-06  1.0E-07
  2.400E+00  4.38585E-04  6.77653E-16  2.41994E+01  1.04093E-05  1.0E-07
  2.500E+00  4.75889E-04  6.70475E-16  2.39431E+01  1.09000E-05  1.0E-07
  2.600E+00  5.14715E-04  6.63091E-16  2.36794E+01  1.13980E-05  1.0E-07
  2.700E+00  5.55063E-04  6.55512E-16  2.34088E+01  1.19035E-05  1.0E-07
  2.800E+00  5.96931E-04  6.47747E-16  2.31315E+01  1.24169E-05  1.0E-07
  2.900E+00  6.40321E-04  6.39805E-16  2.28479E+01  1.29385E-05  1.0E-07
  3.000E+00  6.85233E-04  6.31697E-16  2.25583E+01  1.34688E-05  1.0E-07
  3.100E+00  7.31665E-04  6.23432E-16  2.22632E+01  1.40081E-05  1.0E-07
  3.200E+00  7.79618E-04  6.15020E-16  2.19628E+01  1.45567E-05  1.0E-07
  3.300E+00  8.29092E-04  6.06472E-16  2.16575E+01  1.51150E-05  1.0E-07
  3.400E+00  8.80086E-04  5.97798E-16  2.13477E+01  1.56835E-05  1.0E-07
  3.500E+00  9.32601E-04  5.89007E-16  2.10338E+01  1.62624E-05  1.0E-07
  3.600E+00  9.86636E-04  5.80110E-16  2.07161E+01  1.68523E-05  1.0E-07
  3.700E+00  1.04219E-03  5.71117E-16  2.03949E+01  1.74534E-05  1.0E-07
  3.800E+00  1.09927E-03  5.62037E-16  2.00707E+01  1.80663E-05  1.0E-07
  3.900E+00  1.15786E-03  5.52882E-16  1.97438E+01  1.86913E-05  1.0E-07
  4.000E+00  1.21797E-03  5.43661E-16  1.94145E+01  1.93288E-05  1.0E-07
  4.100E+00  1.27961E-03  5.34383E-16  1.90832E+01  1.99793E-05  1.0E-07
  4.200E+00  1.34276E-03  5.25058E-16  1.87502E+01  2.06432E-05  1.0E-07
  4.300E+00  1.40743E-03  5.15697E-16  1.84159E+01  2.13210E-05  1.0E-07
  4.400E+00  1.47362E-03  5.06308E-16  1.80806E+01  2.20132E-05  1.0E-07
  4.500E+00  1.54133E-03  4.96900E-16  1.77446E+01  2.27201E-05  1.0E-07
  4.600E+00  1.61056E-03  4.87484E-16  1.74084E+01  2.34422E-05  1.0E-07
  4.700E+00  1.68131E-03  4.78067E-16  1.70721E+01  2.41801E-05  1.0E-07
  4.800E+00  1.75357E-03  4.68659E-16  1.67361E+01  2.49342E-05  1.0E-07
  4.900E+00  1.82735E-03  4.59268E-16  1.64008E+01  2.57050E-05  1.0E-07
  5.000E+00  1.90265E-03  4.49902E-16  1.60663E+01  2.64930E-05  1.0E-07
  5.100E+00  1.97947E-03  4.40569E-16  1.57330E+01  2.72987E-05  1.0E-07
  5.200E+00  2.05780E-03  4.31278E-16  1.54012E+01  2.81226E-05  1.0E-07
  5.300E+00  2.13765E-03  4.22035E-16  1.50712E+01  2.89652E-05  1.0E-07
  5.400E+00  2.21902E-03  4.12849E-16  1.47431E+01  2.98270E-05  1.0E-07
  5.500E+00  2.30190E-03  4.03725E-16  1.44173E+01  3.07086E-05  1.0E-07
  5.600E+00  2.38630E-03  3.94671E-16  1.40940E+01  3.16104E-05  1.0E-07
  5.700E+00  2.47222E-03  3.85694E-16  1.37734E+01  3.25330E-05  1.0E-07
  5.800E+00  2.55965E-03  3.76799E-16  1.34557E+01  3.34769E-05  1.0E-07
  5.900E+00  2.64859E-03  3.67992E-16  1.31412E+01  3.44427E-05  1.0E-07
  6.000E+00  2.73905E-03  3.59280E-16  1.28301E+01  3.54308E-05  1.0E-07
  6.100E+00  2.83103E-03  3.50666E-16  1.25225E+01  3.64419E-05  1.0E-07
  6.200E+00  2.92452E-03  3.42157E-16  1.22187E+01  3.74764E-05  1.0E-07
  6.300E+00  3.01952E-03  3.33757E-16  1.19187E+01  3.85348E-05  1.0E-07
  6.400E+00  3.11604E-03  3.25470E-16  1.16228E+01  3.96177E-05  1.0E-07
  6.500E+00  3.21407E-03  3.17301E-16  1.13310E+01  4.07256E-05  1.0E-07
  6.600E+00  3.31362E-03  3.09253E-16  1.10436E+01  4.18589E-05  1.0E-07
  6.700E+00  3.41468E-03  3.01329E-16  1.07607E+01  4.30183E-05  1.0E-07
  6.800E+00  3.51725E-03  2.93534E-16  1.04823E+01  4.42041E-05  1.0E-07
  6.900E+00  3.62133E-03  2.85869E-16  1.02086E+01  4.54169E-05  1.0E-07
  7.000E+00  3.72692E-03  2.78338E-16  9.93963E+00  4.66571E-05  1.0E-07
  7.100E+00  3.83403E-03  2.70943E-16  9.67554E+00  4.79252E-05  1.0E-07
  7.200E+00  3.94265E-03  2.63685E-16  9.41637E+00  4.92216E-05  1.0E-07
  7.300E+00  4.05278E-03  2.56568E-16  9.16219E+00  5.05466E-05  1.0E-07
  7.400E+00  4.16442E-03  2.49591E-16  8.91306E+00  5.19008E-05  1.0E-07
  7.500E+00  4.27757E-03  2.42757E-16  8.66901E+00  5.32844E-05  1.0E-07
  7.600E+00  4.39223E-03  2.36067E-16  8.43009E+00  5.46979E-05  1.0E-07
  7.700E+00  4.50840E-03  2.29520E-16  8.19632E+00  5.61414E-05  1.0E-07
  7.800E+00  4.62608E-03  2.23119E-16  7.96772E+00  5.76154E-05  1.0E-07
  7.900E+00  4.74527E-03  2.16863E-16  7.74431E+00  5.91200E-05  1.0E-07
  8.000E+00  4.86597E-03  2.10752E-16  7.52607E+00  6.06555E-05  1.0E-07
  8.100E+00  4.98817E-03  2.04785E-16  7.31302E+00  6.22220E-05  1.0E-07
  8.200E+00  5.11188E-03  1.98964E-16  7.10513E+00  6.38198E-05  1.0E-07
  8.300E+00  5.23711E-03  1.93287E-16  6.90239E+00  6.54488E-05  1.0E-07
  8.400E+00  5.36383E-03  1.87753E-16  6.70477E+00  6.71091E-05  1.0E-07
  8.500E+00  5.49207E-03  1.82361E-16  6.51224E+00  6.88009E-05  1.0E-07
  8.600E+00  5.62181E-03  1.77111E-16  6.32475E+00  7.05239E-05  1.0E-07
  8.700E+00  5.75306E-03  1.72001E-16  6.14228E+00  7.22781E-05  1.0E-07
  8.800E+00  5.88581E-03  1.67030E-16  5.96475E+00  7.40634E-05  1.0E-07
  8.900E+00  6.02007E-03  1.62196E-16  5.79213E+00  7.58796E-05  1.0E-07
  9.000E+00  6.15583E-03  1.57498E-16  5.62435E+00  7.77264E-05  1.0E-07
  9.100E+00  6.29310E-03  1.52933E-16  5.46135E+00  7.96036E-05  1.0E-07
  9.200E+00  6.43187E-03  1.48501E-16  5.30306E+00  8.15107E-05  1.0E-07
  9.300E+00  6.57214E-03  1.44198E-16  5.14940E+00  8.34474E-05  1.0E-07
  9.400E+00  6.71392E-03  1.40023E-16  5.00031E+00  8.54132E-05  1.0E-07
  9.500E+00  6.85720E-03  1.35973E-16  4.85570E+00  8.74075E-05  1.0E-07
  9.600E+00  7.00198E-03  1.32047E-16  4.71549E+00  8.94298E-05  1.0E-07
  9.700E+00  7.14827E-03  1.28242E-16  4.57960E+00  9.14794E-05  1.0E-07
  9.800E+00  7.29605E-03  1.24555E-16  4.44794E+00  9.35557E-05  1.0E-07
  9.900E+00  7.44534E-03  1.20984E-16  4.32043E+00  9.56578E-05  1.0E-07
  1.000E+01  7.59612E-03  1.17527E-16  4.19697E+00  9.77850E-05  1.0E-07
  1.025E+01  7.97965E-03  1.09364E-16  3.90545E+00  1.03207E-04  1.0E-07
  1.050E+01  8.37255E-03  1.01854E-16  3.63726E+00  1.08766E-04  1.0E-07
  1.075E+01  8.77480E-03  9.49549E-17  3.39090E+00  1.14447E-04  1.0E-07
  1.100E+01  9.18641E-03  8.86264E-17  3.16491E+00  1.20233E-04  1.0E-07
  1.125E+01  9.60736E-03  8.28273E-17  2.95782E+00  1.26106E-04  1.0E-07
  1.150E+01  1.00376E-02  7.75174E-17  2.76820E+00  1.32052E-04  1.0E-07
  1.175E+01  1.04773E-02  7.26580E-17  2.59466E+00  1.38053E-04  1.0E-07
  1.200E+01  1.09262E-02  6.82119E-17  2.43589E+00  1.44095E-04  1.0E-07
  1.225E+01  1.13844E-02  6.41437E-17  2.29061E+00  1.50166E-04  1.0E-07
  1.250E+01  1.18520E-02  6.04199E-17  2.15763E+00  1.56256E-04  1.0E-07
  1.275E+01  1.23288E-02  5.70091E-17  2.03583E+00  1.62357E-04  1.0E-07
  1.300E+01  1.28150E-02  5.38819E-17  1.92416E+00  1.68465E-04  1.0E-07
  1.325E+01  1.33104E-02  5.10114E-17  1.82165E+00  1.74578E-04  1.0E-07
  1.350E+01  1.38150E-02  4.83724E-17  1.72741E+00  1.80697E-04  1.0E-07
  1.375E+01  1.43290E-02  4.59422E-17  1.64063E+00  1.86825E-04  1.0E-07
  1.400E+01  1.48521E-02  4.36999E-17  1.56055E+00  1.92968E-04  1.0E-07
  1.425E+01  1.53845E-02  4.16264E-17  1.48651E+00  1.99134E-04  1.0E-07
  1.450E+01  1.59262E-02  3.97048E-17  1.41788E+00  2.05330E-04  1.0E-07
  1.475E+01  1.64770E-02  3.79196E-17  1.35413E+00  2.11565E-04  1.0E-07
  1.500E+01  1.70371E-02  3.62570E-17  1.29476E+00  2.17850E-04  1.0E-07
  1.525E+01  1.76063E-02  3.47047E-17  1.23933E+00  2.24194E-04  1.0E-07
  1.550E+01  1.81848E-02  3.32516E-17  1.18744E+00  2.30605E-04  1.0E-07
  1.575E+01  1.87724E-02  3.18880E-17  1.13874E+00  2.37091E-04  1.0E-07
  1.600E+01  1.93692E-02  3.06053E-17  1.09293E+00  2.43658E-04  1.0E-07
  1.625E+01  1.99751E-02  2.93957E-17  1.04974E+00  2.50310E-04  1.0E-07
  1.650E+01  2.05901E-02  2.82525E-17  1.00892E+00  2.57052E-04  1.0E-07
  1.675E+01  2.12143E-02  2.71698E-17  9.70252E-01  2.63883E-04  1.0E-07
  1.700E+01  2.18476E-02  2.61423E-17  9.33560E-01  2.70803E-04  1.0E-07
  1.725E+01  2.24900E-02  2.51655E-17  8.98676E-01  2.77810E-04  1.0E-07
  1.750E+01  2.31415E-02  2.42352E-17  8.65454E-01  2.84897E-04  1.0E-07
  1.775E+01  2.38021E-02  2.33479E-17  8.33770E-01  2.92059E-04  1.0E-07
  1.800E+01  2.44717E-02  2.25006E-17  8.03511E-01  2.99287E-04  1.0E-07
  1.825E+01  2.51504E-02  2.16905E-17  7.74582E-01  3.06569E-04  1.0E-07
  1.850E+01  2.58382E-02  2.09152E-17  7.46896E-01  3.13894E-04  1.0E-07
