 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+02 eV = 2.20496E+01 a.u.
 #
 # Element: Al,  Z =  13,  atomic weight = 2.69815E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.20927E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 13
 #
 # Electron density: Read from file ./database/z_013.den                                                                                                    
 #                   Number of data points =  801
 #                   Volume integral = 1.30000E+01
 #
 # Muffin-tin model:    Rmt = 1.43000E-08 cm
 #   Atomic density:   Vmol = 6.02370E+22 1/cm**3
 #
 # Furness-McCarthy exchange potential
 #
 # No absorption potential
 #
 # No correlation-polarization potential
 #
 # Integrated cross sections:
 # Total elastic cross section = 1.21312E-16 cm**2 = 4.33215E+00 a0**2
 # 1st transport cross section = 2.46426E-17 cm**2 = 8.80004E-01 a0**2
 # 2nd transport cross section = 3.50480E-17 cm**2 = 1.25159E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  7.000E-04  3.73157E-11  5.88966E-16  2.10323E+01  7.82043E-10  1.0E-07
  7.250E-04  4.00286E-11  5.88966E-16  2.10323E+01  8.09973E-10  1.0E-07
  7.500E-04  4.28368E-11  5.88966E-16  2.10323E+01  8.37903E-10  1.0E-07
  7.750E-04  4.57402E-11  5.88966E-16  2.10323E+01  8.65833E-10  1.0E-07
  8.000E-04  4.87388E-11  5.88966E-16  2.10323E+01  8.93763E-10  1.0E-07
  8.250E-04  5.18325E-11  5.88966E-16  2.10323E+01  9.21693E-10  1.0E-07
  8.500E-04  5.50215E-11  5.88966E-16  2.10323E+01  9.49623E-10  1.0E-07
  8.750E-04  5.83057E-11  5.88966E-16  2.10323E+01  9.77553E-10  1.0E-07
  9.000E-04  6.16850E-11  5.88966E-16  2.10323E+01  1.00548E-09  1.0E-07
  9.250E-04  6.51595E-11  5.88966E-16  2.10323E+01  1.03341E-09  1.0E-07
  9.500E-04  6.87293E-11  5.88966E-16  2.10323E+01  1.06134E-09  1.0E-07
  9.750E-04  7.23943E-11  5.88966E-16  2.10323E+01  1.08927E-09  1.0E-07
  1.000E-03  7.61544E-11  5.88966E-16  2.10323E+01  1.11720E-09  1.0E-07
  1.250E-03  1.18991E-10  5.88966E-16  2.10323E+01  1.39650E-09  1.0E-07
  1.500E-03  1.71347E-10  5.88966E-16  2.10323E+01  1.67581E-09  1.0E-07
  1.750E-03  2.33223E-10  5.88966E-16  2.10323E+01  1.95511E-09  1.0E-07
  2.000E-03  3.04617E-10  5.88966E-16  2.10323E+01  2.23441E-09  1.0E-07
  2.250E-03  3.85531E-10  5.88966E-16  2.10323E+01  2.51371E-09  1.0E-07
  2.500E-03  4.75965E-10  5.88966E-16  2.10323E+01  2.79301E-09  1.0E-07
  2.750E-03  5.75917E-10  5.88966E-16  2.10323E+01  3.07231E-09  1.0E-07
  3.000E-03  6.85389E-10  5.88966E-16  2.10323E+01  3.35161E-09  1.0E-07
  3.250E-03  8.04380E-10  5.88966E-16  2.10323E+01  3.63091E-09  1.0E-07
  3.500E-03  9.32891E-10  5.88966E-16  2.10323E+01  3.91021E-09  1.0E-07
  3.750E-03  1.07092E-09  5.88966E-16  2.10323E+01  4.18951E-09  1.0E-07
  4.000E-03  1.21847E-09  5.88966E-16  2.10323E+01  4.46882E-09  1.0E-07
  4.250E-03  1.37554E-09  5.88966E-16  2.10323E+01  4.74812E-09  1.0E-07
  4.500E-03  1.54213E-09  5.88966E-16  2.10323E+01  5.02742E-09  1.0E-07
  4.750E-03  1.71823E-09  5.88966E-16  2.10323E+01  5.30672E-09  1.0E-07
  5.000E-03  1.90386E-09  5.88966E-16  2.10323E+01  5.58602E-09  1.0E-07
  5.250E-03  2.09900E-09  5.88966E-16  2.10323E+01  5.86532E-09  1.0E-07
  5.500E-03  2.30367E-09  5.88966E-16  2.10323E+01  6.14462E-09  1.0E-07
  5.750E-03  2.51785E-09  5.88966E-16  2.10323E+01  6.42392E-09  1.0E-07
  6.000E-03  2.74156E-09  5.88966E-16  2.10323E+01  6.70322E-09  1.0E-07
  6.250E-03  2.97478E-09  5.88966E-16  2.10323E+01  6.98253E-09  1.0E-07
  6.500E-03  3.21752E-09  5.88966E-16  2.10323E+01  7.26183E-09  1.0E-07
  6.750E-03  3.46978E-09  5.88966E-16  2.10323E+01  7.54113E-09  1.0E-07
  7.000E-03  3.73156E-09  5.88966E-16  2.10323E+01  7.82043E-09  1.0E-07
  7.250E-03  4.00286E-09  5.88965E-16  2.10323E+01  8.09973E-09  1.0E-07
  7.500E-03  4.28368E-09  5.88965E-16  2.10323E+01  8.37903E-09  1.0E-07
  7.750E-03  4.57402E-09  5.88965E-16  2.10323E+01  8.65833E-09  1.0E-07
  8.000E-03  4.87388E-09  5.88965E-16  2.10323E+01  8.93763E-09  1.0E-07
  8.250E-03  5.18326E-09  5.88965E-16  2.10323E+01  9.21694E-09  1.0E-07
  8.500E-03  5.50215E-09  5.88965E-16  2.10323E+01  9.49624E-09  1.0E-07
  8.750E-03  5.83057E-09  5.88965E-16  2.10323E+01  9.77554E-09  1.0E-07
  9.000E-03  6.16850E-09  5.88965E-16  2.10323E+01  1.00548E-08  1.0E-07
  9.250E-03  6.51596E-09  5.88965E-16  2.10323E+01  1.03341E-08  1.0E-07
  9.500E-03  6.87293E-09  5.88965E-16  2.10323E+01  1.06134E-08  1.0E-07
  9.750E-03  7.23942E-09  5.88965E-16  2.10323E+01  1.08927E-08  1.0E-07
  1.000E-02  7.61544E-09  5.88965E-16  2.10323E+01  1.11720E-08  1.0E-07
  1.250E-02  1.18991E-08  5.88965E-16  2.10323E+01  1.39651E-08  1.0E-07
  1.500E-02  1.71347E-08  5.88965E-16  2.10323E+01  1.67581E-08  1.0E-07
  1.750E-02  2.33223E-08  5.88964E-16  2.10323E+01  1.95511E-08  1.0E-07
  2.000E-02  3.04617E-08  5.88964E-16  2.10323E+01  2.23441E-08  1.0E-07
  2.250E-02  3.85531E-08  5.88964E-16  2.10323E+01  2.51372E-08  1.0E-07
  2.500E-02  4.75965E-08  5.88963E-16  2.10323E+01  2.79302E-08  1.0E-07
  2.750E-02  5.75917E-08  5.88962E-16  2.10322E+01  3.07233E-08  1.0E-07
  3.000E-02  6.85389E-08  5.88962E-16  2.10322E+01  3.35164E-08  1.0E-07
  3.250E-02  8.04380E-08  5.88961E-16  2.10322E+01  3.63094E-08  1.0E-07
  3.500E-02  9.32891E-08  5.88960E-16  2.10322E+01  3.91025E-08  1.0E-07
  3.750E-02  1.07092E-07  5.88960E-16  2.10321E+01  4.18956E-08  1.0E-07
  4.000E-02  1.21847E-07  5.88959E-16  2.10321E+01  4.46887E-08  1.0E-07
  4.250E-02  1.37554E-07  5.88958E-16  2.10321E+01  4.74819E-08  1.0E-07
  4.500E-02  1.54213E-07  5.88957E-16  2.10320E+01  5.02750E-08  1.0E-07
  4.750E-02  1.71823E-07  5.88956E-16  2.10320E+01  5.30682E-08  1.0E-07
  5.000E-02  1.90386E-07  5.88955E-16  2.10320E+01  5.58613E-08  1.0E-07
  5.250E-02  2.09900E-07  5.88954E-16  2.10319E+01  5.86545E-08  1.0E-07
  5.500E-02  2.30367E-07  5.88953E-16  2.10319E+01  6.14477E-08  1.0E-07
  5.750E-02  2.51785E-07  5.88951E-16  2.10318E+01  6.42409E-08  1.0E-07
  6.000E-02  2.74156E-07  5.88950E-16  2.10318E+01  6.70342E-08  1.0E-07
  6.250E-02  2.97478E-07  5.88949E-16  2.10317E+01  6.98275E-08  1.0E-07
  6.500E-02  3.21752E-07  5.88947E-16  2.10317E+01  7.26207E-08  1.0E-07
  6.750E-02  3.46978E-07  5.88946E-16  2.10316E+01  7.54141E-08  1.0E-07
  7.000E-02  3.73156E-07  5.88944E-16  2.10316E+01  7.82074E-08  1.0E-07
  7.250E-02  4.00286E-07  5.88943E-16  2.10315E+01  8.10007E-08  1.0E-07
  7.500E-02  4.28368E-07  5.88941E-16  2.10315E+01  8.37941E-08  1.0E-07
  7.750E-02  4.57402E-07  5.88940E-16  2.10314E+01  8.65875E-08  1.0E-07
  8.000E-02  4.87388E-07  5.88938E-16  2.10314E+01  8.93810E-08  1.0E-07
  8.250E-02  5.18325E-07  5.88936E-16  2.10313E+01  9.21744E-08  1.0E-07
  8.500E-02  5.50215E-07  5.88934E-16  2.10312E+01  9.49679E-08  1.0E-07
  8.750E-02  5.83057E-07  5.88932E-16  2.10312E+01  9.77614E-08  1.0E-07
  9.000E-02  6.16850E-07  5.88930E-16  2.10311E+01  1.00555E-07  1.0E-07
  9.250E-02  6.51596E-07  5.88929E-16  2.10310E+01  1.03349E-07  1.0E-07
  9.500E-02  6.87293E-07  5.88926E-16  2.10309E+01  1.06142E-07  1.0E-07
  9.750E-02  7.23942E-07  5.88924E-16  2.10309E+01  1.08936E-07  1.0E-07
  1.000E-01  7.61543E-07  5.88922E-16  2.10308E+01  1.11729E-07  1.0E-07
  1.250E-01  1.18991E-06  5.88898E-16  2.10299E+01  1.39668E-07  1.0E-07
  1.500E-01  1.71347E-06  5.88868E-16  2.10289E+01  1.67611E-07  1.0E-07
  1.750E-01  2.33223E-06  5.88833E-16  2.10276E+01  1.95560E-07  1.0E-07
  2.000E-01  3.04617E-06  5.88792E-16  2.10261E+01  2.23514E-07  1.0E-07
  2.250E-01  3.85531E-06  5.88746E-16  2.10245E+01  2.51475E-07  1.0E-07
  2.500E-01  4.75964E-06  5.88694E-16  2.10226E+01  2.79443E-07  1.0E-07
  2.750E-01  5.75916E-06  5.88637E-16  2.10206E+01  3.07421E-07  1.0E-07
  3.000E-01  6.85388E-06  5.88574E-16  2.10184E+01  3.35407E-07  1.0E-07
  3.250E-01  8.04378E-06  5.88506E-16  2.10159E+01  3.63404E-07  1.0E-07
  3.500E-01  9.32888E-06  5.88433E-16  2.10133E+01  3.91412E-07  1.0E-07
  3.750E-01  1.07092E-05  5.88354E-16  2.10105E+01  4.19432E-07  1.0E-07
  4.000E-01  1.21846E-05  5.88270E-16  2.10075E+01  4.47465E-07  1.0E-07
  4.250E-01  1.37553E-05  5.88181E-16  2.10043E+01  4.75512E-07  1.0E-07
  4.500E-01  1.54212E-05  5.88086E-16  2.10009E+01  5.03573E-07  1.0E-07
  4.750E-01  1.71822E-05  5.87985E-16  2.09973E+01  5.31650E-07  1.0E-07
  5.000E-01  1.90385E-05  5.87879E-16  2.09936E+01  5.59743E-07  1.0E-07
  5.250E-01  2.09899E-05  5.87768E-16  2.09896E+01  5.87853E-07  1.0E-07
  5.500E-01  2.30365E-05  5.87652E-16  2.09854E+01  6.15981E-07  1.0E-07
  5.750E-01  2.51783E-05  5.87529E-16  2.09811E+01  6.44128E-07  1.0E-07
  6.000E-01  2.74153E-05  5.87402E-16  2.09765E+01  6.72294E-07  1.0E-07
  6.250E-01  2.97475E-05  5.87269E-16  2.09718E+01  7.00481E-07  1.0E-07
  6.500E-01  3.21749E-05  5.87131E-16  2.09668E+01  7.28690E-07  1.0E-07
  6.750E-01  3.46974E-05  5.86987E-16  2.09617E+01  7.56921E-07  1.0E-07
  7.000E-01  3.73152E-05  5.86838E-16  2.09564E+01  7.85175E-07  1.0E-07
  7.250E-01  4.00281E-05  5.86684E-16  2.09509E+01  8.13454E-07  1.0E-07
  7.500E-01  4.28362E-05  5.86524E-16  2.09452E+01  8.41757E-07  1.0E-07
  7.750E-01  4.57395E-05  5.86359E-16  2.09393E+01  8.70086E-07  1.0E-07
  8.000E-01  4.87380E-05  5.86189E-16  2.09332E+01  8.98442E-07  1.0E-07
  8.250E-01  5.18317E-05  5.86013E-16  2.09269E+01  9.26825E-07  1.0E-07
  8.500E-01  5.50205E-05  5.85832E-16  2.09204E+01  9.55237E-07  1.0E-07
  8.750E-01  5.83045E-05  5.85645E-16  2.09138E+01  9.83678E-07  1.0E-07
  9.000E-01  6.16838E-05  5.85454E-16  2.09069E+01  1.01215E-06  1.0E-07
  9.250E-01  6.51582E-05  5.85256E-16  2.08999E+01  1.04065E-06  1.0E-07
  9.500E-01  6.87277E-05  5.85054E-16  2.08927E+01  1.06919E-06  1.0E-07
  9.750E-01  7.23925E-05  5.84846E-16  2.08852E+01  1.09775E-06  1.0E-07
  1.000E+00  7.61524E-05  5.84633E-16  2.08776E+01  1.12635E-06  1.0E-07
  1.100E+00  9.21439E-05  5.83727E-16  2.08453E+01  1.24111E-06  1.0E-07
  1.200E+00  1.09658E-04  5.82737E-16  2.08099E+01  1.35648E-06  1.0E-07
  1.300E+00  1.28695E-04  5.81663E-16  2.07716E+01  1.47252E-06  1.0E-07
  1.400E+00  1.49255E-04  5.80505E-16  2.07302E+01  1.58928E-06  1.0E-07
  1.500E+00  1.71338E-04  5.79264E-16  2.06859E+01  1.70682E-06  1.0E-07
  1.600E+00  1.94942E-04  5.77941E-16  2.06386E+01  1.82521E-06  1.0E-07
  1.700E+00  2.20070E-04  5.76535E-16  2.05884E+01  1.94450E-06  1.0E-07
  1.800E+00  2.46720E-04  5.75049E-16  2.05354E+01  2.06475E-06  1.0E-07
  1.900E+00  2.74892E-04  5.73482E-16  2.04794E+01  2.18603E-06  1.0E-07
  2.000E+00  3.04586E-04  5.71835E-16  2.04206E+01  2.30838E-06  1.0E-07
  2.100E+00  3.35803E-04  5.70109E-16  2.03589E+01  2.43189E-06  1.0E-07
  2.200E+00  3.68542E-04  5.68304E-16  2.02945E+01  2.55660E-06  1.0E-07
  2.300E+00  4.02802E-04  5.66422E-16  2.02273E+01  2.68259E-06  1.0E-07
  2.400E+00  4.38585E-04  5.64464E-16  2.01574E+01  2.80992E-06  1.0E-07
  2.500E+00  4.75889E-04  5.62430E-16  2.00847E+01  2.93865E-06  1.0E-07
  2.600E+00  5.14715E-04  5.60321E-16  2.00094E+01  3.06885E-06  1.0E-07
  2.700E+00  5.55063E-04  5.58138E-16  1.99315E+01  3.20059E-06  1.0E-07
  2.800E+00  5.96931E-04  5.55882E-16  1.98509E+01  3.33393E-06  1.0E-07
  2.900E+00  6.40321E-04  5.53555E-16  1.97678E+01  3.46896E-06  1.0E-07
  3.000E+00  6.85233E-04  5.51156E-16  1.96821E+01  3.60573E-06  1.0E-07
  3.100E+00  7.31665E-04  5.48688E-16  1.95940E+01  3.74432E-06  1.0E-07
  3.200E+00  7.79618E-04  5.46151E-16  1.95034E+01  3.88481E-06  1.0E-07
  3.300E+00  8.29092E-04  5.43547E-16  1.94104E+01  4.02726E-06  1.0E-07
  3.400E+00  8.80086E-04  5.40876E-16  1.93150E+01  4.17177E-06  1.0E-07
  3.500E+00  9.32601E-04  5.38140E-16  1.92173E+01  4.31839E-06  1.0E-07
  3.600E+00  9.86636E-04  5.35340E-16  1.91173E+01  4.46723E-06  1.0E-07
  3.700E+00  1.04219E-03  5.32477E-16  1.90151E+01  4.61834E-06  1.0E-07
  3.800E+00  1.09927E-03  5.29553E-16  1.89107E+01  4.77183E-06  1.0E-07
  3.900E+00  1.15786E-03  5.26568E-16  1.88041E+01  4.92776E-06  1.0E-07
  4.000E+00  1.21797E-03  5.23524E-16  1.86954E+01  5.08624E-06  1.0E-07
  4.100E+00  1.27961E-03  5.20423E-16  1.85846E+01  5.24734E-06  1.0E-07
  4.200E+00  1.34276E-03  5.17265E-16  1.84719E+01  5.41115E-06  1.0E-07
  4.300E+00  1.40743E-03  5.14053E-16  1.83572E+01  5.57777E-06  1.0E-07
  4.400E+00  1.47362E-03  5.10786E-16  1.82405E+01  5.74730E-06  1.0E-07
  4.500E+00  1.54133E-03  5.07468E-16  1.81220E+01  5.91982E-06  1.0E-07
  4.600E+00  1.61056E-03  5.04098E-16  1.80017E+01  6.09544E-06  1.0E-07
  4.700E+00  1.68131E-03  5.00679E-16  1.78796E+01  6.27425E-06  1.0E-07
  4.800E+00  1.75357E-03  4.97212E-16  1.77558E+01  6.45636E-06  1.0E-07
  4.900E+00  1.82735E-03  4.93699E-16  1.76303E+01  6.64187E-06  1.0E-07
  5.000E+00  1.90265E-03  4.90140E-16  1.75032E+01  6.83089E-06  1.0E-07
  5.100E+00  1.97947E-03  4.86538E-16  1.73746E+01  7.02354E-06  1.0E-07
  5.200E+00  2.05780E-03  4.82893E-16  1.72444E+01  7.21991E-06  1.0E-07
  5.300E+00  2.13765E-03  4.79208E-16  1.71128E+01  7.42014E-06  1.0E-07
  5.400E+00  2.21902E-03  4.75483E-16  1.69798E+01  7.62432E-06  1.0E-07
  5.500E+00  2.30190E-03  4.71720E-16  1.68454E+01  7.83260E-06  1.0E-07
  5.600E+00  2.38630E-03  4.67922E-16  1.67098E+01  8.04508E-06  1.0E-07
  5.700E+00  2.47222E-03  4.64088E-16  1.65729E+01  8.26190E-06  1.0E-07
  5.800E+00  2.55965E-03  4.60221E-16  1.64348E+01  8.48319E-06  1.0E-07
  5.900E+00  2.64859E-03  4.56322E-16  1.62956E+01  8.70907E-06  1.0E-07
  6.000E+00  2.73905E-03  4.52393E-16  1.61553E+01  8.93969E-06  1.0E-07
  6.100E+00  2.83103E-03  4.48435E-16  1.60139E+01  9.17519E-06  1.0E-07
  6.200E+00  2.92452E-03  4.44450E-16  1.58716E+01  9.41570E-06  1.0E-07
  6.300E+00  3.01952E-03  4.40440E-16  1.57284E+01  9.66138E-06  1.0E-07
  6.400E+00  3.11604E-03  4.36404E-16  1.55843E+01  9.91237E-06  1.0E-07
  6.500E+00  3.21407E-03  4.32347E-16  1.54394E+01  1.01688E-05  1.0E-07
  6.600E+00  3.31362E-03  4.28267E-16  1.52937E+01  1.04309E-05  1.0E-07
  6.700E+00  3.41468E-03  4.24168E-16  1.51473E+01  1.06988E-05  1.0E-07
  6.800E+00  3.51725E-03  4.20051E-16  1.50003E+01  1.09726E-05  1.0E-07
  6.900E+00  3.62133E-03  4.15917E-16  1.48527E+01  1.12526E-05  1.0E-07
  7.000E+00  3.72692E-03  4.11768E-16  1.47045E+01  1.15388E-05  1.0E-07
  7.100E+00  3.83403E-03  4.07604E-16  1.45558E+01  1.18315E-05  1.0E-07
  7.200E+00  3.94265E-03  4.03429E-16  1.44067E+01  1.21309E-05  1.0E-07
  7.300E+00  4.05278E-03  3.99242E-16  1.42572E+01  1.24372E-05  1.0E-07
  7.400E+00  4.16442E-03  3.95046E-16  1.41073E+01  1.27505E-05  1.0E-07
  7.500E+00  4.27757E-03  3.90841E-16  1.39572E+01  1.30710E-05  1.0E-07
  7.600E+00  4.39223E-03  3.86630E-16  1.38068E+01  1.33989E-05  1.0E-07
  7.700E+00  4.50840E-03  3.82414E-16  1.36562E+01  1.37346E-05  1.0E-07
  7.800E+00  4.62608E-03  3.78193E-16  1.35055E+01  1.40780E-05  1.0E-07
  7.900E+00  4.74527E-03  3.73970E-16  1.33547E+01  1.44296E-05  1.0E-07
  8.000E+00  4.86597E-03  3.69746E-16  1.32039E+01  1.47895E-05  1.0E-07
  8.100E+00  4.98817E-03  3.65522E-16  1.30530E+01  1.51579E-05  1.0E-07
  8.200E+00  5.11188E-03  3.61300E-16  1.29022E+01  1.55350E-05  1.0E-07
  8.300E+00  5.23711E-03  3.57080E-16  1.27515E+01  1.59212E-05  1.0E-07
  8.400E+00  5.36383E-03  3.52864E-16  1.26010E+01  1.63167E-05  1.0E-07
  8.500E+00  5.49207E-03  3.48653E-16  1.24506E+01  1.67216E-05  1.0E-07
  8.600E+00  5.62181E-03  3.44449E-16  1.23005E+01  1.71363E-05  1.0E-07
  8.700E+00  5.75306E-03  3.40253E-16  1.21507E+01  1.75611E-05  1.0E-07
  8.800E+00  5.88581E-03  3.36066E-16  1.20011E+01  1.79962E-05  1.0E-07
  8.900E+00  6.02007E-03  3.31889E-16  1.18520E+01  1.84419E-05  1.0E-07
  9.000E+00  6.15583E-03  3.27723E-16  1.17032E+01  1.88984E-05  1.0E-07
  9.100E+00  6.29310E-03  3.23570E-16  1.15549E+01  1.93661E-05  1.0E-07
  9.200E+00  6.43187E-03  3.19431E-16  1.14071E+01  1.98453E-05  1.0E-07
  9.300E+00  6.57214E-03  3.15306E-16  1.12598E+01  2.03362E-05  1.0E-07
  9.400E+00  6.71392E-03  3.11197E-16  1.11130E+01  2.08393E-05  1.0E-07
  9.500E+00  6.85720E-03  3.07105E-16  1.09669E+01  2.13548E-05  1.0E-07
  9.600E+00  7.00198E-03  3.03030E-16  1.08214E+01  2.18830E-05  1.0E-07
  9.700E+00  7.14827E-03  2.98975E-16  1.06766E+01  2.24243E-05  1.0E-07
  9.800E+00  7.29605E-03  2.94940E-16  1.05325E+01  2.29790E-05  1.0E-07
  9.900E+00  7.44534E-03  2.90925E-16  1.03891E+01  2.35475E-05  1.0E-07
  1.000E+01  7.59612E-03  2.86932E-16  1.02465E+01  2.41301E-05  1.0E-07
  1.025E+01  7.97965E-03  2.77051E-16  9.89368E+00  2.56510E-05  1.0E-07
  1.050E+01  8.37255E-03  2.67326E-16  9.54637E+00  2.72685E-05  1.0E-07
  1.075E+01  8.77480E-03  2.57768E-16  9.20506E+00  2.89891E-05  1.0E-07
  1.100E+01  9.18641E-03  2.48390E-16  8.87015E+00  3.08194E-05  1.0E-07
  1.125E+01  9.60736E-03  2.39201E-16  8.54203E+00  3.27664E-05  1.0E-07
  1.150E+01  1.00376E-02  2.30212E-16  8.22103E+00  3.48375E-05  1.0E-07
  1.175E+01  1.04773E-02  2.21431E-16  7.90746E+00  3.70404E-05  1.0E-07
  1.200E+01  1.09262E-02  2.12866E-16  7.60158E+00  3.93831E-05  1.0E-07
  1.225E+01  1.13844E-02  2.04522E-16  7.30363E+00  4.18740E-05  1.0E-07
  1.250E+01  1.18520E-02  1.96406E-16  7.01380E+00  4.45219E-05  1.0E-07
  1.275E+01  1.23288E-02  1.88522E-16  6.73226E+00  4.73357E-05  1.0E-07
  1.300E+01  1.28150E-02  1.80874E-16  6.45913E+00  5.03249E-05  1.0E-07
  1.325E+01  1.33104E-02  1.73464E-16  6.19452E+00  5.34990E-05  1.0E-07
  1.350E+01  1.38150E-02  1.66295E-16  5.93850E+00  5.68678E-05  1.0E-07
  1.375E+01  1.43290E-02  1.59367E-16  5.69109E+00  6.04414E-05  1.0E-07
  1.400E+01  1.48521E-02  1.52680E-16  5.45231E+00  6.42298E-05  1.0E-07
  1.425E+01  1.53845E-02  1.46235E-16  5.22215E+00  6.82434E-05  1.0E-07
  1.450E+01  1.59262E-02  1.40030E-16  5.00055E+00  7.24922E-05  1.0E-07
  1.475E+01  1.64770E-02  1.34062E-16  4.78745E+00  7.69866E-05  1.0E-07
  1.500E+01  1.70371E-02  1.28331E-16  4.58277E+00  8.17365E-05  1.0E-07
  1.525E+01  1.76063E-02  1.22831E-16  4.38638E+00  8.67516E-05  1.0E-07
  1.550E+01  1.81848E-02  1.17560E-16  4.19816E+00  9.20415E-05  1.0E-07
  1.575E+01  1.87724E-02  1.12514E-16  4.01796E+00  9.76152E-05  1.0E-07
  1.600E+01  1.93692E-02  1.07688E-16  3.84562E+00  1.03481E-04  1.0E-07
  1.625E+01  1.99751E-02  1.03077E-16  3.68096E+00  1.09647E-04  1.0E-07
  1.650E+01  2.05901E-02  9.86759E-17  3.52378E+00  1.16119E-04  1.0E-07
  1.675E+01  2.12143E-02  9.44785E-17  3.37389E+00  1.22905E-04  1.0E-07
  1.700E+01  2.18476E-02  9.04792E-17  3.23107E+00  1.30008E-04  1.0E-07
  1.725E+01  2.24900E-02  8.66718E-17  3.09511E+00  1.37434E-04  1.0E-07
  1.750E+01  2.31415E-02  8.30500E-17  2.96577E+00  1.45184E-04  1.0E-07
  1.775E+01  2.38021E-02  7.96073E-17  2.84283E+00  1.53260E-04  1.0E-07
  1.800E+01  2.44717E-02  7.63370E-17  2.72604E+00  1.61662E-04  1.0E-07
  1.825E+01  2.51504E-02  7.32324E-17  2.61518E+00  1.70389E-04  1.0E-07
  1.850E+01  2.58382E-02  7.02869E-17  2.50999E+00  1.79437E-04  1.0E-07
